"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry39","74","mig:Metig_0795","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0795",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","mig:Metig_0963","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0963",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","mig:Metig_0729","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0729",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","mig:Metig_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1758",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","mig:Metig_0709","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0709",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","mig:Metig_0729","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0729",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","mig:Metig_1033","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1033",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","mig:Metig_1149","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1149",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry65","108","mig:Metig_0603","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0603",NA,"rn:R09594",NA,894,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry68","112","mig:Metig_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0591",NA,"rn:R10802",NA,918,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","mig:Metig_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0878",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","mig:Metig_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1593",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","mig:Metig_0323 / mig:Metig_0833 / mig:Metig_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0323+mig:Metig_0833+mig:Metig_1720",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","mig:Metig_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0792",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry88","139","mig:Metig_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1140",NA,"rn:R10348",NA,258,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry90","143","mig:Metig_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0978",NA,"rn:R10344",NA,322,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry92","145","mig:Metig_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0978",NA,"rn:R10345",NA,376,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry96","153","mig:Metig_0793","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_0793",NA,"rn:R10339",NA,703,466,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","mig:Metig_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?mig:Metig_1450",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
