"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","ypm:YP_0171 / ypm:YP_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_0171+ypm:YP_1620",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","ypm:YP_2251","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_2251",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","ypm:YP_2395","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_2395",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","ypm:YP_2395","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_2395",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","ypm:YP_3693","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_3693",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","ypm:YP_3693","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_3693",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","ypm:YP_2395","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_2395",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","ypm:YP_0582","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_0582",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","ypm:YP_0582","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_0582",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","ypm:YP_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_0285",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","ypm:YP_2963","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_2963",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry41","77","ypm:YP_1897","gene","http://www.kegg.jp/dbget-bin/www_bget?ypm:YP_1897",NA,"rn:R04638",NA,412,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
