"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","mvs:MVIS_0287 / mvs:MVIS_3473","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_0287+mvs:MVIS_3473",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","mvs:MVIS_3390","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3390",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","mvs:MVIS_3045","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3045",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","mvs:MVIS_3045","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3045",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","mvs:MVIS_2596 / mvs:MVIS_3826","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_2596+mvs:MVIS_3826",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","mvs:MVIS_2596 / mvs:MVIS_3826","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_2596+mvs:MVIS_3826",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","mvs:MVIS_3045","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3045",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","mvs:MVIS_3684","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3684",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","mvs:MVIS_3684","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_3684",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","mvs:MVIS_0496 / mvs:MVIS_3590","gene","http://www.kegg.jp/dbget-bin/www_bget?mvs:MVIS_0496+mvs:MVIS_3590",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
