"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","hpj:jhp_0278","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0278",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","hpj:jhp_0278","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0278",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","hpj:jhp_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1454",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","hpj:jhp_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1454",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","hpj:jhp_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1454",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","hpj:jhp_1153","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1153",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","hpj:jhp_1153","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1153",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","hpj:jhp_0388","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0388",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","hpj:jhp_1403","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_1403",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","hpj:jhp_0862 / hpj:jhp_0863 / hpj:jhp_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0862+hpj:jhp_0863+hpj:jhp_0893",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","hpj:jhp_0862 / hpj:jhp_0863 / hpj:jhp_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0862+hpj:jhp_0863+hpj:jhp_0893",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","hpj:jhp_0862 / hpj:jhp_0863 / hpj:jhp_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0862+hpj:jhp_0863+hpj:jhp_0893",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
