"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry32","67","vin:AKJ08_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0262",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","vin:AKJ08_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0262",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","vin:AKJ08_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0523",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","vin:AKJ08_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0523",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","vin:AKJ08_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0262",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","vin:AKJ08_2020","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_2020",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","vin:AKJ08_2020","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_2020",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","vin:AKJ08_2156","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_2156",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","vin:AKJ08_3336","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_3336",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","vin:AKJ08_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1371",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","vin:AKJ08_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1371",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","vin:AKJ08_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1371",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry46","82","vin:AKJ08_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0523",NA,"rn:R00937 rn:R00940",NA,501,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","vin:AKJ08_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0262",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry49","85","vin:AKJ08_3588 / vin:AKJ08_3589","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_3588+vin:AKJ08_3589",NA,"rn:R04620",NA,548,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","vin:AKJ08_1372","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1372",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","vin:AKJ08_1372","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1372",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","vin:AKJ08_0323","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0323",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","vin:AKJ08_2547","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_2547",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry62","104","vin:AKJ08_3159","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_3159",NA,"rn:R07605",NA,888,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry93","148","vin:AKJ08_3336","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_3336",NA,"rn:R11037",NA,604,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry108","171","vin:AKJ08_3336","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_3336",NA,"rn:R11073",NA,604,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","vin:AKJ08_1371","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1371",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","vin:AKJ08_1622 / vin:AKJ08_2602","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_1622+vin:AKJ08_2602",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry119","189","vin:AKJ08_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?vin:AKJ08_0523",NA,"rn:R11765",NA,1017,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
