"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,297,774,"rectangle",46,17,"#BFFFBF","mmu:12288 / mmu:12289 / mmu:12292 / mmu:54652",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"24",NA,"gene",NA,763,966,"rectangle",46,17,"#BFFFBF","mmu:20191",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"27",NA,"gene",NA,927,925,"rectangle",46,17,"#BFFFBF","mmu:11937 / mmu:11938 / mmu:53313",NA,NA,"mmu","04024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,829,820,"rectangle",46,17,"#BFFFBF","mmu:21954",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"30",NA,"gene",NA,383,1072,"rectangle",46,17,"#BFFFBF","mmu:11928 / mmu:11931 / mmu:11932 / mmu:11933 / mmu:11936 / mmu:232975 / mmu:27222 / mmu:67821 / mmu:98660",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,4,0,8,6,6,1,3.7971637663983e-18,0,"NHNB"
"33",NA,"gene",NA,297,944,"rectangle",46,17,"#BFFFBF","mmu:20544",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"36",NA,"gene",NA,297,471,"rectangle",46,17,"#BFFFBF","mmu:11539 / mmu:11555 / mmu:12669 / mmu:13489 / mmu:13617 / mmu:15550 / mmu:15551 / mmu:15552 / mmu:15557 / mmu:18166 / mmu:18430 / mmu:19218 / mmu:20605 / mmu:20606 / mmu:20609 / mmu:208188 / mmu:233079 / mmu:242425 / mmu:243270 / mmu:243764 / mmu:54393 / mmu:80885 / mmu:84112",NA,NA,"mmu","04024",0,1,9.17631636443085e-05,3,0,0,2.64487291385649e-05,1,0,10,6,6,10,0,0,"NHNB"
"37",NA,"gene",NA,377,471,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04024",0,1,0.00226130653266332,9,0,0,2.60416666666667e-05,1,0,9,6,6,32,3.74487533575617e-16,0.71846037925966,"HNB"
"38",NA,"gene",NA,375,295,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04024",1,1,0.00587939698492462,9,0,0,2.60416666666667e-05,2,0,9,6,6,26,3.51884517236862e-16,0.71846037925966,"HB"
"39",NA,"gene",NA,297,343,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,8,6,6,16,1,0,"NHNB"
"40",NA,"gene",NA,637,510,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04024",0,1,0,55,0,0,4.34103142906755e-05,3,0,6,6,6,55,4.45921173757282e-16,0.750454034747814,"HNB"
"41",NA,"gene",NA,939,320,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04024",0,1,5.0251256281407e-05,3,0,0,2.52525252525253e-05,3,0,9,6,6,5,0.00176769842020278,0,"NHNB"
"42",NA,"gene",NA,1021,320,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,10,6,6,6,9.39331275189475e-17,0,"NHNB"
"46",NA,"gene",NA,1016,398,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04024",0,1,0.00100502512562814,7,0,0,2.61759547679502e-05,3,0,8,6,6,9,0,0.0878208726593901,"NHNB"
"49",NA,"gene",NA,896,908,"rectangle",46,17,"#BFFFBF","mmu:18821",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"50",NA,"gene",NA,535,1072,"rectangle",46,17,"#BFFFBF","mmu:12638",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"52",NA,"gene",NA,423,649,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","04024",0,1,0,9,0,0,2.60416666666667e-05,3,0,9,6,6,9,8.16978869744404e-17,0.71846037925966,"NHNB"
"54",NA,"gene",NA,633,398,"rectangle",46,17,"#BFFFBF","mmu:223864 / mmu:56508",NA,NA,"mmu","04024",0,1,0,7,0,0,3.3218176986447e-05,3,0,9,6,6,7,7.39235931820093e-17,0,"NHNB"
"61",NA,"gene",NA,297,821,"rectangle",46,17,"#BFFFBF","mmu:11941 / mmu:320707 / mmu:381290 / mmu:67972",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,7,6,6,2,0.116321832512417,0,"NHNB"
"68",NA,"gene",NA,729,398,"rectangle",46,17,"#BFFFBF","mmu:109905 / mmu:215449",NA,NA,"mmu","04024",0,1,0.0010427135678392,15,0,0,3.13873195229127e-05,3,0,8,6,6,17,1.75319770368345e-16,0.0114043630761824,"HNB"
"69",NA,"gene",NA,822,398,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04024",0,1,0.000904522613065327,2,0,0,2.67201068804275e-05,3,0,7,6,6,6,0.11808953093262,0,"NHNB"
"70",NA,"gene",NA,914,398,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04024",0,1,0.000954773869346734,2,0,0,2.64459312934705e-05,3,0,8,6,6,4,0,0,"NHNB"
"75",NA,"gene",NA,939,237,"rectangle",46,17,"#BFFFBF","mmu:106952",NA,NA,"mmu","04024",0,1,0.000603015075376884,2,0,0,2.56364242315482e-05,3,0,8,6,6,4,0.00176769842020273,0.0188043736262705,"NHNB"
"76",NA,"gene",NA,821,359,"rectangle",46,17,"#BFFFBF","mmu:109880",NA,NA,"mmu","04024",0,1,0.000703517587939699,2,0,0,2.67201068804275e-05,3,0,9,6,6,4,0.00176769842020273,1.09253600381724e-18,"NHNB"
"77",NA,"gene",NA,943,117,"rectangle",46,17,"#BFFFBF","mmu:74055",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,9,6,6,4,0.00179041452554551,0,"NHNB"
"78",NA,"gene",NA,733,307,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,10,6,6,2,7.87444724533543e-17,0,"NHNB"
"85",NA,"gene",NA,1016,471,"rectangle",46,17,"#BFFFBF","mmu:12912 / mmu:12913 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04024",0,1,0.000183058147882268,3,0,0,2.52525252525253e-05,3,0,7,6,6,11,0.157159049853834,0,"NHNB"
"88",NA,"gene",NA,297,647,"rectangle",46,17,"#BFFFBF","mmu:12788 / mmu:12789 / mmu:12790 / mmu:233649 / mmu:30952 / mmu:333329",NA,NA,"mmu","04024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,829,782,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04024",0,1,0.000351758793969849,2,0,0,2.53787782656143e-05,3,0,7,6,6,5,0.117779189724302,0,"NHNB"
"93",NA,"gene",NA,905,782,"rectangle",46,17,"#BFFFBF","mmu:19877 / mmu:19878",NA,NA,"mmu","04024",0,1,0.000226130653266332,1,0,0,2.51249968593754e-05,3,0,8,6,6,3,3.11554204437943e-17,0,"NHNB"
"94",NA,"gene",NA,981,782,"rectangle",46,17,"#BFFFBF","mmu:17931",NA,NA,"mmu","04024",1,1,0.000276381909547739,1,0,0,2.5e-05,3,0,9,6,6,3,0,0,"NHB"
"98",NA,"gene",NA,469,649,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325 / mmu:12326",NA,NA,"mmu","04024",0,1,0,16,0,0,2.7027027027027e-05,3,0,7,6,6,16,1.23999193525091e-16,1,"NHNB"
"103",NA,"gene",NA,297,295,"rectangle",46,17,"#BFFFBF","mmu:11517 / mmu:11540 / mmu:11554 / mmu:13488 / mmu:13492 / mmu:14309 / mmu:14652 / mmu:15562 / mmu:15565 / mmu:16867 / mmu:17200 / mmu:18160 / mmu:19217 / mmu:22095 / mmu:22355 / mmu:236781 / mmu:381853",NA,NA,"mmu","04024",0,1,0.000133018031333136,1,0,0,2.61718443298699e-05,2,0,10,6,6,10,0,0,"NHNB"
"113",NA,"gene",NA,939,279,"rectangle",46,17,"#BFFFBF","mmu:17356",NA,NA,"mmu","04024",0,1,0,0,0,0,2.48756218905473e-05,3,0,9,6,6,2,0.00176769842020274,0,"NHNB"
