"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:1.14.14.25","gene","rn:R07207",178,209,"rectangle",46,17,"#BFFFBF","mmu:13116",794,"irreversible","mmu","00120",0,1,0,4,3,0.5,0.0256410256410256,1,8.01409865618455e-17,4,3,7,4,9.59316396546623e-17,1,"NHNB"
"12","ec:1.14.14.29","gene","rn:R07372",539,289,"rectangle",46,17,"#BFFFBF","mmu:13123",795,"irreversible","mmu","00120",0,1,0.0158730158730159,1,1,0.333333333333333,0.0116279069767442,1,7.03288185440835e-16,4,3,7,3,0.645896185753258,0.0567566335668107,"NHNB"
"13","ec:1.14.14.23","gene","rn:R07372",489,289,"rectangle",46,17,"#BFFFBF","mmu:13122",796,"irreversible","mmu","00120",0,1,0.023015873015873,2,3,0.5,0.0147058823529412,1,8.15760148014747e-16,4,3,7,5,1,0.401323405189468,"HNB"
"14","ec:1.14.14.29","gene","rn:R07209",299,289,"rectangle",46,17,"#BFFFBF","mmu:13123",797,"irreversible","mmu","00120",0,1,0.0158730158730159,1,1,0.333333333333333,0.0116279069767442,1,7.03288185440835e-16,4,3,7,3,0.645896185753258,0.0567566335668107,"NHNB"
"22","ec:1.3.1.3","gene","rn:R04817",202,524,"rectangle",46,17,"#BFFFBF","mmu:208665",798,"irreversible","mmu","00120",0,1,0,0,1,1,0.00416666666666667,1,9.8842259020146e-16,5,3,7,2,0.327592329298432,0,"NHNB"
"26","ec:1.14.15.15","gene","rn:R04807",516,636,"rectangle",46,17,"#BFFFBF","mmu:104086",800,"irreversible","mmu","00120",1,1,0.256349206349206,4,4,0.266666666666667,0.0163934426229508,1,1.08420598753831e-15,3,3,7,8,0.984756232287407,0.903563787280818,"HB"
"31","ec:5.1.99.4","gene","rn:R08734",516,856,"rectangle",46,17,"#BFFFBF","mmu:17117",801,"irreversible","mmu","00120",0,1,0.10952380952381,1,0,0,0.00613496932515337,2,0.442443223999282,4,3,7,2,0.0134139040567769,2.98956893325554e-17,"NHNB"
"33","ec:1.17.99.3","gene","rn:R08735",516,913,"rectangle",46,17,"#BFFFBF","mmu:93732",802,"irreversible","mmu","00120",0,1,0.0761904761904762,1,0,0,0.0062111801242236,2,0.24314446997562,5,3,7,2,1.62064559679416e-17,0.000925572391484504,"NHNB"
"45","ec:1.14.99.38","gene","rn:R07218",297,209,"rectangle",46,17,"#BFFFBF","mmu:12642",804,"irreversible","mmu","00120",0,1,0.00238095238095238,3,4,0.666666666666667,0.0181818181818182,1,7.16974851460275e-19,4,3,7,4,0.354103814246742,0.920466792924098,"NHNB"
"47","ec:1.14.14.23","gene","rn:R01463",352,289,"rectangle",46,17,"#BFFFBF","mmu:13122",805,"irreversible","mmu","00120",0,1,0.023015873015873,2,3,0.5,0.0147058823529412,1,8.15760148014747e-16,4,3,7,5,1,0.401323405189468,"HNB"
"48","ec:4.2.1.107","gene","rn:R04813",518,969,"rectangle",46,17,"#BFFFBF","mmu:15488",806,"irreversible","mmu","00120",0,1,0.0428571428571429,2,0,0,0.00628930817610063,2,0.296636241251693,5,3,7,4,0.00264524398755934,0.0065446775214861,"NHNB"
"50","ec:2.3.1.176","gene","rn:R03719",516,1081,"rectangle",46,17,"#BFFFBF","mmu:20280",807,"irreversible","mmu","00120",0,1,0.0666666666666667,2,2,0.333333333333333,0.00636942675159236,2,0.465021006054956,4,3,7,4,0.0160591480443362,0.191168538482892,"NHNB"
"52","ec:2.3.1.176","gene","rn:R04811",202,1080,"rectangle",46,17,"#BFFFBF","mmu:20280",808,"irreversible","mmu","00120",0,1,0.0666666666666667,2,2,0.333333333333333,0.00636942675159236,2,0.465021006054956,4,3,7,4,0.0160591480443362,0.191168538482892,"NHNB"
"58","ec:6.2.1.7","gene","rn:R08743",180,1208,"rectangle",46,17,"#BFFFBF","mmu:26459",809,"irreversible","mmu","00120",1,1,0.257142857142857,2,1,0.166666666666667,0.00641025641025641,2,0.805101619142346,3,3,7,5,0.451501961944156,0.0378812752562725,"HB"
"59","ec:2.3.1.65","gene","rn:R08744",280,1159,"rectangle",46,17,"#BFFFBF","mmu:12012",810,"irreversible","mmu","00120",0,1,0.104761904761905,2,2,0.666666666666667,0.00636942675159236,2,1,4,3,7,5,0.094849065468507,0.180323021789103,"HNB"
"61","ec:1.14.15.15","gene","rn:R08759",516,693,"rectangle",46,17,"#BFFFBF","mmu:104086",812,"irreversible","mmu","00120",1,1,0.256349206349206,4,4,0.266666666666667,0.0163934426229508,1,1.08420598753831e-15,3,3,7,8,0.984756232287407,0.903563787280818,"HB"
"62","ec:1.14.15.15","gene","rn:R08761",516,748,"rectangle",46,17,"#BFFFBF","mmu:104086",813,"irreversible","mmu","00120",1,1,0.256349206349206,4,4,0.266666666666667,0.0163934426229508,1,1.08420598753831e-15,3,3,7,8,0.984756232287407,0.903563787280818,"HB"
"63","ec:1.14.15.15","gene","rn:R08505",514,209,"rectangle",46,17,"#BFFFBF","mmu:104086",814,"irreversible","mmu","00120",1,1,0.256349206349206,4,4,0.266666666666667,0.0163934426229508,1,1.08420598753831e-15,3,3,7,8,0.984756232287407,0.903563787280818,"HB"
"64","ec:1.1.1.181","gene","rn:R08728",637,351,"rectangle",46,17,"#BFFFBF","mmu:101502",815,"irreversible","mmu","00120",0,1,0.0888888888888889,3,1,0.1,0.0131578947368421,1,1.12545463725355e-15,5,3,7,5,0.162207888953894,0.465939239865882,"HNB"
"65","ec:1.1.1.181","gene","rn:R08724",514,351,"rectangle",46,17,"#BFFFBF","mmu:101502",816,"irreversible","mmu","00120",0,1,0.0888888888888889,3,1,0.1,0.0131578947368421,1,1.12545463725355e-15,5,3,7,5,0.162207888953894,0.465939239865882,"HNB"
"66","ec:1.1.1.181","gene","rn:R04263",352,351,"rectangle",46,17,"#BFFFBF","mmu:101502",817,"irreversible","mmu","00120",0,1,0.0888888888888889,3,1,0.1,0.0131578947368421,1,1.12545463725355e-15,5,3,7,5,0.162207888953894,0.465939239865882,"HNB"
"67","ec:1.1.1.181","gene","rn:R08723",298,351,"rectangle",46,17,"#BFFFBF","mmu:101502",818,"irreversible","mmu","00120",0,1,0.0888888888888889,3,1,0.1,0.0131578947368421,1,1.12545463725355e-15,5,3,7,5,0.162207888953894,0.465939239865882,"HNB"
"69","ec:2.3.1.65","gene","rn:R08745",121,1159,"rectangle",46,17,"#BFFFBF","mmu:12012",819,"irreversible","mmu","00120",0,1,0.104761904761905,2,2,0.666666666666667,0.00636942675159236,2,1,4,3,7,5,0.094849065468507,0.180323021789103,"HNB"
