"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"50","ec:3.3.2.10","gene","rn:R07111",877,501,"rectangle",46,17,"#BFFFBF","mmu:13850",3616,"irreversible","mmu","00590",0,1,0,25,290,0.966666666666667,0.00584795321637427,1,0,4,3,4,25,0,0.316256409843393,"NHNB"
"51","ec:3.3.2.10","gene","rn:R07110",823,501,"rectangle",46,17,"#BFFFBF","mmu:13850",3617,"irreversible","mmu","00590",0,1,0,25,290,0.966666666666667,0.00584795321637427,1,0,4,3,4,25,0,0.316256409843393,"NHNB"
"52","ec:3.3.2.10","gene","rn:R07109",745,501,"rectangle",46,17,"#BFFFBF","mmu:13850",3618,"irreversible","mmu","00590",0,1,0,25,290,0.966666666666667,0.00584795321637427,1,0,4,3,4,25,0,0.316256409843393,"NHNB"
"53","ec:3.3.2.10","gene","rn:R07108",667,501,"rectangle",46,17,"#BFFFBF","mmu:13850",3619,"irreversible","mmu","00590",0,1,0,25,290,0.966666666666667,0.00584795321637427,1,0,4,3,4,25,0,0.316256409843393,"NHNB"
"96","ec:1.14.14.1","gene","rn:R07052",877,431,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3621,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"97","ec:1.14.14.1","gene","rn:R07051",823,431,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3622,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"98","ec:1.14.14.1","gene","rn:R07050",720,431,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3623,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"99","ec:1.14.14.1","gene","rn:R07048",667,431,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13088 / mmu:13089 / mmu:13090 / mmu:13094 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:243881 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3624,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"100","ec:1.14.14.1","gene","rn:R07044",553,557,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:13109 / mmu:13110 / mmu:230459 / mmu:242546 / mmu:665095 / mmu:74519",3625,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"101","ec:1.14.14.1","gene","rn:R07045",485,557,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:13109 / mmu:13110 / mmu:230459 / mmu:242546 / mmu:665095 / mmu:74519",3626,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"102","ec:1.14.14.1","gene","rn:R07042",551,501,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3627,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"103","ec:1.14.14.1","gene","rn:R07043",484,501,"rectangle",46,17,"#BFFFBF","mmu:100066 / mmu:107141 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:13109 / mmu:13110 / mmu:226105 / mmu:226143 / mmu:230459 / mmu:242546 / mmu:404195 / mmu:433247 / mmu:665095 / mmu:69888 / mmu:72082 / mmu:72303 / mmu:74519",3628,"irreversible","mmu","00590",0,1,0.0304643237818073,68,2053,0.781202435312024,0.00497512437810945,1,1,3,3,4,134,1,1,"HNB"
"104","ec:1.14.14.1","gene","rn:R07054",610,391,"rectangle",46,17,"#BFFFBF","mmu:107141 / mmu:13095 / mmu:13096 / mmu:13097 / mmu:13098 / mmu:13099 / mmu:226105 / mmu:226143 / mmu:404195 / mmu:433247 / mmu:69888 / mmu:72082 / mmu:72303",3629,"irreversible","mmu","00590",0,1,0.000953560403960562,68,2053,0.781202435312024,0.00497512437810945,1,0.480120140511037,3,3,4,102,0.766393545513086,1,"NHNB"
"105",NA,"gene","rn:R07053",896,318,"rectangle",46,17,"#BFFFBF","mmu:11688",NA,"irreversible","mmu","00590",0,1,0.0336936333204921,48,2029,0.793818466353678,0.00452488687782805,1,0.666180972211539,3,3,4,97,0.89841292352122,0.765977074003687,"NHNB"
"106",NA,"gene","rn:R07038",1071,318,"rectangle",46,17,"#BFFFBF","mmu:11686",NA,"irreversible","mmu","00590",0,1,0,47,1875,0.901442307692308,0.00452488687782805,1,0.497035807518662,3,3,4,81,0.776935395477061,0.752249411275247,"NHNB"
"107",NA,"gene","rn:R07041",751,182,"rectangle",46,17,"#BFFFBF","mmu:71519",NA,"irreversible","mmu","00590",0,1,0,47,1875,0.901442307692308,0.0045045045045045,1,0.5229349034459,3,3,4,83,0.812202177998428,0.752249411275247,"NHNB"
"111","ec:1.11.1.9","gene","rn:R07035",474,471,"rectangle",46,17,"#BFFFBF","mmu:14775 / mmu:14776 / mmu:14778 / mmu:14780 / mmu:67305 / mmu:69590 / mmu:75512",3630,"irreversible","mmu","00590",0,1,0,3,253,1,0.00333333333333333,1,0.336229733156136,4,3,4,23,0.468817681911917,0.0493390854671472,"NHNB"
"117",NA,"gene","rn:R07046",666,254,"rectangle",46,17,"#BFFFBF","mmu:71519",NA,"irreversible","mmu","00590",0,1,0,47,1875,0.901442307692308,0.0045045045045045,1,0.5229349034459,3,3,4,83,0.812202177998428,0.752249411275247,"NHNB"
"118",NA,"gene","rn:R07041",774,163,"rectangle",46,17,"#BFFFBF","mmu:170716 / mmu:64385 / mmu:72054",NA,"irreversible","mmu","00590",0,1,0.00352664576802508,35,1752,0.869047619047619,0.00420168067226891,1,0.523579431739406,3,3,4,72,0.813215764425943,0.573535220514248,"NHNB"
"119","ec:1.14.14.80","gene","rn:R07041",724,163,"rectangle",46,17,"#BFFFBF","mmu:100040843 / mmu:13117 / mmu:13118 / mmu:13119 / mmu:230639 / mmu:277753 / mmu:435802 / mmu:666168",3632,"irreversible","mmu","00590",0,1,0.00822753853457342,66,1875,0.901442307692308,0.00492610837438424,1,0.628545108442052,3,3,4,107,0.857839837292131,0.958550562900904,"NHNB"
"124","ec:1.11.1.9","gene","rn:R07034",601,257,"rectangle",46,17,"#BFFFBF","mmu:14775 / mmu:14776 / mmu:14778 / mmu:14780 / mmu:67305 / mmu:69590 / mmu:75512",3635,"irreversible","mmu","00590",0,1,0,3,253,1,0.00333333333333333,1,0.336229733156136,4,3,4,23,0.468817681911917,0.0493390854671472,"NHNB"
"126","ec:1.13.11.31","gene","rn:R01596",1126,318,"rectangle",46,17,"#BFFFBF","mmu:11684 / mmu:11685",3636,"irreversible","mmu","00590",0,1,4.44620096828377e-05,32,1812,0.898809523809524,0.004149377593361,1,0.577110191798409,3,3,4,72,0.865568909774032,0.527884340017519,"NHNB"
"127","ec:1.13.11.33","gene","rn:R01593",556,391,"rectangle",46,17,"#BFFFBF","mmu:11687 / mmu:11688",3637,"irreversible","mmu","00590",0,1,0.0336936333204921,48,2029,0.793818466353678,0.00452488687782805,1,0.666180972211539,3,3,4,97,0.89841292352122,0.765977074003687,"NHNB"
"128","ec:1.14.99.1","gene","rn:R00073",375,347,"rectangle",46,17,"#BFFFBF","mmu:19224 / mmu:19225",3638,"irreversible","mmu","00590",0,1,0.0566884884812955,23,1836,0.71830985915493,0.0040650406504065,1,0.965270790966787,3,3,4,87,0.994060600796171,0.246583772143785,"NHNB"
"129","ec:3.1.1.4","gene","rn:R01317",808,201,"rectangle",46,17,"#BFFFBF","mmu:18778 / mmu:18780 / mmu:18781 / mmu:18782 / mmu:18783 / mmu:18784 / mmu:211429 / mmu:225845 / mmu:232889 / mmu:237625 / mmu:26565 / mmu:26970 / mmu:26971 / mmu:271844 / mmu:329502 / mmu:53357 / mmu:66350 / mmu:665270 / mmu:69836 / mmu:78390",3639,"reversible","mmu","00590",0,1,4.44620096828377e-05,10,1020,0.985507246376812,0.00380228136882129,1,0.623333822372632,3,3,4,53,0.904789311531293,0.17640200187249,"NHNB"
"130","ec:1.13.11.34","gene","rn:R03058",567,284,"rectangle",46,17,"#BFFFBF","mmu:11689",3640,"irreversible","mmu","00590",0,1,0.0582341171820967,19,2033,0.752684191040355,0.00404858299595142,1,0.999650483104618,3,3,4,89,0.995585551620503,0.280318422956975,"NHNB"
"131","ec:1.13.11.34","gene","rn:R01595",693,284,"rectangle",46,17,"#BFFFBF","mmu:11689",3641,"irreversible","mmu","00590",0,1,0.0582341171820967,19,2033,0.752684191040355,0.00404858299595142,1,0.999650483104618,3,3,4,89,0.995585551620503,0.280318422956975,"NHNB"
"132","ec:3.3.2.6","gene","rn:R03057",474,279,"rectangle",46,17,"#BFFFBF","mmu:16993",3642,"irreversible","mmu","00590",0,1,2.44905956112853e-05,4,4,0.4,0.00319488817891374,2,0.0253831247087012,4,3,4,5,0.00657091166239464,0.0432401108841009,"NHNB"
