"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,740,412,"rectangle",46,17,"#BFFFBF","mmu:12788 / mmu:333329",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,4,0,2,2,4,7,1,1.46868701148805e-16,"HNB"
"3",NA,"gene",NA,740,896,"rectangle",46,17,"#BFFFBF","mmu:12788 / mmu:333329",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,4,0,2,2,4,7,1,1.46868701148805e-16,"HNB"
"4",NA,"gene",NA,318,252,"rectangle",46,17,"#BFFFBF","mmu:212541",NA,NA,"mmu","04744",1,1,0.035,4,0,0,0.00209205020920502,1,0,2,2,4,6,0,5.54763624585938e-16,"HB"
"5",NA,"gene",NA,289,656,"rectangle",46,17,"#BFFFBF","mmu:212541",NA,NA,"mmu","04744",1,1,0.035,4,0,0,0.00209205020920502,1,0,2,2,4,6,0,5.54763624585938e-16,"HB"
"6",NA,"gene",NA,490,266,"rectangle",46,17,"#BFFFBF","mmu:18587 / mmu:18588 / mmu:225600",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,1,0,4,2,4,4,7.85046229341888e-17,0,"NHNB"
"7",NA,"gene",NA,403,669,"rectangle",46,17,"#BFFFBF","mmu:14685 / mmu:14686 / mmu:14688 / mmu:14699",NA,NA,"mmu","04744",0,1,0.00625,3,0,0,0.00173913043478261,1,0,3,2,4,5,0,0,"NHNB"
"8",NA,"gene",NA,594,655,"rectangle",46,17,"#BFFFBF","mmu:14918 / mmu:14919 / mmu:245650",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,2,0,2,2,4,2,0,0,"NHNB"
"9",NA,"gene",NA,581,251,"rectangle",46,17,"#BFFFBF","mmu:14918 / mmu:14919 / mmu:245650",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,2,0,2,2,4,2,0,0,"NHNB"
"10",NA,"gene",NA,402,265,"rectangle",46,17,"#BFFFBF","mmu:14685 / mmu:14686 / mmu:14688 / mmu:14699",NA,NA,"mmu","04744",0,1,0.00625,3,0,0,0.00173913043478261,1,0,3,2,4,5,0,0,"NHNB"
"11",NA,"gene",NA,507,669,"rectangle",46,17,"#BFFFBF","mmu:18587 / mmu:18588 / mmu:225600",NA,NA,"mmu","04744",0,1,0,0,0,0,0.00153846153846154,1,0,4,2,4,4,7.85046229341888e-17,0,"NHNB"
"18",NA,"gene",NA,740,314,"rectangle",46,17,"#BFFFBF","mmu:214111",NA,NA,"mmu","04744",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,740,797,"rectangle",46,17,"#BFFFBF","mmu:214111",NA,NA,"mmu","04744",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,618,672,"rectangle",46,17,"#BFFFBF","mmu:107477 / mmu:14913",NA,NA,"mmu","04744",0,1,0,3,0,0,0.00173913043478261,2,0,2,2,4,3,0,0,"NHNB"
"28",NA,"gene",NA,653,280,"rectangle",46,17,"#BFFFBF","mmu:107477 / mmu:14913",NA,NA,"mmu","04744",0,1,0,3,0,0,0.00173913043478261,2,0,2,2,4,3,0,0,"NHNB"
"33",NA,"gene",NA,436,851,"rectangle",46,17,"#BFFFBF","mmu:212541",NA,NA,"mmu","04744",1,1,0.035,4,0,0,0.00209205020920502,1,0,2,2,4,6,0,5.54763624585938e-16,"HB"
"34",NA,"gene",NA,203,851,"rectangle",46,17,"#BFFFBF","mmu:212541",NA,NA,"mmu","04744",1,1,0.035,4,0,0,0.00209205020920502,1,0,2,2,4,6,0,5.54763624585938e-16,"HB"
"35",NA,"gene",NA,267,314,"rectangle",46,17,"#BFFFBF","mmu:19674",NA,NA,"mmu","04744",0,1,0,1,0,0,0.00225733634311512,3,0,4,2,4,1,0,0,"NHNB"
"36",NA,"gene",NA,256,267,"rectangle",46,17,"#BFFFBF","mmu:24013",NA,NA,"mmu","04744",1,1,0.0133333333333333,1,0,0,0.00217391304347826,3,0,3,2,4,2,0,0,"NHB"
"37",NA,"gene",NA,193,722,"rectangle",46,17,"#BFFFBF","mmu:19674",NA,NA,"mmu","04744",0,1,0,1,0,0,0.00225733634311512,3,0,4,2,4,1,0,0,"NHNB"
"38",NA,"gene",NA,279,701,"rectangle",46,17,"#BFFFBF","mmu:24013",NA,NA,"mmu","04744",1,1,0.0133333333333333,1,0,0,0.00217391304347826,3,0,3,2,4,2,0,0,"NHB"
"39",NA,"gene",NA,347,295,"rectangle",46,17,"#BFFFBF","mmu:20215",NA,NA,"mmu","04744",0,1,0,1,0,0,0.00217391304347826,1,0,3,2,4,1,0,0,"NHNB"
"40",NA,"gene",NA,332,701,"rectangle",46,17,"#BFFFBF","mmu:20215",NA,NA,"mmu","04744",0,1,0,1,0,0,0.00217391304347826,1,0,3,2,4,1,0,0,"NHNB"
"43",NA,"gene",NA,504,800,"rectangle",46,17,"#BFFFBF","mmu:24013",NA,NA,"mmu","04744",1,1,0.0133333333333333,1,0,0,0.00217391304347826,3,0,3,2,4,2,0,0,"NHB"
"44",NA,"gene",NA,504,822,"rectangle",46,17,"#BFFFBF","mmu:20215",NA,NA,"mmu","04744",0,1,0,1,0,0,0.00217391304347826,1,0,3,2,4,1,0,0,"NHNB"
"46",NA,"gene",NA,435,302,"rectangle",46,17,"#BFFFBF","mmu:19739",NA,NA,"mmu","04744",0,1,0,4,0,0,0.00209205020920502,1,0,4,2,4,4,0,4.18798650106894e-16,"NHNB"
"47",NA,"gene",NA,410,712,"rectangle",46,17,"#BFFFBF","mmu:19739",NA,NA,"mmu","04744",0,1,0,4,0,0,0.00209205020920502,1,0,4,2,4,4,0,4.18798650106894e-16,"NHNB"
"49",NA,"gene",NA,688,365,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","04744",0,1,0,2,0,0,0.00166666666666667,4,0,2,2,4,2,0,1,"NHNB"
"50",NA,"gene",NA,674,856,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","04744",0,1,0,2,0,0,0.00166666666666667,4,0,2,2,4,2,0,1,"NHNB"
