"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,717,310,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","01522",0,1,0.0044997662459093,4,40,0.294117647058824,0.000197745699031046,1,0.311616696426235,5,1,15,17,0.892114105119047,0.339075580286428,"HNB"
"3",NA,"gene",NA,1048,310,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","01522",0,1,0.0044997662459093,4,40,0.294117647058824,0.000197745699031046,1,0.311616696426235,5,1,15,17,0.892114105119047,0.339075580286428,"HNB"
"5","ec:1.14.15.4","gene",NA,597,352,"rectangle",46,17,"#BFFFBF","mmu:76854",975,NA,"mmu","01522",1,1,0.00631136044880785,3,2,0.333333333333333,0.000257400257400257,2,0,6,1,15,4,7.1704791370115e-17,0.0108964755937252,"NHB"
"6",NA,"gene",NA,403,385,"rectangle",46,17,"#BFFFBF","mmu:20779",NA,NA,"mmu","01522",0,1,0.114773258532024,10,17,0.217948717948718,0.000200561572402728,1,0.664323257582776,5,1,15,16,0.0895722754512918,0.916460462667791,"HNB"
"7",NA,"gene",NA,262,385,"rectangle",46,17,"#BFFFBF","mmu:17390 / mmu:17395",NA,NA,"mmu","01522",0,1,0.0517765310892941,1,0,0,0.000199044585987261,3,0.263325964778328,5,1,15,2,0.0728621290974152,1.2498379718598e-17,"NHNB"
"8","ec:1.2.1.29","gene",NA,325,431,"rectangle",46,17,"#BFFFBF","mmu:15200",3938,NA,"mmu","01522",0,1,0.10892940626461,2,0,0,0.000200400801603206,3,0.34584055788253,5,1,15,5,5.37785935275862e-17,1.8747569577897e-17,"NHNB"
"9",NA,"gene",NA,325,554,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","01522",0,1,0.109396914446003,10,0,0,0.000201775625504439,4,0.137085067434276,6,1,15,11,2.15899708216261e-16,0.000915238727570382,"NHNB"
"10",NA,"gene",NA,217,554,"rectangle",46,17,"#BFFFBF","mmu:15200",NA,NA,"mmu","01522",0,1,0.10892940626461,2,0,0,0.000200400801603206,3,0.34584055788253,5,1,15,5,5.37785935275862e-17,1.8747569577897e-17,"NHNB"
"12",NA,"gene",NA,1048,399,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","01522",0,1,0.0044997662459093,4,40,0.294117647058824,0.000197745699031046,1,0.311616696426235,5,1,15,17,0.892114105119047,0.339075580286428,"HNB"
"13",NA,"gene",NA,1048,416,"rectangle",46,17,"#BFFFBF","mmu:17979 / mmu:19014 / mmu:59035",NA,NA,"mmu","01522",0,1,0.030232195730092,4,64,0.470588235294118,0.000199044585987261,1,0.558655367106071,5,1,15,18,0.929100760301873,0.364185285994327,"HNB"
"15",NA,"gene",NA,852,486,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","01522",0,1,0,13,31,0.397435897435897,0.000204876049989756,1,1.23704374714929e-17,6,1,15,13,2.77805658981418e-16,1,"NHNB"
"16",NA,"gene",NA,627,554,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","01522",0,1,0.0125448028673835,3,0,0,0.000126310471138057,1,0.0270730412327118,6,1,15,5,1.34396076241188e-16,0.0622439084509402,"NHNB"
"17",NA,"gene",NA,702,554,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","01522",0,1,0.00841514726507714,2,0,0,0.000122100122100122,1,0.0321938210986043,6,1,15,7,0.173853576629226,0,"NHNB"
"18",NA,"gene",NA,777,554,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","01522",0,1,0.00759700794763908,2,0,0,0.000119445771619685,1,0.0382831802315813,7,1,15,5,1.34396076241188e-16,8.16743210097136e-17,"NHNB"
"19",NA,"gene",NA,853,553,"rectangle",46,16,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","01522",0,1,0.0017531556802244,2,0,0,0.000116877045348294,1,0.0303495482182712,6,1,15,4,7.1704791370115e-17,0.238683263075979,"NHNB"
"20",NA,"gene",NA,325,685,"rectangle",46,17,"#BFFFBF","mmu:76854",NA,NA,"mmu","01522",1,1,0.00631136044880785,3,2,0.333333333333333,0.000257400257400257,2,0,6,1,15,4,7.1704791370115e-17,0.0108964755937252,"NHB"
"23",NA,"gene",NA,401,554,"rectangle",46,17,"#BFFFBF","mmu:20416 / mmu:20418 / mmu:216148 / mmu:271849",NA,NA,"mmu","01522",0,1,0.0144050958391772,1,0,0,0.000135244793075467,4,0.054338091022404,6,1,15,4,0.000218294989384822,0,"NHNB"
"24",NA,"gene",NA,477,554,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","01522",0,1,0.0596072931276297,2,0,0,0.000133815067576609,4,0.0861546247515155,7,1,15,6,1.07557187055172e-16,3.74951391557941e-17,"NHNB"
"25",NA,"gene",NA,552,554,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","01522",0,1,0.025479195885928,3,0,0,0.000130770236694128,1,0.0341501662388823,7,1,15,4,1.0344310085861e-16,2.49967594371961e-17,"NHNB"
"26",NA,"gene",NA,481,385,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","01522",1,1,0.00210378681626928,10,1,0.0181818181818182,0.000244021473889702,5,0,6,1,15,11,0.000866311689110891,0.0116877546945679,"NHB"
"27",NA,"gene",NA,325,485,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","01522",0,1,0,0,0,0,0.000114390299702585,5,0,7,1,15,1,0.000929221418822124,0,"NHNB"
"29",NA,"gene",NA,444,637,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","01522",0,1,0.00518154901044102,3,0,0,0.0001953125,4,0.054338091022404,5,1,15,7,0.00113264750442257,1.0334616726169e-16,"NHNB"
"30",NA,"gene",NA,552,637,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","01522",0,1,0.0157394421069035,1,0,0,0.000195924764890282,4,0.129231937127273,5,1,15,7,1.75933226334641e-16,6.66694306084183e-17,"NHNB"
"33",NA,"gene",NA,852,746,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","01522",0,1,0,8,15,0.535714285714286,0.000201612903225806,1,1.23704374714929e-17,6,1,15,8,7.99329637632405e-17,0.899069491940157,"NHNB"
"34",NA,"gene",NA,852,775,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","01522",0,1,0,8,15,0.535714285714286,0.000201612903225806,1,1.23704374714929e-17,6,1,15,8,7.99329637632405e-17,0.899069491940157,"NHNB"
"35",NA,"gene",NA,233,886,"rectangle",46,17,"#BFFFBF","mmu:16449 / mmu:16450",NA,NA,"mmu","01522",0,1,0,4,0,0,0.0001194743130227,6,1.23704374714929e-17,2,1,15,4,3.99664818816202e-17,6.1673496090468e-17,"NHNB"
"36",NA,"gene",NA,325,905,"rectangle",46,17,"#BFFFBF","mmu:18128 / mmu:18129 / mmu:18131 / mmu:18132",NA,NA,"mmu","01522",0,1,0,0,0,0,0.000114390299702585,6,0,2,1,15,5,1.12269191690671e-16,0,"NHNB"
"37",NA,"compound",NA,111,170,"circle",8,8,"#FFFFFF","dr:D08559",NA,NA,"mmu","01522",0,1,0,1,0,0,0.000260010400416017,7,1.23704374714929e-17,7,1,15,1,9.99162047040506e-18,6.24918985929901e-18,"NHNB"
"38",NA,"compound",NA,154,349,"circle",8,8,"#FFFFFF","dr:D00964 / dr:D00960 / dr:D00963",NA,NA,"mmu","01522",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"compound",NA,673,179,"circle",8,8,"#FFFFFF","dr:D01161",NA,NA,"mmu","01522",0,1,0,2,0,0,0.000199880071956826,1,1.23704374714929e-17,6,1,15,2,1.99832409408101e-17,0.212932705645921,"NHNB"
"40",NA,"gene",NA,983,823,"rectangle",46,17,"#BFFFBF","mmu:17246",NA,NA,"mmu","01522",0,1,0,1,0,0,0.000127665007021575,8,1.23704374714929e-17,5,1,15,1,9.99162047040506e-18,6.24918985929901e-18,"NHNB"
"41",NA,"gene",NA,1062,823,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","01522",1,1,0.00105189340813464,4,0,0,0.000126310471138057,8,0,4,1,15,5,1.02657766752693e-16,8.16743210097136e-17,"NHB"
"42",NA,"gene",NA,1156,811,"rectangle",46,17,"#BFFFBF","mmu:12578",NA,NA,"mmu","01522",0,1,0.000292192613370734,1,0,0,0.00012071463061323,8,0,3,1,15,2,3.58523956850575e-17,1.2498379718598e-17,"NHNB"
