"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,424,514,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04012",0,1,0.0586247428739348,3,16,0.290909090909091,0.000227894257064722,1,0,6,6,8,11,1,1.9427556899515e-16,"HNB"
"3",NA,"gene",NA,869,487,"rectangle",46,17,"#BFFFBF","mmu:13712",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,3,0,11,6,8,5,6.28469955429462e-18,7.33913175523122e-17,"NHNB"
"4",NA,"gene",NA,200,693,"rectangle",46,17,"#BFFFBF","mmu:13869",NA,NA,"mmu","04012",1,1,0.0296062297972377,13,4,0.0210526315789474,0.00026281208935611,1,0,7,6,8,20,2.51387982171785e-17,1,"HB"
"5",NA,"gene",NA,200,606,"rectangle",46,17,"#BFFFBF","mmu:13869",NA,NA,"mmu","04012",1,1,0.0296062297972377,13,4,0.0210526315789474,0.00026281208935611,1,0,7,6,8,20,2.51387982171785e-17,1,"HB"
"6",NA,"gene",NA,200,528,"rectangle",46,17,"#BFFFBF","mmu:13867",NA,NA,"mmu","04012",0,1,0.00543637966500147,11,4,0.0512820512820513,0.00025182573659028,1,0,7,6,8,13,1.08592157715263e-16,0.919300799453446,"HNB"
"7",NA,"gene",NA,200,444,"rectangle",46,17,"#BFFFBF","mmu:13867",NA,NA,"mmu","04012",0,1,0.00543637966500147,11,4,0.0512820512820513,0.00025182573659028,1,0,7,6,8,13,1.08592157715263e-16,0.919300799453446,"HNB"
"8",NA,"gene",NA,377,539,"rectangle",46,17,"#BFFFBF","mmu:20850 / mmu:20851",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,8,6,8,2,0.42825320369962,3.08971480004019e-17,"NHNB"
"9",NA,"gene",NA,200,676,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","04012",0,1,0,11,4,0.0727272727272727,0.00025182573659028,1,0,7,6,8,11,1.6361169887225e-17,0.919300799453446,"HNB"
"10",NA,"gene",NA,200,511,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","04012",0,1,0,11,4,0.0727272727272727,0.00025182573659028,1,0,7,6,8,11,1.6361169887225e-17,0.919300799453446,"HNB"
"11",NA,"gene",NA,200,366,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","04012",0,1,0,11,4,0.0727272727272727,0.00025182573659028,1,0,7,6,8,11,1.6361169887225e-17,0.919300799453446,"HNB"
"12",NA,"gene",NA,200,349,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","04012",0,1,0,11,4,0.0727272727272727,0.00025182573659028,1,0,7,6,8,11,1.6361169887225e-17,0.919300799453446,"HNB"
"13",NA,"gene",NA,200,268,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","04012",1,1,0.0495885982956215,16,4,0.0173160173160173,0.000771010023130301,1,0,7,6,8,22,2.75347735615005e-16,0.659450358605526,"HB"
"14",NA,"gene",NA,200,217,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","04012",1,1,0.0495885982956215,16,4,0.0173160173160173,0.000771010023130301,1,0,7,6,8,22,2.75347735615005e-16,0.659450358605526,"HB"
"21",NA,"gene",NA,542,655,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,10,6,8,3,0,2.97075719050493e-17,"NHNB"
"22",NA,"gene",NA,619,594,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,2,0,11,6,8,1,0,1.5448574000201e-17,"NHNB"
"23",NA,"gene",NA,619,566,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,2,0,11,6,8,1,0,1.5448574000201e-17,"NHNB"
"24",NA,"gene",NA,542,712,"rectangle",46,17,"#BFFFBF","mmu:12575",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,10,6,8,3,0,2.5573195293722e-17,"NHNB"
"25",NA,"gene",NA,542,687,"rectangle",46,17,"#BFFFBF","mmu:12576",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,10,6,8,3,0,2.5573195293722e-17,"NHNB"
"26",NA,"gene",NA,542,582,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","04012",1,1,0.0127828386717602,3,0,0,0.000148743120630671,2,0,10,6,8,6,0,1.41373953987084e-16,"NHB"
"27",NA,"gene",NA,549,369,"rectangle",46,17,"#BFFFBF","mmu:18479 / mmu:18481 / mmu:214230 / mmu:224105 / mmu:241656 / mmu:70584",NA,NA,"mmu","04012",0,1,0.00154275639141934,2,0,0,0.000156298843388559,3,0,8,6,8,4,2.08255546004146e-17,8.22839985450502e-17,"NHNB"
"28",NA,"gene",NA,454,369,"rectangle",46,17,"#BFFFBF","mmu:17973 / mmu:17974",NA,NA,"mmu","04012",0,1,0.00668527769615046,6,0,0,0.000169290672083968,3,0,7,6,8,7,0.17018389690849,1.58054468288068e-16,"NHNB"
"29",NA,"gene",NA,502,263,"rectangle",46,17,"#BFFFBF","mmu:20850 / mmu:20851",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,8,6,8,2,0.42825320369962,3.08971480004019e-17,"NHNB"
"30",NA,"gene",NA,200,285,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","04012",0,1,0,11,4,0.0727272727272727,0.00025182573659028,1,0,7,6,8,11,1.6361169887225e-17,0.919300799453446,"HNB"
"31",NA,"gene",NA,542,626,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,10,6,8,3,0,2.97075719050493e-17,"NHNB"
"32",NA,"gene",NA,424,591,"rectangle",46,17,"#BFFFBF","mmu:14388",NA,NA,"mmu","04012",0,1,0.0224801645606817,6,0,0,0.000179115171054988,1,0,7,6,8,7,0,0.484860692391779,"NHNB"
"33",NA,"gene",NA,69,241,"rectangle",46,17,"#BFFFBF","mmu:21802",NA,NA,"mmu","04012",0,1,0,1,0,0,0.000778816199376947,1,0,8,6,8,1,2.03704758901384e-17,2.05709996362625e-17,"NHNB"
"34",NA,"gene",NA,653,369,"rectangle",46,17,"#BFFFBF","mmu:26398 / mmu:26400",NA,NA,"mmu","04012",0,1,0.00550984425506906,3,0,0,0.000152462265589267,3,0,9,6,8,9,0,1.71081525892133e-16,"NHNB"
"35",NA,"gene",NA,508,229,"rectangle",46,17,"#BFFFBF","mmu:12402 / mmu:208650",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,8,6,8,1,0.17018389690849,1.5448574000201e-17,"NHNB"
"36",NA,"gene",NA,200,589,"rectangle",46,17,"#BFFFBF","mmu:13869",NA,NA,"mmu","04012",1,1,0.0296062297972377,13,4,0.0210526315789474,0.00026281208935611,1,0,7,6,8,20,2.51387982171785e-17,1,"HB"
"37",NA,"gene",NA,200,427,"rectangle",46,17,"#BFFFBF","mmu:13867",NA,NA,"mmu","04012",0,1,0.00543637966500147,11,4,0.0512820512820513,0.00025182573659028,1,0,7,6,8,13,1.08592157715263e-16,0.919300799453446,"HNB"
"38",NA,"gene",NA,69,632,"rectangle",46,17,"#BFFFBF","mmu:18183",NA,NA,"mmu","04012",0,1,0,1,0,0,0.000265886732252061,1,0,8,6,8,1,2.03704758901384e-17,2.05709996362625e-17,"NHNB"
"39",NA,"gene",NA,69,540,"rectangle",46,17,"#BFFFBF","mmu:100042150",NA,NA,"mmu","04012",0,1,0,2,0,0,0.000271886895051658,1,0,8,6,8,2,4.07409517802767e-17,4.11419992725251e-17,"NHNB"
"40",NA,"gene",NA,869,380,"rectangle",46,17,"#BFFFBF","mmu:13712",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,3,0,11,6,8,5,6.28469955429462e-18,7.33913175523122e-17,"NHNB"
"41",NA,"gene",NA,758,369,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04012",0,1,0.00166519737486531,2,0,0,0.000146929180135175,3,0,10,6,8,4,2.08255546004146e-17,6.17942960008039e-17,"NHNB"
"42",NA,"gene",NA,473,335,"rectangle",46,17,"#BFFFBF","mmu:12928 / mmu:12929",NA,NA,"mmu","04012",0,1,0.00102850426094622,2,0,0,0.000146929180135175,1,0,8,6,8,3,0.17018389690849,7.06869769935419e-17,"NHNB"
"43",NA,"gene",NA,584,299,"rectangle",46,17,"#BFFFBF","mmu:14083",NA,NA,"mmu","04012",0,1,0,0,0,0,0.000143430866322433,1,0,9,6,8,1,2.11618615676915e-17,1.2786597646861e-17,"NHNB"
"44",NA,"gene",NA,469,476,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","04012",0,1,0.0162356744049368,3,0,0,0.00016675004168751,3,0,7,6,8,4,0,6.17942960008039e-17,"NHNB"
"45",NA,"gene",NA,389,476,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04012",0,1,0.0586247428739348,3,16,0.290909090909091,0.000227894257064722,1,0,6,6,8,11,1,1.9427556899515e-16,"HNB"
