"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,840,633,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05162",0,1,0,19,0,0,9.91080277502478e-05,3,0,7,1,11,19,0,1,"HNB"
"21",NA,"gene",NA,461,345,"rectangle",46,17,"#BFFFBF","mmu:71586",NA,NA,"mmu","05162",0,1,0,1,0,0,0.000103745201784417,5,0,11,1,11,1,0,1.69523805792188e-17,"NHNB"
"22",NA,"gene",NA,537,327,"rectangle",46,17,"#BFFFBF","mmu:228607",NA,NA,"mmu","05162",1,1,0.0060967348597751,4,0,0,0.000102923013585838,6,0,10,1,11,6,0,8.89496880809644e-17,"HB"
"23",NA,"gene",NA,761,327,"rectangle",46,17,"#BFFFBF","mmu:54131",NA,NA,"mmu","05162",0,1,0.0146321636634602,14,0,0,9.34579439252336e-05,3,0,7,1,11,16,0,0.804466413803655,"HNB"
"24",NA,"gene",NA,1016,492,"rectangle",46,17,"#BFFFBF","mmu:15977",NA,NA,"mmu","05162",0,1,0.00180966574409197,2,0,0,8.07363151945745e-05,3,0,6,1,11,6,1,4.80270653273552e-17,"HNB"
"25",NA,"gene",NA,275,687,"rectangle",46,17,"#BFFFBF","mmu:15975 / mmu:15976",NA,NA,"mmu","05162",0,1,0.021169218263108,2,0,0,7.93021411578113e-05,3,0,7,1,11,17,4.1728873978349e-16,2.07564745760164e-16,"HNB"
"26",NA,"gene",NA,372,687,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:54721",NA,NA,"mmu","05162",0,1,0.0281465926026284,5,0,0,7.79058896852602e-05,3,0,8,1,11,10,4.36615714386952e-18,1.20904467056122e-16,"HNB"
"27",NA,"gene",NA,487,687,"rectangle",46,17,"#BFFFBF","mmu:20846 / mmu:20847",NA,NA,"mmu","05162",0,1,0.0176127895949058,1,0,0,7.44435345790218e-05,3,0,9,1,11,4,1.42552845786185e-17,6.7809522316875e-17,"NHNB"
"28",NA,"gene",NA,732,687,"rectangle",46,17,"#BFFFBF","mmu:16391",NA,NA,"mmu","05162",1,1,0.0341417152147405,11,0,0,7.38388835560806e-05,7,0,10,1,11,13,0,2.3699390091542e-16,"HB"
"29",NA,"gene",NA,1016,659,"rectangle",46,17,"#BFFFBF","mmu:23960 / mmu:23961 / mmu:246727 / mmu:246728 / mmu:246730",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,7,0,11,1,11,1,0,6.72172489081647e-18,"NHNB"
"30",NA,"gene",NA,197,687,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:15977 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","05162",0,1,0.00180966574409197,2,0,0,8.07363151945745e-05,3,0,6,1,11,6,1,4.80270653273552e-17,"HNB"
"31",NA,"gene",NA,321,160,"rectangle",46,17,"#BFFFBF","mmu:17698",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,8,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"32",NA,"gene",NA,275,232,"rectangle",46,17,"#BFFFBF","mmu:170776 / mmu:170779 / mmu:170780 / mmu:170786 / mmu:69142 / mmu:69165 / mmu:70192",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,275,169,"rectangle",46,17,"#BFFFBF","mmu:17221",NA,NA,"mmu","05162",0,1,0,1,0,0,6.71862402579952e-05,8,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"34",NA,"gene",NA,275,190,"rectangle",46,17,"#BFFFBF","mmu:27218",NA,NA,"mmu","05162",0,1,0,2,0,0,6.77414984419455e-05,3,0,9,1,11,2,0,0.0813209608725585,"NHNB"
"35",NA,"gene",NA,275,1494,"rectangle",46,17,"#BFFFBF","mmu:16184 / mmu:16185 / mmu:16186",NA,NA,"mmu","05162",0,1,0.00045160998961297,2,0,0,7.93021411578113e-05,9,0,9,1,11,3,0,4.44748440404822e-17,"NHNB"
"36",NA,"gene",NA,197,1494,"rectangle",46,17,"#BFFFBF","mmu:16183",NA,NA,"mmu","05162",0,1,0,3,0,0,8.15394651011089e-05,9,0,10,1,11,3,0,2.40135326636776e-17,"NHNB"
"37",NA,"gene",NA,275,1455,"rectangle",46,17,"#BFFFBF","mmu:12500 / mmu:12501 / mmu:12502",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,275,1474,"rectangle",46,17,"#BFFFBF","mmu:12487",NA,NA,"mmu","05162",0,1,0,6,0,0,7.00574471066274e-05,10,0,2,1,11,6,0,8.89496880809644e-17,"HNB"
"40",NA,"gene",NA,386,1477,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,10,0,2,1,11,2,7.12764228930923e-18,1.34434497816329e-17,"NHNB"
"41",NA,"gene",NA,485,1477,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05162",0,1,0,1,0,0,6.71862402579952e-05,11,0,2,1,11,1,0,1.69523805792188e-17,"NHNB"
"42",NA,"gene",NA,732,758,"rectangle",46,17,"#BFFFBF","mmu:15481 / mmu:15482 / mmu:15511 / mmu:15512 / mmu:193740",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,804,858,"rectangle",46,17,"#BFFFBF","mmu:68135",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,386,1510,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16453",NA,NA,"mmu","05162",0,1,0.0281465926026284,5,0,0,7.79058896852602e-05,3,0,8,1,11,10,4.36615714386952e-18,1.20904467056122e-16,"HNB"
"45",NA,"gene",NA,485,1510,"rectangle",46,17,"#BFFFBF","mmu:20848 / mmu:20850 / mmu:20851",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,3,0,9,1,11,2,0,1.34434497816329e-17,"NHNB"
"46",NA,"gene",NA,1016,529,"rectangle",46,17,"#BFFFBF","mmu:16175 / mmu:16176",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,3,0,8,1,11,4,0.662541334685342,2.68868995632659e-17,"NHNB"
"47",NA,"gene",NA,1016,550,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,3,0,8,1,11,4,0.662541334685342,2.68868995632659e-17,"NHNB"
"48",NA,"gene",NA,1016,571,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,3,0,8,1,11,6,0.707607820960994,4.80270653273552e-17,"HNB"
"53",NA,"gene",NA,1016,699,"rectangle",46,17,"#BFFFBF","mmu:17858",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,7,0,11,1,11,1,0,6.72172489081647e-18,"NHNB"
"54",NA,"gene",NA,314,670,"rectangle",46,17,"#BFFFBF","mmu:14694",NA,NA,"mmu","05162",0,1,0,4,0,0,8.09323405632891e-05,3,0,8,1,11,4,0,6.7809522316875e-17,"NHNB"
"55",NA,"gene",NA,386,1438,"rectangle",46,17,"#BFFFBF","mmu:208650",NA,NA,"mmu","05162",0,1,0,6,0,0,7.00574471066274e-05,10,0,2,1,11,6,0,8.89496880809644e-17,"HNB"
"57",NA,"gene",NA,634,889,"rectangle",46,17,"#BFFFBF","mmu:13666 / mmu:15467 / mmu:19106 / mmu:27103",NA,NA,"mmu","05162",0,1,0.000728221108250915,1,0,0,6.71862402579952e-05,7,0,11,1,11,2,0,2.36741054700352e-17,"NHNB"
"58",NA,"gene",NA,750,889,"rectangle",46,17,"#BFFFBF","mmu:13665",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,7,0,12,1,11,4,0,2.68868995632659e-17,"NHNB"
"59",NA,"gene",NA,683,375,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05162",0,1,0.000632253985458158,2,0,0,6.77414984419455e-05,6,0,11,1,11,5,2.18307857193476e-18,3.99909221512564e-17,"NHNB"
"60",NA,"gene",NA,275,1033,"rectangle",46,17,"#BFFFBF","mmu:14102",NA,NA,"mmu","05162",1,1,0.000406448990651673,1,0,0,7.00035001750088e-05,12,0,7,1,11,2,0,3.21279409323067e-18,"NHB"
"61",NA,"gene",NA,197,1033,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05162",0,1,0,1,0,0,7.05766109111441e-05,12,0,8,1,11,1,0,6.72172489081647e-18,"NHNB"
"63",NA,"gene",NA,604,564,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","05162",1,1,0.00921284378810459,2,0,0,7.71545405447111e-05,2,0,9,1,11,5,2.18307857193476e-18,3.99909221512564e-17,"NHB"
"64",NA,"gene",NA,604,609,"rectangle",46,17,"#BFFFBF","mmu:21929",NA,NA,"mmu","05162",0,1,0,1,0,0,7.77846919726198e-05,2,0,10,1,11,1,0,6.72172489081647e-18,"NHNB"
"65",NA,"gene",NA,275,1655,"rectangle",46,17,"#BFFFBF","mmu:14130",NA,NA,"mmu","05162",0,1,0,2,0,0,6.77414984419455e-05,3,0,9,1,11,2,0,0.0813209608725585,"NHNB"
"66",NA,"gene",NA,455,609,"rectangle",46,17,"#BFFFBF","mmu:12995 / mmu:13000 / mmu:13001",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,511,933,"rectangle",46,17,"#BFFFBF","mmu:68098",NA,NA,"mmu","05162",0,1,0,1,0,0,6.71862402579952e-05,13,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"68",NA,"gene",NA,634,933,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,13,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"69",NA,"gene",NA,634,967,"rectangle",46,17,"#BFFFBF","mmu:22062",NA,NA,"mmu","05162",0,1,0,1,0,0,6.71862402579952e-05,14,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"70",NA,"gene",NA,1016,967,"rectangle",46,17,"#BFFFBF","mmu:170770",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,14,0,1,1,11,1,0,6.72172489081647e-18,"NHNB"
"71",NA,"gene",NA,329,869,"rectangle",46,17,"#BFFFBF","mmu:319642 / mmu:56382",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,485,1281,"rectangle",46,17,"#BFFFBF","mmu:12443 / mmu:12444 / mmu:12445 / mmu:12447 / mmu:12448",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,15,0,2,1,11,1,0,6.72172489081647e-18,"NHNB"
"73",NA,"gene",NA,485,1298,"rectangle",46,17,"#BFFFBF","mmu:12566 / mmu:12567 / mmu:12571",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,15,0,2,1,11,1,0,6.38229769717408e-18,"NHNB"
"74",NA,"gene",NA,465,1237,"rectangle",46,17,"#BFFFBF","mmu:12576",NA,NA,"mmu","05162",1,1,0,8,0,0,7.12758374910905e-05,15,0,1,1,11,8,0,0,"HB"
"78",NA,"gene",NA,576,1477,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","05162",1,1,0,0,0,0,6.66400106624017e-05,11,0,1,1,11,3,0,2.40135326636776e-17,"NHB"
"79",NA,"gene",NA,1016,679,"rectangle",46,17,"#BFFFBF","mmu:56417",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,7,0,11,1,11,1,0,6.72172489081647e-18,"NHNB"
"80",NA,"gene",NA,677,556,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","05162",0,1,0.00457255114483132,6,0,0,7.58150113722517e-05,6,0,10,1,11,7,0,1.02053710668955e-16,"HNB"
"81",NA,"gene",NA,677,573,"rectangle",46,17,"#BFFFBF","mmu:68652",NA,NA,"mmu","05162",0,1,0.00457255114483132,6,0,0,7.58150113722517e-05,6,0,10,1,11,7,0,1.02053710668955e-16,"HNB"
"82",NA,"gene",NA,683,319,"rectangle",46,17,"#BFFFBF","mmu:56489",NA,NA,"mmu","05162",0,1,0.00501287088470397,1,0,0,9.42151874882231e-05,16,0,8,1,11,2,0,3.39047611584375e-17,"NHNB"
"83",NA,"gene",NA,683,336,"rectangle",46,17,"#BFFFBF","mmu:56480",NA,NA,"mmu","05162",0,1,0.00501287088470397,1,0,0,9.42151874882231e-05,16,0,8,1,11,2,0,3.39047611584375e-17,"NHNB"
"101",NA,"gene",NA,275,1594,"rectangle",46,17,"#BFFFBF","mmu:27218",NA,NA,"mmu","05162",0,1,0,2,0,0,6.77414984419455e-05,3,0,9,1,11,2,0,0.0813209608725585,"NHNB"
"103",NA,"gene",NA,632,1622,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,3,0,8,1,11,6,0.707607820960994,4.80270653273552e-17,"HNB"
"108",NA,"gene",NA,761,376,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,6,0,12,1,11,3,0,2.40135326636776e-17,"NHNB"
"109",NA,"gene",NA,760,412,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05162",0,1,0,19,0,0,9.91080277502478e-05,3,0,7,1,11,19,0,1,"HNB"
"116",NA,"gene",NA,768,546,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05162",0,1,0.00173869846000994,2,0,0,7.06364342727979e-05,6,0,10,1,11,4,0,4.73482109400705e-17,"NHNB"
"117",NA,"gene",NA,840,546,"rectangle",46,17,"#BFFFBF","mmu:14281 / mmu:16476",NA,NA,"mmu","05162",0,1,0.00237095244546809,5,0,0,6.94637399277577e-05,3,0,9,1,11,8,0,0.195533586196345,"HNB"
"118",NA,"gene",NA,390,1033,"rectangle",46,17,"#BFFFBF","mmu:14082",NA,NA,"mmu","05162",1,1,0.00101612247662918,1,0,0,6.94348007221219e-05,12,0,6,1,11,3,0,2.40135326636776e-17,"NHB"
"119",NA,"gene",NA,482,1033,"rectangle",46,17,"#BFFFBF","mmu:12370",NA,NA,"mmu","05162",1,1,0.00108386397507113,2,0,0,6.8870523415978e-05,17,0,5,1,11,3,0,1.37828769752753e-17,"NHB"
"120",NA,"gene",NA,320,1055,"rectangle",46,17,"#BFFFBF","mmu:71609",NA,NA,"mmu","05162",0,1,0,1,0,0,7.00035001750088e-05,12,0,7,1,11,1,0,1.60639704661533e-18,"NHNB"
"121",NA,"gene",NA,548,1147,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05162",1,1,0,2,0,0,6.8870523415978e-05,17,0,7,1,11,2,0,3.39047611584375e-17,"NHB"
"122",NA,"gene",NA,637,1090,"rectangle",46,17,"#BFFFBF","mmu:12028",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,17,0,5,1,11,2,0,1.27645953943482e-17,"NHNB"
"123",NA,"gene",NA,637,1112,"rectangle",46,17,"#BFFFBF","mmu:12018",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,17,0,5,1,11,2,0,1.27645953943482e-17,"NHNB"
"124",NA,"gene",NA,753,1101,"rectangle",46,17,"#BFFFBF","mmu:13063 / mmu:13067",NA,NA,"mmu","05162",0,1,0,1,0,0,6.7736909842173e-05,17,0,8,1,11,1,0,1.69523805792188e-17,"NHNB"
"125",NA,"gene",NA,932,1101,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05162",1,1,0,0,0,0,6.66400106624017e-05,17,0,6,1,11,2,0,1.27645953943482e-17,"NHB"
"126",NA,"gene",NA,856,1101,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05162",1,1,0.000203224495325837,1,0,0,6.71862402579952e-05,17,0,7,1,11,4,0,6.7809522316875e-17,"NHB"
"127",NA,"gene",NA,555,1101,"rectangle",46,17,"#BFFFBF","mmu:12122",NA,NA,"mmu","05162",1,1,0.000677414984419455,2,0,0,6.77414984419455e-05,17,0,4,1,11,3,0,1.37828769752753e-17,"NHB"
"128",NA,"gene",NA,637,1140,"rectangle",46,17,"#BFFFBF","mmu:12043",NA,NA,"mmu","05162",1,1,0.000135482996883891,2,0,0,6.77414984419455e-05,17,0,6,1,11,3,0,1.37828769752753e-17,"NHB"
"129",NA,"gene",NA,637,1162,"rectangle",46,17,"#BFFFBF","mmu:12048",NA,NA,"mmu","05162",0,1,0,0,0,0,6.66400106624017e-05,17,0,8,1,11,1,0,6.38229769717408e-18,"NHNB"
"130",NA,"gene",NA,753,1131,"rectangle",46,17,"#BFFFBF","mmu:11783",NA,NA,"mmu","05162",0,1,0,1,0,0,6.7736909842173e-05,17,0,8,1,11,1,0,1.69523805792188e-17,"NHNB"
"131",NA,"gene",NA,1016,720,"rectangle",46,17,"#BFFFBF","mmu:13666 / mmu:15467 / mmu:19106 / mmu:27103",NA,NA,"mmu","05162",0,1,0.000728221108250915,1,0,0,6.71862402579952e-05,7,0,11,1,11,2,0,2.36741054700352e-17,"NHNB"
"135",NA,"gene",NA,610,327,"rectangle",46,17,"#BFFFBF","mmu:22031",NA,NA,"mmu","05162",0,1,0.00792575531770763,2,0,0,9.60891707504564e-05,16,0,9,1,11,3,0,2.40135326636776e-17,"NHNB"
"136",NA,"gene",NA,768,597,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05162",0,1,0.000632253985458158,2,0,0,6.77414984419455e-05,6,0,11,1,11,5,2.18307857193476e-18,3.99909221512564e-17,"NHNB"
"140","ec:2.6.1.13","group",NA,683,327,"rectangle",46,34,"#FFFFFF","undefined",1948,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"141",NA,"group",NA,677,564,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"142",NA,"group",NA,485,1289,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05162",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
