"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,160,334,"rectangle",46,17,"#BFFFBF","mmu:12145 / mmu:12458 / mmu:12765 / mmu:12766 / mmu:12767 / mmu:12768 / mmu:12769 / mmu:12770 / mmu:12771 / mmu:12772 / mmu:12773 / mmu:12774 / mmu:12775 / mmu:12776 / mmu:12777 / mmu:13051 / mmu:227288 / mmu:23832 / mmu:80901",NA,NA,"mmu","04062",0,1,0.00964774573797131,5,0,0,5.97728631201435e-05,1,0,7,5,8,67,1,4.76158766602549e-16,"HNB"
"6",NA,"gene",NA,93,334,"rectangle",46,17,"#BFFFBF","mmu:100039053 / mmu:100039848 / mmu:100039863 / mmu:100039939 / mmu:100040048 / mmu:100041504 / mmu:100041579 / mmu:100041593 / mmu:100042493 / mmu:100504239 / mmu:100504346 / mmu:100504362 / mmu:100861978 / mmu:100862177 / mmu:100862247 / mmu:14825 / mmu:15945 / mmu:16963 / mmu:17329 / mmu:18829 / mmu:20290 / mmu:20292 / mmu:20293 / mmu:20295 / mmu:20296 / mmu:20297 / mmu:20299 / mmu:20300 / mmu:20301 / mmu:20302 / mmu:20303 / mmu:20304 / mmu:20305 / mmu:20306 / mmu:20307 / mmu:20308 / mmu:20309 / mmu:20310 / mmu:20311 / mmu:20312 / mmu:20315 / mmu:24047 / mmu:330122 / mmu:541307 / mmu:55985 / mmu:56066 / mmu:56221 / mmu:56744 / mmu:56838 / mmu:57266 / mmu:57349 / mmu:621580 / mmu:65956 / mmu:66102",NA,NA,"mmu","04062",0,1,0,19,0,0,7.62253220519857e-05,1,0,8,5,8,19,6.74613495746959e-17,1,"HNB"
"7",NA,"gene",NA,305,129,"rectangle",46,17,"#BFFFBF","mmu:16452 / mmu:16453",NA,NA,"mmu","04062",0,1,0.00423861852433281,4,0,0,2.64354446441789e-05,1,0,8,5,8,23,6.03556420522883e-17,2.37807487013233e-16,"HNB"
"12",NA,"gene",NA,474,674,"rectangle",46,17,"#BFFFBF","mmu:14083",NA,NA,"mmu","04062",0,1,0.00461613216715258,2,52,0.382352941176471,2.64340470526038e-05,2,0,5,5,8,17,9.81619271305452e-17,1.77532031934734e-16,"HNB"
"13",NA,"gene",NA,355,300,"rectangle",46,17,"#BFFFBF","mmu:14191 / mmu:15162 / mmu:17096 / mmu:20779 / mmu:666513",NA,NA,"mmu","04062",0,1,0.0167938747405317,18,19,0.0904761904761905,3.79549853873306e-05,2,0,5,5,8,21,1.2130215691522e-16,2.21091456593226e-16,"HNB"
"14",NA,"gene",NA,646,661,"rectangle",46,17,"#BFFFBF","mmu:19303",NA,NA,"mmu","04062",0,1,0,0,1,1,2.58986843468352e-05,2,0,6,5,8,2,1.07955615142281e-17,8.12048602017171e-18,"NHNB"
"16",NA,"gene",NA,757,626,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04062",0,1,0.00313971742543171,2,0,0,2.61643118785976e-05,2,0,7,5,8,5,2.66016270965156e-17,1.3471601895892e-17,"NHNB"
"17",NA,"gene",NA,445,289,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04062",0,1,0.0111429919953329,10,28,0.053030303030303,3.32834082210018e-05,2,0,5,5,8,33,1.8452641924437e-16,3.19387596041316e-16,"HNB"
"18",NA,"gene",NA,363,752,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04062",0,1,0.00225386858039919,2,0,0,2.71296798697775e-05,2,0,6,5,8,20,7.92587845914168e-17,2.07669759473984e-16,"HNB"
"29",NA,"gene",NA,444,205,"rectangle",46,17,"#BFFFBF","mmu:20416 / mmu:20418 / mmu:216148 / mmu:271849",NA,NA,"mmu","04062",0,1,0.00174646781789639,1,0,0,2.74092752987611e-05,2,0,6,5,8,6,4.6735099818116e-17,7.64665223421936e-17,"NHNB"
"31",NA,"gene",NA,276,300,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04062",0,1,0.073469387755102,32,0,0,5.43892091808985e-05,2,0,6,5,8,51,2.40190333802345e-16,3.01921067968579e-16,"HNB"
"32",NA,"gene",NA,276,368,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04062",0,1,0.00388204334130531,11,6,0.0659340659340659,3.65684195129087e-05,2,0,5,5,8,14,6.27696220803828e-17,1.85840142368088e-16,"NHNB"
"39",NA,"gene",NA,513,205,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04062",0,1,0.00570381998953428,2,0,0,2.72702481592582e-05,2,0,7,5,8,6,6.01351412614783e-18,7.64665223421936e-17,"NHNB"
"44",NA,"gene",NA,576,685,"rectangle",46,17,"#BFFFBF","mmu:12927",NA,NA,"mmu","04062",0,1,0.000926964192270315,2,3,0.5,2.61643118785976e-05,2,0,6,5,8,4,2.15911230284561e-17,2.58524315334944e-17,"NHNB"
"46",NA,"gene",NA,605,450,"rectangle",46,17,"#BFFFBF","mmu:140580",NA,NA,"mmu","04062",0,1,0.00183150183150183,3,0,0,2.64347458299188e-05,2,0,6,5,8,8,4.31822460569122e-17,9.01507010395927e-17,"NHNB"
"47",NA,"gene",NA,646,686,"rectangle",46,17,"#BFFFBF","mmu:12928 / mmu:12929",NA,NA,"mmu","04062",0,1,0,0,1,1,2.58986843468352e-05,2,0,7,5,8,2,1.41890269885587e-17,8.12048602017171e-18,"NHNB"
"49",NA,"gene",NA,227,405,"rectangle",46,17,"#BFFFBF","mmu:110355 / mmu:14772 / mmu:14773 / mmu:24013 / mmu:26385 / mmu:320129",NA,NA,"mmu","04062",0,1,0,19,0,0,7.62253220519857e-05,1,0,8,5,8,19,6.74613495746959e-17,1,"HNB"
"50",NA,"gene",NA,211,431,"rectangle",46,17,"#BFFFBF","mmu:109689 / mmu:216869",NA,NA,"mmu","04062",0,1,0,19,0,0,7.62253220519857e-05,1,0,8,5,8,19,6.74613495746959e-17,1,"HNB"
"54",NA,"gene",NA,829,626,"rectangle",46,17,"#BFFFBF","mmu:19877 / mmu:19878",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,8,5,8,2,4.00863056556668e-18,8.12048602017171e-18,"NHNB"
"59",NA,"gene",NA,595,560,"rectangle",46,17,"#BFFFBF","mmu:22324 / mmu:22325 / mmu:57257",NA,NA,"mmu","04062",0,1,0.0083289726146869,6,0,0,2.80245495053667e-05,2,0,6,5,8,7,1.78109491428686e-17,7.36971521977422e-17,"NHNB"
"61",NA,"gene",NA,524,560,"rectangle",46,17,"#BFFFBF","mmu:16428",NA,NA,"mmu","04062",0,1,0.0336996336996337,3,45,0.330882352941176,2.84819139846198e-05,2,0,5,5,8,17,9.81619271305452e-17,2.54423707879942e-16,"HNB"
"64",NA,"gene",NA,734,560,"rectangle",46,17,"#BFFFBF","mmu:12540",NA,NA,"mmu","04062",1,1,0.0105638409209838,5,0,0,2.7279919251439e-05,2,0,7,5,8,10,5.32032541930311e-17,1.42280717709596e-16,"NHB"
"68",NA,"gene",NA,291,249,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04062",0,1,0.000488400488400488,2,0,0,2.61643118785976e-05,2,0,7,5,8,5,1.98146961478542e-17,5.19174398684959e-17,"NHNB"
"70",NA,"gene",NA,576,752,"rectangle",46,17,"#BFFFBF","mmu:19395",NA,NA,"mmu","04062",0,1,0,2,0,0,2.7708506511499e-05,2,0,9,5,8,2,1.07955615142281e-17,1.77319455133227e-17,"NHNB"
"71",NA,"gene",NA,668,752,"rectangle",46,17,"#BFFFBF","mmu:109905 / mmu:215449",NA,NA,"mmu","04062",0,1,0.000143903715332287,1,0,0,2.74190452688437e-05,2,0,8,5,8,2,7.40209603989737e-18,2.25376752598982e-17,"NHNB"
"75",NA,"gene",NA,822,560,"rectangle",46,17,"#BFFFBF","mmu:22376",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,8,5,8,1,5.39778075711403e-18,4.06024301008586e-18,"NHNB"
"79",NA,"gene",NA,576,819,"rectangle",46,17,"#BFFFBF","mmu:18751 / mmu:18753",NA,NA,"mmu","04062",0,1,0.0022052777154818,2,0,0,2.68492415089274e-05,2,0,7,5,8,6,3.31612379207933e-17,5.72436033558916e-17,"NHNB"
"81",NA,"gene",NA,749,500,"rectangle",46,17,"#BFFFBF","mmu:93742",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,8,5,8,1,5.39778075711403e-18,4.06024301008586e-18,"NHNB"
"82",NA,"gene",NA,749,517,"rectangle",46,17,"#BFFFBF","mmu:18762",NA,NA,"mmu","04062",0,1,0.0064887493458922,2,0,0,2.61643118785976e-05,2,0,6,5,8,12,1.20270282522957e-17,7.60413687391793e-17,"NHNB"
"83",NA,"gene",NA,749,483,"rectangle",46,17,"#BFFFBF","mmu:21844",NA,NA,"mmu","04062",0,1,0.000313971742543171,3,0,0,2.64347458299188e-05,2,0,7,5,8,4,2.83780539771175e-17,3.54638910266454e-17,"NHNB"
"86",NA,"gene",NA,675,856,"rectangle",46,17,"#BFFFBF","mmu:17969",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,8,5,8,2,1.41890269885587e-17,8.12048602017171e-18,"NHNB"
"91",NA,"gene",NA,350,169,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,8,5,8,9,4.14058191763103e-17,6.81584119088394e-17,"NHNB"
"99",NA,"gene",NA,523,620,"rectangle",46,17,"#BFFFBF","mmu:19229",NA,NA,"mmu","04062",0,1,0.00830903790087465,5,9,0.136363636363636,2.65731292517007e-05,2,0,6,5,8,12,3.91747520469411e-17,1.14487206711783e-16,"NHNB"
"103",NA,"gene",NA,868,487,"rectangle",46,17,"#BFFFBF","mmu:18479",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,7,5,8,4,1.48041920797947e-17,1.62409720403434e-17,"NHNB"
"108",NA,"gene",NA,564,129,"rectangle",46,17,"#BFFFBF","mmu:20846 / mmu:20847 / mmu:20848 / mmu:20851",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,1,0,9,5,8,2,1.07955615142281e-17,8.12048602017171e-18,"NHNB"
"109",NA,"gene",NA,858,205,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,3,0,7,5,8,2,4.00863056556668e-18,8.12048602017171e-18,"NHNB"
"110",NA,"gene",NA,647,300,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04062",0,1,0.00985522414093842,6,0,0,2.72791750777457e-05,2,0,6,5,8,12,3.91747520469411e-17,7.60413687391793e-17,"NHNB"
"111",NA,"gene",NA,651,205,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04062",0,1,0.00334031048316763,2,0,0,2.65695990647501e-05,2,0,6,5,8,13,5.09721870636619e-17,1.11717836567332e-16,"NHNB"
"112",NA,"gene",NA,789,205,"rectangle",46,17,"#BFFFBF","mmu:26395",NA,NA,"mmu","04062",0,1,0.000627943485086342,2,0,0,2.61643118785976e-05,3,0,8,5,8,4,1.48041920797947e-17,4.50753505197964e-17,"NHNB"
"114",NA,"gene",NA,720,205,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157",NA,NA,"mmu","04062",0,1,0.00190999476713762,1,0,0,2.62977962446747e-05,2,0,7,5,8,4,1.48041920797947e-17,3.54638910266454e-17,"NHNB"
"117",NA,"gene",NA,605,433,"rectangle",46,17,"#BFFFBF","mmu:94176",NA,NA,"mmu","04062",0,1,0.00183150183150183,3,0,0,2.64347458299188e-05,2,0,6,5,8,8,4.31822460569122e-17,9.01507010395927e-17,"NHNB"
"118",NA,"gene",NA,767,432,"rectangle",46,17,"#BFFFBF","mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","04062",0,1,0.00106619570905285,1,0,0,2.60308204914619e-05,2,0,6,5,8,8,5.67561079542349e-17,9.01507010395927e-17,"NHNB"
"119",NA,"gene",NA,647,264,"rectangle",46,17,"#BFFFBF","mmu:18762",NA,NA,"mmu","04062",0,1,0.0064887493458922,2,0,0,2.61643118785976e-05,2,0,6,5,8,12,1.20270282522957e-17,7.60413687391793e-17,"NHNB"
"121",NA,"gene",NA,858,266,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04062",0,1,0,0,0,0,2.58986843468352e-05,2,0,9,5,8,2,3.78074216338525e-18,6.82961315453726e-18,"NHNB"
"122",NA,"gene",NA,772,300,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","04062",0,1,0.00404674690388976,2,0,0,2.64340470526038e-05,2,0,7,5,8,5,2.66016270965156e-17,7.11403588547979e-17,"NHNB"
"123",NA,"gene",NA,858,300,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036",NA,NA,"mmu","04062",0,1,0.00311355311355311,2,0,0,2.61643118785976e-05,2,0,8,5,8,5,2.66016270965156e-17,1.3471601895892e-17,"NHNB"
"135",NA,"gene",NA,605,386,"rectangle",46,17,"#BFFFBF","mmu:277360",NA,NA,"mmu","04062",0,1,0.00816326530612245,3,108,0.307692307692308,2.64347458299188e-05,2,0,5,5,8,27,1.13741809144045e-16,1.82220465017608e-16,"HNB"
