"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"14",NA,"gene",NA,519,723,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,382,682,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04928",0,1,0,0,0,0,0.000107388316151203,1,0.183707136257279,6,4,12,2,5.84292010445456e-17,2.87378586525193e-17,"NHNB"
"19",NA,"gene",NA,298,682,"rectangle",46,17,"#BFFFBF","mmu:14672 / mmu:14682",NA,NA,"mmu","04928",0,1,0.00657894736842105,4,0,0,0.000112007168458781,1,0.151867403603327,5,4,12,6,8.09050279805998e-17,6.68093502437421e-17,"NHNB"
"21",NA,"gene",NA,382,837,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04928",0,1,0,0,0,0,0.000107388316151203,2,0.367414272514558,6,4,12,4,1,5.74757173050386e-17,"NHNB"
"26",NA,"gene",NA,298,837,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04928",0,1,0.00641447368421053,9,0,0,0.000118371212121212,2,0.151867403603327,5,4,12,10,2.17623113724163e-17,0.64575131106459,"HNB"
"28",NA,"gene",NA,540,837,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04928",0,1,0,20,0,0,0.000162337662337662,3,1.38295477203702e-16,4,4,12,20,4.35246227448325e-17,0,"HNB"
"34",NA,"gene",NA,207,171,"rectangle",46,17,"#BFFFBF","mmu:12374",NA,NA,"mmu","04928",0,1,0,5,0,0,0.000200160128102482,1,1.38295477203702e-16,6,4,12,5,1.08811556862081e-17,8.81243600419332e-17,"NHNB"
"35",NA,"gene",NA,110,839,"rectangle",46,17,"#BFFFBF","mmu:19226",NA,NA,"mmu","04928",1,1,0.116776315789474,1,0,0,0.000200280392549569,4,0.415146748989886,5,4,12,8,2.33716804178182e-16,1.14951434610077e-16,"HB"
"36",NA,"gene",NA,205,839,"rectangle",46,17,"#BFFFBF","mmu:19228",NA,NA,"mmu","04928",1,1,0.123793859649123,10,0,0,0.000201897839693115,1,0.25109213226116,4,4,12,12,4.13496923035965e-16,1.33618700487484e-16,"HB"
"42",NA,"gene",NA,646,282,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,563,215,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04928",0,1,0,0,0,0,0.000107388316151203,1,0.183707136257279,6,4,12,2,5.84292010445456e-17,2.87378586525193e-17,"NHNB"
"47",NA,"gene",NA,308,215,"rectangle",46,17,"#BFFFBF","mmu:14672 / mmu:14682",NA,NA,"mmu","04928",0,1,0.00657894736842105,4,0,0,0.000112007168458781,1,0.151867403603327,5,4,12,6,8.09050279805998e-17,6.68093502437421e-17,"NHNB"
"53",NA,"gene",NA,306,171,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04928",0,1,0.0146381578947368,15,0,0,0.000195694716242661,2,0.151867403603327,5,4,12,17,4.68477781100253e-17,1,"HNB"
"55",NA,"gene",NA,980,294,"rectangle",46,17,"#BFFFBF","mmu:19226",NA,NA,"mmu","04928",1,1,0.116776315789474,1,0,0,0.000200280392549569,4,0.415146748989886,5,4,12,8,2.33716804178182e-16,1.14951434610077e-16,"HB"
"56",NA,"gene",NA,110,879,"rectangle",46,17,"#BFFFBF","mmu:19227",NA,NA,"mmu","04928",0,1,0,1,0,0,0.000203956761166633,5,1.38295477203702e-16,5,4,12,1,0,1.92199857547136e-17,"NHNB"
"60",NA,"gene",NA,513,791,"rectangle",46,17,"#BFFFBF","mmu:110385 / mmu:18577 / mmu:18578 / mmu:238871",NA,NA,"mmu","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,814,260,"rectangle",46,17,"#BFFFBF","mmu:14462",NA,NA,"mmu","04928",0,1,0,1,0,0,0.000202306291725673,4,1.38295477203702e-16,6,4,12,1,0,1.92199857547136e-17,"NHNB"
"62",NA,"gene",NA,814,209,"rectangle",46,17,"#BFFFBF","mmu:107889 / mmu:14531",NA,NA,"mmu","04928",0,1,0,1,0,0,0.000202306291725673,4,1.38295477203702e-16,6,4,12,1,0,1.92199857547136e-17,"NHNB"
"63",NA,"gene",NA,434,171,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04928",0,1,0,0,0,0,0.000107388316151203,2,0.367414272514558,6,4,12,4,1,5.74757173050386e-17,"NHNB"
"75",NA,"gene",NA,614,434,"rectangle",46,17,"#BFFFBF","mmu:19226",NA,NA,"mmu","04928",1,1,0.116776315789474,1,0,0,0.000200280392549569,4,0.415146748989886,5,4,12,8,2.33716804178182e-16,1.14951434610077e-16,"HB"
"80",NA,"gene",NA,618,332,"rectangle",46,17,"#BFFFBF","mmu:22337",NA,NA,"mmu","04928",0,1,0,1,0,0,0.000202306291725673,4,1.38295477203702e-16,6,4,12,1,0,1.92199857547136e-17,"NHNB"
