"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene","rn:R03363",222,637,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,"irreversible","mmu","04070",0,1,0.0507141421310844,28,707,0.683091787439614,0.00138504155124654,1,0.799460182937468,4,3,6,60,0.739204264757721,0.472171749261151,"HNB"
"2",NA,"gene","rn:R05202",1083,342,"rectangle",46,17,"#BFFFBF","mmu:75678",NA,"irreversible","mmu","04070",1,1,0.0552208835341365,1,6,0.4,0.00113636363636364,2,0.0165739427193702,4,3,6,7,0.00155752302011997,0.0102733966494775,"NHB"
"6",NA,"gene","rn:R03332",731,342,"rectangle",46,17,"#BFFFBF","mmu:114875 / mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798 / mmu:18799 / mmu:18802 / mmu:18803 / mmu:234779 / mmu:72469 / mmu:74055",NA,"irreversible","mmu","04070",0,1,0.0366709816708803,67,1087,0.463341858482523,0.00146412884333821,3,1,3,3,6,113,1,1,"HNB"
"7",NA,"gene","rn:R03435",681,342,"rectangle",46,17,"#BFFFBF","mmu:114875 / mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798 / mmu:18799 / mmu:18802 / mmu:18803 / mmu:234779 / mmu:72469 / mmu:74055",NA,"irreversible","mmu","04070",0,1,0.0366709816708803,67,1087,0.463341858482523,0.00146412884333821,3,1,3,3,6,113,1,1,"HNB"
"32",NA,"gene",NA,909,830,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","04070",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,841,794,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04070",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene","rn:R01802",434,854,"rectangle",46,17,"#BFFFBF","mmu:52858",NA,"irreversible","mmu","04070",0,1,0.0230668119664253,25,528,0.712550607287449,0.00135685210312076,1,0.406661241627765,4,3,6,39,0.485789373199453,0.351770577985624,"NHNB"
"35",NA,"gene","rn:R04545",651,192,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,"irreversible","mmu","04070",0,1,0.00154630267939864,16,263,0.749287749287749,0.00131752305665349,14,0.50400270032669,4,3,6,32,0.507891834712933,0.211585512569402,"NHNB"
"36",NA,"gene","rn:R03469",434,186,"rectangle",46,17,"#BFFFBF","mmu:18717 / mmu:18719 / mmu:18720",NA,"irreversible","mmu","04070",0,1,0.00336437255152708,32,516,0.774774774774775,0.00138504155124654,1,0.527323871363746,4,3,6,51,0.562892283753082,0.569646652110412,"NHNB"
"37",NA,"gene","rn:R10951",222,144,"rectangle",46,17,"#BFFFBF","mmu:18711",NA,"irreversible","mmu","04070",0,1,0.00384134255935552,24,620,0.75609756097561,0.0013262599469496,1,0.621487477885128,4,3,6,47,0.649314497948307,0.367770633007788,"NHNB"
"38",NA,"gene","rn:R03361",230,364,"rectangle",46,17,"#BFFFBF","mmu:107650 / mmu:224020 / mmu:67073 / mmu:84095",NA,"irreversible","mmu","04070",0,1,0.00141589747625786,31,508,0.762762762762763,0.00138312586445367,1,0.496617456505816,4,3,6,48,0.526565681567896,0.595453105081252,"NHNB"
