"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,760,803,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","05418",0,1,0.00131350412505428,2,0,0,5.71428571428571e-05,1,0,8,2,7,5,0,2.36593495055211e-18,"NHNB"
"10",NA,"gene",NA,1026,724,"rectangle",46,17,"#BFFFBF","mmu:22329",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,2,0,8,2,7,4,0,2.76359194559489e-19,"NHNB"
"11",NA,"gene",NA,1080,724,"rectangle",46,17,"#BFFFBF","mmu:15894",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,2,0,8,2,7,4,0,2.76359194559489e-19,"NHNB"
"12",NA,"gene",NA,876,779,"rectangle",46,17,"#BFFFBF","mmu:14281 / mmu:16476",NA,NA,"mmu","05418",0,1,0.00688956433637285,16,0,0,5.62872903298435e-05,2,0,8,2,7,23,0,1.14652800386725e-16,"HNB"
"13",NA,"gene",NA,495,337,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05418",0,1,0.000253292806484296,1,0,0,5.02992807202857e-05,3,0,6,2,7,8,0,0.040521197661461,"NHNB"
"15",NA,"gene",NA,760,757,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05418",0,1,0.00138949196699957,2,0,0,5.71428571428571e-05,1,0,8,2,7,5,0,2.36593495055211e-18,"NHNB"
"16",NA,"gene",NA,406,337,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05418",0,1,0.000396825396825397,6,6,0.133333333333333,6.42302010405293e-05,3,0,7,2,7,10,0,0,"HNB"
"18",NA,"gene",NA,1026,700,"rectangle",46,17,"#BFFFBF","mmu:20293 / mmu:20296",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,2,0,8,2,7,4,0,2.76359194559489e-19,"NHNB"
"23",NA,"gene",NA,709,253,"rectangle",46,17,"#BFFFBF","mmu:50868",NA,NA,"mmu","05418",0,1,0,1,0,0,8.56164383561644e-05,4,0,7,2,7,1,0,6.1305476706981e-18,"NHNB"
"24",NA,"gene",NA,709,293,"rectangle",46,17,"#BFFFBF","mmu:18024",NA,NA,"mmu","05418",1,1,0.0119554204660588,34,0,0,8.50195544975344e-05,5,0,6,2,7,36,4.89432232656453e-16,0.980041247612771,"HB"
"25",NA,"gene",NA,619,419,"rectangle",46,17,"#BFFFBF","mmu:23939",NA,NA,"mmu","05418",1,1,0.0060790273556231,1,0,0,8.56164383561644e-05,6,0,7,2,7,3,2.64871397569177e-17,6.26872726797785e-18,"NHB"
"26",NA,"gene",NA,714,419,"rectangle",46,17,"#BFFFBF","mmu:17258 / mmu:17260",NA,NA,"mmu","05418",0,1,0,1,0,0,7.83883358156306e-05,7,0,7,2,7,1,0,2.08957575599262e-18,"NHNB"
"27","ec:1.5.1.1","gene",NA,926,418,"rectangle",46,17,"#BFFFBF","mmu:16598",1970,NA,"mmu","05418",1,1,0.00516717325227964,35,0,0,7.78391842453491e-05,5,0,6,2,7,37,5.87894529866124e-16,1,"HB"
"28",NA,"gene",NA,870,293,"rectangle",46,17,"#BFFFBF","mmu:18024",NA,NA,"mmu","05418",1,1,0.0119554204660588,34,0,0,8.50195544975344e-05,5,0,6,2,7,36,4.89432232656453e-16,0.980041247612771,"HB"
"29",NA,"gene",NA,1134,216,"rectangle",46,17,"#BFFFBF","mmu:18104",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,5,0,7,2,7,2,0.713522664447139,1.38179597279744e-19,"NHNB"
"30",NA,"gene",NA,647,757,"rectangle",46,17,"#BFFFBF","mmu:26398 / mmu:26400",NA,NA,"mmu","05418",0,1,0.00131712259371834,7,0,0,6.04924082027706e-05,1,0,9,2,7,8,7.06323726851139e-17,0,"NHNB"
"39",NA,"gene",NA,647,803,"rectangle",46,17,"#BFFFBF","mmu:26398 / mmu:26399",NA,NA,"mmu","05418",0,1,0.00131712259371834,7,0,0,6.04924082027706e-05,1,0,9,2,7,8,7.06323726851139e-17,0,"NHNB"
"49",NA,"gene",NA,530,1042,"rectangle",46,17,"#BFFFBF","mmu:50868",NA,NA,"mmu","05418",0,1,0,1,0,0,8.56164383561644e-05,4,0,7,2,7,1,0,6.1305476706981e-18,"NHNB"
"50",NA,"gene",NA,563,1059,"rectangle",46,17,"#BFFFBF","mmu:18024",NA,NA,"mmu","05418",1,1,0.0119554204660588,34,0,0,8.50195544975344e-05,5,0,6,2,7,36,4.89432232656453e-16,0.980041247612771,"HB"
"54",NA,"gene",NA,332,902,"rectangle",46,17,"#BFFFBF","mmu:237038",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,9,0,2,2,7,6,0,0,"NHNB"
"55",NA,"gene",NA,332,919,"rectangle",46,17,"#BFFFBF","mmu:13057",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,9,0,2,2,7,6,0,0,"NHNB"
"56",NA,"gene",NA,378,894,"rectangle",46,17,"#BFFFBF","mmu:17969",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,9,0,2,2,7,6,0,0,"NHNB"
"57",NA,"gene",NA,378,911,"rectangle",46,17,"#BFFFBF","mmu:17970",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,9,0,2,2,7,6,0,0,"NHNB"
"58",NA,"gene",NA,378,928,"rectangle",46,17,"#BFFFBF","mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,9,0,2,2,7,6,0,0,"NHNB"
"59",NA,"gene",NA,364,806,"rectangle",46,17,"#BFFFBF","mmu:12159",NA,NA,"mmu","05418",0,1,0,6,0,0,5.495713343592e-05,9,0,2,2,7,6,1.658708496315e-17,2.87013421947777e-17,"NHNB"
"60",NA,"gene",NA,246,911,"rectangle",46,17,"#BFFFBF","mmu:11477 / mmu:11480 / mmu:11481 / mmu:12166 / mmu:12167 / mmu:12168",NA,NA,"mmu","05418",0,1,5.91016548463357e-05,7,0,0,5.2534804307854e-05,9,0,2,2,7,8,2.16181150887856e-16,0,"NHNB"
"63",NA,"gene",NA,163,911,"rectangle",46,17,"#BFFFBF","mmu:12159",NA,NA,"mmu","05418",0,1,0,6,0,0,5.495713343592e-05,9,0,2,2,7,6,1.658708496315e-17,2.87013421947777e-17,"NHNB"
"65",NA,"gene",NA,931,920,"rectangle",46,17,"#BFFFBF","mmu:18762",NA,NA,"mmu","05418",1,1,0,6,7,0.466666666666667,9.29886553840431e-05,6,0,8,2,7,6,1.658708496315e-17,1.25374545359557e-17,"NHB"
"66",NA,"gene",NA,522,419,"rectangle",46,17,"#BFFFBF","mmu:23938",NA,NA,"mmu","05418",0,1,0,1,0,0,8.62143288214501e-05,6,0,8,2,7,1,0,0,"NHNB"
"68",NA,"gene",NA,246,328,"rectangle",46,17,"#BFFFBF","mmu:12562",NA,NA,"mmu","05418",0,1,0,10,12,0.266666666666667,6.92233144122941e-05,3,0,8,2,7,10,0,0,"HNB"
"69",NA,"gene",NA,246,381,"rectangle",46,17,"#BFFFBF","mmu:18613",NA,NA,"mmu","05418",0,1,0,8,12,0.428571428571429,6.78978815860945e-05,3,0,8,2,7,8,0,0,"NHNB"
"70",NA,"gene",NA,246,345,"rectangle",46,17,"#BFFFBF","mmu:16542",NA,NA,"mmu","05418",0,1,0,10,12,0.266666666666667,6.92233144122941e-05,3,0,8,2,7,10,0,0,"HNB"
"71",NA,"gene",NA,1026,216,"rectangle",46,17,"#BFFFBF","mmu:15368",NA,NA,"mmu","05418",0,1,0,0,0,0,4.99450604335231e-05,5,0,7,2,7,2,0.713522664447139,1.38179597279744e-19,"NHNB"
