"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,950,457,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","05165",0,1,0,0,0,0,1.03723680116171e-05,1,7.94990507187593e-18,9,1,8,1,8.88694941402854e-18,0,"NHNB"
"3",NA,"gene",NA,950,484,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","05165",0,1,0,0,0,0,1.03723680116171e-05,1,0,9,1,8,1,8.88694941402854e-18,0,"NHNB"
"4",NA,"gene",NA,859,470,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05165",1,1,0.000782962730974006,3,0,0,1.04733975701718e-05,1,2.71126750907812e-17,8,1,8,4,4.93643261105746e-17,0,"NHB"
"5",NA,"gene",NA,776,470,"rectangle",46,17,"#BFFFBF","mmu:19744",NA,NA,"mmu","05165",1,1,0.00100219229564673,1,0,0,1.05071816586637e-05,2,3.75500380026863e-17,7,1,8,3,1.82858273108605e-17,0,"NHB"
"6",NA,"gene",NA,694,478,"rectangle",46,17,"#BFFFBF","mmu:22084",NA,NA,"mmu","05165",0,1,0.000574172669380937,1,0,0,1.05410732920826e-05,3,0,6,1,8,5,6.66262964558283e-17,0,"NHNB"
"7",NA,"gene",NA,694,461,"rectangle",46,17,"#BFFFBF","mmu:64930",NA,NA,"mmu","05165",0,1,0.000574172669380937,1,0,0,1.05410732920826e-05,3,0,6,1,8,5,6.66262964558283e-17,0,"NHNB"
"8",NA,"gene",NA,603,628,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05165",0,1,0.0024428437206389,10,0,0,1.1851009113426e-05,3,2.18551703049783e-17,6,1,8,28,2.94068720949659e-16,0,"HNB"
"9",NA,"gene",NA,407,628,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05165",0,1,0,0,0,0,1.03723680116171e-05,8,0,7,1,8,2,2.46821630552873e-17,0,"NHNB"
"12",NA,"gene",NA,205,853,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","05165",1,1,0.00469777638584403,8,0,0,1.10060643414521e-05,4,1.52146676584848e-17,6,1,8,33,4.49841612599752e-16,0,"HB"
"13",NA,"gene",NA,770,667,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","05165",1,1,0.00730765215575739,2,0,0,1.08584706929876e-05,3,1.35976267878161e-16,6,1,8,8,7.10955953122283e-17,0,"NHB"
"14",NA,"gene",NA,117,575,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05165",0,1,0,1,0,0,1.05068504665042e-05,5,0,4,1,8,1,8.88694941402854e-18,0,"NHNB"
"15",NA,"gene",NA,770,584,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05165",0,1,0,0,0,0,1.03723680116171e-05,3,0,7,1,8,3,3.21023557653209e-17,0,"NHNB"
"16",NA,"gene",NA,770,774,"rectangle",46,17,"#BFFFBF","mmu:17246",NA,NA,"mmu","05165",0,1,0.000219229564672722,1,0,0,1.09671971134337e-05,3,0,6,1,8,4,4.93643261105746e-17,0,"NHNB"
"17",NA,"gene",NA,877,774,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","05165",1,1,0.000835160246372273,2,0,0,1.09319486198415e-05,3,2.10095782818799e-17,6,1,8,7,5.97006517829544e-17,0,"NHB"
"18",NA,"gene",NA,913,667,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05165",0,1,0.00411909574922415,3,0,0,1.06452059315087e-05,6,2.70558422243094e-16,7,1,8,5,5.28097680013679e-17,0,"NHNB"
"19",NA,"gene",NA,770,743,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05165",0,1,0.000146153043115148,2,0,0,1.04395030796534e-05,7,0,7,1,8,5,5.28097680013679e-17,0,"NHNB"
"20",NA,"gene",NA,877,743,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05165",0,1,0,0,0,0,1.03723680116171e-05,7,4.85706794681881e-17,8,1,8,3,3.21023557653209e-17,0,"NHNB"
"23",NA,"gene",NA,117,853,"rectangle",46,17,"#BFFFBF","mmu:13645",NA,NA,"mmu","05165",0,1,0,1,0,0,1.10415493502048e-05,4,0,7,1,8,1,8.88694941402854e-18,0,"NHNB"
"24",NA,"gene",NA,317,853,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","05165",1,1,0.00281866583150642,2,0,0,1.07147831863622e-05,8,0,5,1,8,4,3.55477976561142e-17,0,"NHB"
"25",NA,"gene",NA,410,853,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","05165",0,1,0.00116922434492118,3,0,0,1.06449792955153e-05,8,9.67995109611341e-18,4,1,8,4,3.55477976561142e-17,0,"NHNB"
"26",NA,"gene",NA,503,853,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","05165",0,1,0.00052197515398267,1,0,0,1.054118440748e-05,8,2.51178366445337e-17,4,1,8,3,3.21023557653209e-17,0,"NHNB"
"28",NA,"gene",NA,1215,639,"rectangle",46,17,"#BFFFBF","mmu:12575",NA,NA,"mmu","05165",0,1,0.0005580388918942,3,0,0,1.06802234302742e-05,6,3.52776002248632e-17,6,1,8,5,5.28097680013679e-17,0,"NHNB"
