"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,708,132,"rectangle",46,17,"#BFFFBF","mmu:107589 / mmu:213435 / mmu:228785 / mmu:238564",NA,NA,"mmu","04270",0,1,0.000749700119952019,3,0,0,6.83106769588087e-05,1,0,9,1,8,12,0,0,"HNB"
"3",NA,"gene",NA,801,238,"rectangle",46,17,"#BFFFBF","mmu:17904 / mmu:216459 / mmu:98932",NA,NA,"mmu","04270",0,1,0.00182149362477231,2,0,0,6.66400106624017e-05,1,0,8,1,8,13,3.20956583474513e-16,0,"HNB"
"4",NA,"gene",NA,708,359,"rectangle",46,17,"#BFFFBF","mmu:17931 / mmu:19045 / mmu:19046 / mmu:19047 / mmu:232807 / mmu:329251 / mmu:434233",NA,NA,"mmu","04270",0,1,0.000999600159936025,3,0,0,6.83106769588087e-05,1,0,7,1,8,7,0,0,"NHNB"
"5",NA,"gene",NA,541,421,"rectangle",46,17,"#BFFFBF","mmu:19877 / mmu:19878",NA,NA,"mmu","04270",0,1,0.00679728108756497,7,0,0,7.25531451788435e-05,1,0,6,1,8,9,3.10047479427703e-16,0,"HNB"
"6",NA,"gene",NA,474,354,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752 / mmu:18753 / mmu:18754 / mmu:18755 / mmu:18761",NA,NA,"mmu","04270",0,1,0,3,0,0,7.00427260628984e-05,2,0,4,1,8,3,0,0,"NHNB"
"7",NA,"gene",NA,450,421,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04270",0,1,0.00699720111955218,2,0,0,7.38061849582995e-05,3,0,5,1,8,5,0,3.30935972021169e-17,"NHNB"
"8",NA,"gene",NA,362,421,"rectangle",46,17,"#BFFFBF","mmu:16801 / mmu:213498 / mmu:69632",NA,NA,"mmu","04270",0,1,0.00426496068239371,2,0,0,7.5091987684914e-05,3,0,6,1,8,4,0,1.87628426719715e-17,"NHNB"
"10",NA,"gene",NA,800,308,"rectangle",46,17,"#BFFFBF","mmu:11468 / mmu:11475",NA,NA,"mmu","04270",0,1,0,0,0,0,6.55651717807501e-05,1,0,9,1,8,4,0,0,"NHNB"
"11",NA,"gene",NA,191,282,"rectangle",46,17,"#BFFFBF","mmu:11548 / mmu:11549 / mmu:11550",NA,NA,"mmu","04270",0,1,0,4,0,0,0.000104569695702186,3,0,8,1,8,4,0,6.65408838017532e-17,"NHNB"
"12",NA,"gene",NA,274,320,"rectangle",46,17,"#BFFFBF","mmu:14672 / mmu:14682",NA,NA,"mmu","04270",0,1,0.0109956017592963,22,0,0,7.97066794197354e-05,3,0,9,1,8,30,3.2026177349372e-15,1,"HNB"
"13",NA,"gene",NA,284,399,"rectangle",46,17,"#BFFFBF","mmu:14673 / mmu:14674",NA,NA,"mmu","04270",0,1,0.00699720111955218,5,0,0,0.000101916021198532,3,0,7,1,8,11,1.64008905347229e-15,0,"HNB"
"14",NA,"gene",NA,359,319,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04270",0,1,0,0,0,0,6.55651717807501e-05,3,0,10,1,8,2,1,0,"NHNB"
"17",NA,"gene",NA,564,228,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04270",0,1,0,0,0,0,6.55651717807501e-05,1,0,10,1,8,3,0,0,"NHNB"
