"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,719,626,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04071",0,1,0.000644329896907216,2,0,0,0.000107388316151203,1,0,9,3,6,4,0,0,"NHNB"
"7",NA,"gene",NA,608,626,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04071",0,1,0.00236254295532646,2,0,0,0.000109649122807018,1,0,8,3,6,3,1.77629239576555e-17,0,"NHNB"
"8",NA,"gene",NA,491,626,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04071",0,1,0.007946735395189,2,0,0,0.000111982082866741,2,0,8,3,6,5,0,0,"NHNB"
"9",NA,"gene",NA,597,681,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04071",0,1,0.00139604810996564,2,18,0.0553846153846154,0.000108506944444444,3,0,4,3,6,26,1,0.22142530052425,"HNB"
"10",NA,"gene",NA,379,681,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04071",0,1,0.00102018900343643,3,0,0,0.00010851871947911,2,0,9,3,6,7,0,0,"HNB"
"11",NA,"gene",NA,518,681,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","04071",0,1,0,3,0,0,0.000112007168458781,3,0,5,3,6,3,6.67320066145408e-18,0.786184555228773,"NHNB"
"20",NA,"gene",NA,550,827,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04071",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,160,623,"rectangle",46,17,"#BFFFBF","mmu:13609",NA,NA,"mmu","04071",0,1,0,3,0,0,0.000144300144300144,2,0,9,3,6,3,6.67320066145408e-18,0,"NHNB"
"22",NA,"gene",NA,160,679,"rectangle",46,17,"#BFFFBF","mmu:14739",NA,NA,"mmu","04071",0,1,0,6,0,0,0.000167364016736402,2,0,9,3,6,6,1.33464013229082e-17,0,"NHNB"
"23",NA,"gene",NA,160,779,"rectangle",46,17,"#BFFFBF","mmu:13610",NA,NA,"mmu","04071",0,1,0,6,0,0,0.000167364016736402,2,0,9,3,6,6,1.33464013229082e-17,0,"NHNB"
"24",NA,"gene",NA,161,833,"rectangle",46,17,"#BFFFBF","mmu:13611",NA,NA,"mmu","04071",0,1,0,5,0,0,0.000164690382081686,2,0,9,3,6,5,0,0,"NHNB"
"25",NA,"gene",NA,160,885,"rectangle",46,17,"#BFFFBF","mmu:94226",NA,NA,"mmu","04071",0,1,0,5,0,0,0.000164690382081686,2,0,9,3,6,5,0,0,"NHNB"
"26",NA,"gene",NA,284,669,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04071",0,1,0.00932488545246277,13,0,0,0.000138946783381965,2,0,8,3,6,22,0,0,"HNB"
"27",NA,"gene",NA,284,779,"rectangle",46,17,"#BFFFBF","mmu:14682",NA,NA,"mmu","04071",0,1,0.00037585910652921,4,0,0,0.000113224637681159,2,0,8,3,6,6,0,0,"NHNB"
"28",NA,"gene",NA,285,885,"rectangle",46,17,"#BFFFBF","mmu:14673 / mmu:14674",NA,NA,"mmu","04071",0,1,0.00150343642611684,2,0,0,0.000113186191284663,2,0,10,3,6,6,0,0,"NHNB"
"29",NA,"gene",NA,378,626,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04071",0,1,0.0025057273768614,1,0,0,0.000113134970019233,2,0,9,3,6,4,0,0,"NHNB"
"30",NA,"gene",NA,378,779,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04071",0,1,0.00120811855670103,1,0,0,0.000108495171964848,2,0,7,3,6,5,0,0,"NHNB"
"31",NA,"gene",NA,371,885,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:67653",NA,NA,"mmu","04071",0,1,0.00161082474226804,2,0,0,0.000110815602836879,4,0,11,3,6,4,0,0,"NHNB"
