"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,1045,427,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04014",0,1,0.029890873015873,23,0,0,2.18938149972633e-05,1,0,8,1,10,25,0,0,"HNB"
"10",NA,"gene",NA,972,427,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04014",0,1,0.0319940476190476,2,0,0,2.21004243281471e-05,1,0,7,1,10,3,0,0,"NHNB"
"11",NA,"gene",NA,854,427,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04014",1,1,0.0685714285714286,2,6,0.166666666666667,2.23099747897285e-05,2,0,6,1,10,9,0,0,"NHB"
"12",NA,"gene",NA,683,450,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:17532 / mmu:18176 / mmu:20130 / mmu:66922",NA,NA,"mmu","04014",0,1,0.0317791005291006,19,3,0.0045045045045045,3.01186675501476e-05,2,0,5,1,10,37,0,0,"HNB"
"18",NA,"gene",NA,271,220,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04014",1,1,0.133928571428571,5,0,0,3.23718882522418e-05,3,0,7,1,10,9,0,0,"NHB"
"19",NA,"gene",NA,398,233,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","04014",0,1,0.0640873015873016,6,0,0,3.1317528420657e-05,2,0,6,1,10,7,0,0,"NHNB"
"23",NA,"gene",NA,934,283,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04014",0,1,0,5,0,0,2.04796330049766e-05,4,0,2,1,10,5,0,0,"NHNB"
"24",NA,"gene",NA,807,283,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04014",0,1,0.00349206349206349,3,0,0,2.06684165926048e-05,2,0,6,1,10,9,0,0,"NHNB"
"27",NA,"gene",NA,271,246,"rectangle",46,17,"#BFFFBF","mmu:20416 / mmu:20418 / mmu:216148 / mmu:271849",NA,NA,"mmu","04014",0,1,0.0320486111111111,1,0,0,3.25139810118351e-05,3,0,8,1,10,22,0,0,"HNB"
"30",NA,"gene",NA,122,305,"rectangle",46,17,"#BFFFBF","mmu:11600 / mmu:11601 / mmu:11602 / mmu:12064 / mmu:12977 / mmu:13636 / mmu:13637 / mmu:13638 / mmu:13639 / mmu:13640 / mmu:13645 / mmu:14164 / mmu:14165 / mmu:14170 / mmu:14171 / mmu:14172 / mmu:14173 / mmu:14174 / mmu:14175 / mmu:14176 / mmu:14177 / mmu:14178 / mmu:14179 / mmu:14180 / mmu:14205 / mmu:14256 / mmu:15234 / mmu:16000 / mmu:16002 / mmu:16333 / mmu:16334 / mmu:17311 / mmu:18048 / mmu:18049 / mmu:18205 / mmu:18590 / mmu:18591 / mmu:18654 / mmu:21802 / mmu:22339 / mmu:22340 / mmu:22341 / mmu:54635 / mmu:56636 / mmu:64654 / mmu:67112 / mmu:71785 / mmu:78405 / mmu:80857 / mmu:80903",NA,NA,"mmu","04014",0,1,0,21,0,0,3.94991507682585e-05,3,0,10,1,10,21,0,1,"HNB"
