"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"22",NA,"gene",NA,250,496,"rectangle",46,17,"#BFFFBF","mmu:16401 / mmu:16412",NA,NA,"mmu","05140",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,250,466,"rectangle",46,17,"#BFFFBF","mmu:14129 / mmu:14131 / mmu:246256",NA,NA,"mmu","05140",0,1,0,6,0,0,0.000325309043591412,1,0,6,5,7,6,0,4.84296427827015e-16,"HNB"
"25",NA,"gene",NA,182,406,"rectangle",46,17,"#BFFFBF","mmu:12266",NA,NA,"mmu","05140",0,1,0,3,0,0,0.000248077400148846,1,0,9,5,7,3,0,0,"NHNB"
"27",NA,"gene",NA,527,580,"rectangle",46,17,"#BFFFBF","mmu:18751",NA,NA,"mmu","05140",1,1,0.00721153846153846,5,0,0,0.000274273176083379,2,0,7,5,7,8,1.73474356942992e-16,0,"HB"
"29",NA,"gene",NA,632,580,"rectangle",46,17,"#BFFFBF","mmu:17969",NA,NA,"mmu","05140",0,1,0.000641025641025641,2,0,0,0.000240384615384615,2,0,8,5,7,3,3.05000300674743e-18,0,"NHNB"
"36",NA,"gene",NA,182,428,"rectangle",46,17,"#BFFFBF","mmu:12266",NA,NA,"mmu","05140",0,1,0,3,0,0,0.000248077400148846,1,0,9,5,7,3,0,0,"NHNB"
"38",NA,"gene",NA,250,428,"rectangle",46,17,"#BFFFBF","mmu:16409 / mmu:16414 / mmu:16415",NA,NA,"mmu","05140",0,1,8.01282051282051e-05,1,0,0,0.000236686390532544,1,0,8,5,7,2,7.93837160896251e-18,9.41520636682772e-17,"NHNB"
"46",NA,"gene",NA,191,817,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05140",0,1,0,2,0,0,0.000316355583676052,3,0,9,5,7,2,7.93837160896251e-18,0,"NHNB"
"49",NA,"gene",NA,326,818,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16452",NA,NA,"mmu","05140",0,1,0.009375,1,0,0,0.000289268151576511,4,0,7,5,7,4,1.5876743217925e-17,0,"NHNB"
"50",NA,"gene",NA,597,818,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05140",1,1,0.0230769230769231,12,0,0,0.000284900284900285,5,0,6,5,7,14,3.78534924493449e-17,1,"HB"
"54",NA,"gene",NA,940,822,"rectangle",46,17,"#BFFFBF","mmu:100504404 / mmu:14960 / mmu:14961 / mmu:14969 / mmu:14998 / mmu:14999 / mmu:15000 / mmu:15001 / mmu:15002",NA,NA,"mmu","05140",0,1,0,0,0,0,0.000233100233100233,5,0,7,5,7,1,0.200118407273122,0,"NHNB"
"55",NA,"gene",NA,250,156,"rectangle",46,17,"#BFFFBF","mmu:21898 / mmu:24088",NA,NA,"mmu","05140",0,1,0,2,0,0,0.000308071472581639,5,0,7,5,7,2,7.93837160896251e-18,0.238181061852406,"NHNB"
"56",NA,"gene",NA,351,156,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","05140",0,1,0.00721153846153846,2,0,0,0.00029753049687593,6,0,8,5,7,4,0.0953288294810491,0,"NHNB"
"57",NA,"gene",NA,700,156,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036",NA,NA,"mmu","05140",0,1,0.00757211538461538,2,0,0,0.000260416666666667,7,0,8,5,7,5,6.4133701055888e-17,0,"NHNB"
"58",NA,"gene",NA,700,192,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05140",0,1,0.00661057692307692,5,0,0,0.000252206809583859,5,0,7,5,7,7,8.97871814782432e-17,0.529032046457422,"HNB"
"59",NA,"gene",NA,940,141,"rectangle",46,17,"#BFFFBF","mmu:16175",NA,NA,"mmu","05140",0,1,0,0,0,0,0.000233100233100233,5,0,8,5,7,2,0.211738101067,0,"NHNB"
"60",NA,"gene",NA,940,231,"rectangle",46,17,"#BFFFBF","mmu:16189",NA,NA,"mmu","05140",0,1,0,1,0,0,0.000236686390532544,5,0,7,5,7,1,3.96918580448126e-18,0.217451650537905,"NHNB"
