"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,343,311,"rectangle",46,17,"#BFFFBF","mmu:110877 / mmu:214084",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,336,675,"rectangle",46,17,"#BFFFBF","mmu:110877 / mmu:214084",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,645,330,"rectangle",46,17,"#BFFFBF","mmu:13488",NA,NA,"mmu","05034",0,1,0,1,0,0,2.9376340295526e-05,1,0,4,1,7,1,0,5.27117188255117e-19,"NHNB"
"46",NA,"gene",NA,527,260,"rectangle",46,17,"#BFFFBF","mmu:13162",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,645,533,"rectangle",46,17,"#BFFFBF","mmu:14810 / mmu:14811 / mmu:14812 / mmu:14813 / mmu:14814 / mmu:170483 / mmu:242443",NA,NA,"mmu","05034",0,1,0,0,0,0,2.90613193839e-05,2,0,7,1,7,6,0,0,"NHNB"
"48",NA,"gene",NA,645,627,"rectangle",46,17,"#BFFFBF","mmu:13488",NA,NA,"mmu","05034",0,1,0,1,0,0,2.9376340295526e-05,1,0,4,1,7,1,0,5.27117188255117e-19,"NHNB"
"55",NA,"gene",NA,434,565,"rectangle",46,17,"#BFFFBF","mmu:109731 / mmu:17161",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,527,571,"rectangle",46,17,"#BFFFBF","mmu:13162",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,157,621,"rectangle",46,17,"#BFFFBF","mmu:21823",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,226,621,"rectangle",46,17,"#BFFFBF","mmu:13195",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,157,259,"rectangle",46,17,"#BFFFBF","mmu:21823",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"gene",NA,226,259,"rectangle",46,17,"#BFFFBF","mmu:13195",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"88",NA,"gene",NA,434,220,"rectangle",46,17,"#BFFFBF","mmu:109731 / mmu:17161",NA,NA,"mmu","05034",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"137",NA,"gene",NA,747,989,"rectangle",46,17,"#BFFFBF","mmu:19045 / mmu:19046 / mmu:19047 / mmu:434233",NA,NA,"mmu","05034",0,1,5.14101057579318e-05,7,0,0,3.01977955609241e-05,2,0,8,1,7,8,0,4.74079067197896e-17,"NHNB"
"138",NA,"gene",NA,730,627,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","05034",1,1,8.81316098707403e-05,1,0,0,2.9218407596786e-05,1,0,3,1,7,4,0,2.10846875302047e-18,"NHB"
