"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene",NA,243,349,"rectangle",46,17,"#BFFFBF","mmu:50995",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,1,0,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,192,349,"rectangle",46,17,"#BFFFBF","mmu:56459",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,2,0,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,447,960,"rectangle",46,17,"#BFFFBF","mmu:67923",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,3,0.708056588922069,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,447,943,"rectangle",46,17,"#BFFFBF","mmu:67673",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,4,0,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,355,986,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,5,0.70261380710107,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,355,905,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,5,0.70261380710107,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,355,868,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,5,0.70261380710107,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,355,829,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,5,0.70261380710107,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,493,790,"rectangle",46,17,"#BFFFBF","mmu:103583 / mmu:106052 / mmu:12234 / mmu:230904 / mmu:27401 / mmu:50754",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,6,0,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,472,868,"rectangle",46,17,"#BFFFBF","mmu:242521 / mmu:246710 / mmu:50868 / mmu:67455 / mmu:69288",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,12,0,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,493,905,"rectangle",46,17,"#BFFFBF","mmu:107986 / mmu:26374 / mmu:71991 / mmu:76375",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,17,0.175294792894217,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,493,943,"rectangle",46,17,"#BFFFBF","mmu:12702 / mmu:12703",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,21,0,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,493,829,"rectangle",46,17,"#BFFFBF","mmu:22346",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,23,0.916066679193864,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,290,670,"rectangle",46,17,"#BFFFBF","mmu:67345",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,24,0,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,239,670,"rectangle",46,17,"#BFFFBF","mmu:73998",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,25,0,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,711,389,"rectangle",46,17,"#BFFFBF","mmu:66799",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,26,0,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,762,349,"rectangle",46,17,"#BFFFBF","mmu:67921",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,27,0,0,0,0,2,1,1,"HNB"
"42",NA,"gene",NA,293,349,"rectangle",46,17,"#BFFFBF","mmu:22200",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,28,0,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,938,858,"rectangle",46,17,"#BFFFBF","mmu:66440",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,29,0,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,892,858,"rectangle",46,17,"#BFFFBF","mmu:68999",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,30,0,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,892,841,"rectangle",46,17,"#BFFFBF","mmu:52563",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,32,0.957664326183892,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,892,824,"rectangle",46,17,"#BFFFBF","mmu:69957",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,33,0,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,938,824,"rectangle",46,17,"#BFFFBF","mmu:56317",NA,NA,"mmu","04120",0,1,0,1,0,0,5.21322072776561e-05,34,0,0,0,0,2,1,1,"HNB"
