"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,208,169,"rectangle",46,17,"#BFFFBF","mmu:12978",NA,NA,"mmu","04380",1,1,0.00079968012794882,7,0,0,7.2563674624483e-05,1,0,7,2,15,8,1.75856776524701e-16,3.19870572190518e-17,"NHB"
"3","ec:2.7.1.1","gene",NA,361,359,"rectangle",46,17,"#BFFFBF","mmu:22030 / mmu:22034",3035,NA,"mmu","04380",0,1,0.138165567106491,8,1,0.00952380952380952,0.000142065634323057,2,0.16722061750152,5,2,15,15,1.77878249063187e-16,1.61523182510912e-16,"HNB"
"4",NA,"gene",NA,208,359,"rectangle",46,17,"#BFFFBF","mmu:21934",NA,NA,"mmu","04380",1,1,0.0105291216846595,9,0,0,0.000174337517433752,2,0,6,2,15,10,1.62993741125433e-16,1.88788527004327e-16,"HB"
"5",NA,"gene",NA,136,359,"rectangle",46,17,"#BFFFBF","mmu:21943",NA,NA,"mmu","04380",1,1,0.00533120085299214,1,0,0,0.000175685172171469,3,0,7,2,15,2,4.39641941311753e-17,2.55917446013076e-17,"NHB"
"6",NA,"gene",NA,136,169,"rectangle",46,17,"#BFFFBF","mmu:12977",NA,NA,"mmu","04380",0,1,0,1,0,0,7.31528895391368e-05,4,0,8,2,15,1,1.5543996291093e-17,1.27958723006538e-17,"NHNB"
"7",NA,"gene",NA,136,394,"rectangle",46,17,"#BFFFBF","mmu:18383",NA,NA,"mmu","04380",0,1,0,1,0,0,0.000177022481855196,3,0,8,2,15,1,1.5543996291093e-17,1.27958723006538e-17,"NHNB"
"8",NA,"gene",NA,360,286,"rectangle",46,17,"#BFFFBF","mmu:74256",NA,NA,"mmu","04380",0,1,0,3,2,0.666666666666667,0.000145921494236101,2,0,6,2,15,3,4.66319888732791e-17,4.71851070502337e-17,"NHNB"
"9",NA,"gene",NA,395,418,"rectangle",46,17,"#BFFFBF","mmu:14389",NA,NA,"mmu","04380",0,1,0.0277457939130112,1,0,0,0.000134426670251378,2,0.167373772758622,6,2,15,3,3.37557873242898e-17,4.71851070502337e-17,"NHNB"
"10",NA,"gene",NA,557,284,"rectangle",46,17,"#BFFFBF","mmu:53859",NA,NA,"mmu","04380",0,1,0.023807853633818,1,0,0,0.000135593220338983,2,0.167373772758622,6,2,15,3,3.37557873242898e-17,2.9590126753689e-17,"NHNB"
"11",NA,"gene",NA,656,284,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04380",0,1,0.0227416134632196,2,0,0,0.000136724090784796,5,0.0837635341443467,7,2,15,3,4.66319888732791e-17,4.71851070502337e-17,"NHNB"
"12",NA,"gene",NA,556,325,"rectangle",46,17,"#BFFFBF","mmu:16151",NA,NA,"mmu","04380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,556,342,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04380",0,1,0.0227416134632196,2,0,0,0.000136724090784796,5,0.0837635341443467,7,2,15,3,4.66319888732791e-17,4.71851070502337e-17,"NHNB"
"14",NA,"gene",NA,556,359,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04380",0,1,0.0165724559849263,1,0,0,0.000135666802333469,6,0.0837635341443467,7,2,15,2,5.33558948420752e-18,2.55917446013076e-17,"NHNB"
"15",NA,"gene",NA,785,359,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","04380",0,1,0.0155062158143279,2,0,0,0.000136780194227876,5,0.0419201260550525,8,2,15,3,4.66319888732791e-17,4.71851070502337e-17,"NHNB"
"16",NA,"gene",NA,785,324,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04380",0,1,0.00442110737404385,2,0,0,0.000137741046831956,5,0.0209792600852204,9,2,15,3,3.37557873242898e-17,0.345139395237661,"NHNB"
"17",NA,"gene",NA,457,359,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04380",1,1,0.109423628209535,4,0,0,0.000137419266181119,6,0.167373772758622,6,2,15,6,6.75115746485796e-17,1.29560174693557e-16,"NHB"
"18",NA,"gene",NA,457,376,"rectangle",46,17,"#BFFFBF","mmu:66513 / mmu:68652",NA,NA,"mmu","04380",0,1,0,0,0,0,6.55651717807501e-05,2,0.167373772758621,6,2,15,2,5.33558948420752e-18,2.55917446013076e-17,"NHNB"
"19",NA,"gene",NA,557,436,"rectangle",46,17,"#BFFFBF","mmu:26399",NA,NA,"mmu","04380",0,1,0.0428142910608129,4,0,0,0.000137023842148534,5,0.0837635341443467,7,2,15,5,8.14968705627166e-17,5.92043029090742e-17,"NHNB"
"20",NA,"gene",NA,557,414,"rectangle",46,17,"#BFFFBF","mmu:26395",NA,NA,"mmu","04380",0,1,0,0,0,0,6.55651717807501e-05,6,0.0837635341443467,7,2,15,1,0,1.27958723006538e-17,"NHNB"
"21",NA,"gene",NA,640,458,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04380",0,1,0.00661631877790925,7,0,0,0.000137646249139711,5,0.0419201260550525,8,2,15,8,2.13423579368301e-17,0.396160852586117,"NHNB"
