"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,181,370,"rectangle",46,17,"#BFFFBF","mmu:11554 / mmu:11555 / mmu:11556",NA,NA,"mmu","04970",0,1,0,1,0,0,0.000956937799043062,1,0,2,0,2,1,9.08074106539608e-17,3.46121170231304e-17,"NHNB"
"10",NA,"gene",NA,181,474,"rectangle",46,17,"#BFFFBF","mmu:11548 / mmu:11549 / mmu:11550",NA,NA,"mmu","04970",0,1,0,1,0,0,0.000816326530612245,2,0,2,0,2,1,9.08074106539608e-17,3.46121170231304e-17,"NHNB"
"11",NA,"gene",NA,181,513,"rectangle",46,17,"#BFFFBF","mmu:12671",NA,NA,"mmu","04970",0,1,0,1,0,0,0.000816326530612245,2,0,2,0,2,1,9.08074106539608e-17,3.46121170231304e-17,"NHNB"
"12",NA,"gene",NA,677,690,"rectangle",46,17,"#BFFFBF","mmu:212989",NA,NA,"mmu","04970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,181,638,"rectangle",46,17,"#BFFFBF","mmu:20496",NA,NA,"mmu","04970",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,250,393,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04970",1,1,0.0202702702702703,9,0,0,0.000931966449207828,1,0,1,0,2,12,0,1,"HB"
"15",NA,"gene",NA,181,416,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04970",0,1,0,0,0,0,0.000711237553342816,1,0,2,0,2,1,1,5.79944710572601e-17,"NHNB"
"17",NA,"gene",NA,482,416,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04970",0,1,0,1,0,0,0.000730460189919649,3,0,2,0,2,1,9.08074106539608e-17,4.63032940401952e-17,"NHNB"
"18",NA,"gene",NA,586,383,"rectangle",46,17,"#BFFFBF","mmu:22318",NA,NA,"mmu","04970",1,1,0,0,0,0,0.000711237553342816,3,0,1,0,2,2,0,1.1598894211452e-16,"NHB"
"19",NA,"gene",NA,263,495,"rectangle",46,17,"#BFFFBF","mmu:14682",NA,NA,"mmu","04970",1,1,0.012012012012012,4,0,0,0.000794912559618442,2,0,1,0,2,8,3.36364980486248e-16,2.76896936185043e-16,"HB"
