"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,1009,233,"rectangle",46,17,"#BFFFBF","mmu:56458 / mmu:56484",NA,NA,"mmu","04213",0,1,0.00338983050847458,3,0,0,0.00028735632183908,1,0,3,2,4,9,0.756638388034202,1.37180537033948e-16,"NHNB"
"2",NA,"gene",NA,782,282,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","04213",0,1,0.00338983050847458,1,0,0,0.000287191269385411,1,0,5,2,4,4,2.05503535563049e-17,8.77773013983839e-17,"NHNB"
"3",NA,"gene",NA,705,282,"rectangle",46,17,"#BFFFBF","mmu:56717 / mmu:67605 / mmu:74370",NA,NA,"mmu","04213",0,1,0.0128060263653484,3,21,0.269230769230769,0.000345901072293324,1,0,4,2,4,13,1,2.08684603706014e-16,"HNB"
"4",NA,"gene",NA,716,233,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04213",0,1,0,21,21,0.1,0.000634920634920635,1,0,3,2,4,21,3.69087568621919e-16,1,"HNB"
"5",NA,"gene",NA,513,233,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04213",0,1,0,0,8,0.222222222222222,0.000273224043715847,4,0,2,2,4,9,0,2.01349286336449e-16,"NHNB"
"8",NA,"gene",NA,249,246,"rectangle",46,17,"#BFFFBF","mmu:16000",NA,NA,"mmu","04213",0,1,0,1,0,0,0.000332225913621262,3,0,3,2,4,1,1.40413226181456e-17,1.15838514700025e-17,"NHNB"
"9",NA,"gene",NA,338,246,"rectangle",46,17,"#BFFFBF","mmu:16001",NA,NA,"mmu","04213",1,1,0.00734463276836158,10,24,0.307692307692308,0.000326797385620915,4,0,2,2,4,13,1.85527113844199e-16,4.57335976816257e-16,"HB"
"10",NA,"gene",NA,427,215,"rectangle",46,17,"#BFFFBF","mmu:16367 / mmu:16369 / mmu:16370 / mmu:384783",NA,NA,"mmu","04213",0,1,0.000211864406779661,6,9,0.321428571428571,0.000303030303030303,4,0,2,2,4,8,0,2.58438393833516e-16,"NHNB"
"11",NA,"gene",NA,427,259,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04213",0,1,0,6,6,0.285714285714286,0.000303030303030303,4,0,2,2,4,7,0,2.30201903285906e-16,"NHNB"
"12",NA,"gene",NA,1009,422,"rectangle",46,17,"#BFFFBF","mmu:56484",NA,NA,"mmu","04213",0,1,0.0192090395480226,10,0,0,0.000326797385620915,2,0,3,2,4,16,0.756638388034203,1.02457832483293e-16,"HNB"
"13",NA,"gene",NA,782,476,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","04213",0,1,0.00338983050847458,1,0,0,0.000287191269385411,1,0,5,2,4,4,2.05503535563049e-17,8.77773013983839e-17,"NHNB"
