"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,847,1111,"rectangle",46,17,"#BFFFBF","mmu:66824",NA,NA,"mmu","04621",1,1,0.0114627617698,1,2,0.0363636363636364,4.82229830737329e-05,1,0.999999999999973,7,1,10,11,0,9.27204625052337e-17,"HB"
"8",NA,"gene",NA,919,1111,"rectangle",47,17,"#BFFFBF","mmu:12362",NA,NA,"mmu","04621",1,1,0.00867579908675799,3,0,0,4.8227634434531e-05,2,0.99999999999999,7,1,10,6,0,0.0667366556619729,"NHB"
"12",NA,"gene",NA,848,1029,"rectangle",46,17,"#BFFFBF","mmu:66824",NA,NA,"mmu","04621",1,1,0.0114627617698,1,2,0.0363636363636364,4.82229830737329e-05,1,0.999999999999973,7,1,10,11,0,9.27204625052337e-17,"HB"
"13",NA,"gene",NA,920,1029,"rectangle",47,17,"#BFFFBF","mmu:12362",NA,NA,"mmu","04621",1,1,0.00867579908675799,3,0,0,4.8227634434531e-05,2,0.99999999999999,7,1,10,6,0,0.0667366556619729,"NHB"
"17",NA,"gene",NA,847,1194,"rectangle",46,17,"#BFFFBF","mmu:66824",NA,NA,"mmu","04621",1,1,0.0114627617698,1,2,0.0363636363636364,4.82229830737329e-05,1,0.999999999999973,7,1,10,11,0,9.27204625052337e-17,"HB"
"18",NA,"gene",NA,919,1194,"rectangle",47,17,"#BFFFBF","mmu:12362",NA,NA,"mmu","04621",1,1,0.00867579908675799,3,0,0,4.8227634434531e-05,2,0.99999999999999,7,1,10,6,0,0.0667366556619729,"NHB"
"22",NA,"gene",NA,848,673,"rectangle",46,17,"#BFFFBF","mmu:66824",NA,NA,"mmu","04621",1,1,0.0114627617698,1,2,0.0363636363636364,4.82229830737329e-05,1,0.999999999999973,7,1,10,11,0,9.27204625052337e-17,"HB"
"23",NA,"gene",NA,920,673,"rectangle",47,17,"#BFFFBF","mmu:12362",NA,NA,"mmu","04621",1,1,0.00867579908675799,3,0,0,4.8227634434531e-05,2,0.99999999999999,7,1,10,6,0,0.0667366556619729,"NHB"
"38",NA,"gene",NA,328,158,"rectangle",46,17,"#BFFFBF","mmu:107607",NA,NA,"mmu","04621",0,1,0.00297590930562116,2,0,0,8.5940185630801e-05,3,0,8,1,10,3,0.0101773433918985,1.18145447311386e-07,"NHNB"
"39",NA,"gene",NA,328,328,"rectangle",46,17,"#BFFFBF","mmu:257632",NA,NA,"mmu","04621",1,1,0.00349551251771375,7,3,0.107142857142857,9.18864283745291e-05,4,0,8,1,10,8,2.15122549436984e-18,1.27169664289323e-07,"HB"
"40",NA,"gene",NA,618,328,"rectangle",46,17,"#BFFFBF","mmu:192656",NA,NA,"mmu","04621",1,1,0.0485786611436115,5,1,0.00526315789473684,7.94218092288142e-05,4,0,8,1,10,20,2.61506478059964e-06,0.000479706776304405,"HB"
