"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,313,509,"rectangle",46,17,"#BFFFBF","mmu:387151 / mmu:723817 / mmu:723954",NA,NA,"mmu","05206",0,1,0,2,0,0,1.46237313913018e-05,1,0,2,1,1,2,0,2.95666462776374e-17,"NHNB"
"4",NA,"gene",NA,391,213,"rectangle",46,17,"#BFFFBF","mmu:12530 / mmu:12531 / mmu:12532",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,37,0,12,1,1,11,0.876280714942785,1.34230564065505e-16,"HNB"
"5",NA,"gene",NA,391,525,"rectangle",46,17,"#BFFFBF","mmu:12050",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,36,0,2,1,1,3,0,3.25498324459241e-17,"NHNB"
"6",NA,"gene",NA,392,661,"rectangle",46,17,"#BFFFBF","mmu:22339",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,15,0,2,1,1,2,0,2.12737195321532e-17,"NHNB"
"7",NA,"gene",NA,391,267,"rectangle",46,17,"#BFFFBF","mmu:12571",NA,NA,"mmu","05206",1,1,0,0,0,0,1.45125243084782e-05,18,0,12,1,1,17,0.926311924700267,2.13359069857545e-16,"HB"
"8",NA,"gene",NA,313,200,"rectangle",46,17,"#BFFFBF","mmu:102465198 / mmu:102465309 / mmu:387244 / mmu:387245 / mmu:387247 / mmu:387248 / mmu:387249 / mmu:387251 / mmu:387252 / mmu:387253 / mmu:723965",NA,NA,"mmu","05206",0,1,0,10,0,0,1.50861418700781e-05,4,0,11,1,1,10,0,1,"HNB"
"9",NA,"gene",NA,391,162,"rectangle",46,17,"#BFFFBF","mmu:16653",NA,NA,"mmu","05206",1,1,0,0,0,0,1.45125243084782e-05,17,0,10,1,1,18,1,5.74981415662428e-17,"HB"
"10",NA,"gene",NA,391,187,"rectangle",46,17,"#BFFFBF","mmu:12571",NA,NA,"mmu","05206",1,1,0,0,0,0,1.45125243084782e-05,18,0,12,1,1,17,0.926311924700267,2.13359069857545e-16,"HB"
"11",NA,"gene",NA,313,331,"rectangle",46,17,"#BFFFBF","mmu:102465787 / mmu:387145",NA,NA,"mmu","05206",0,1,0,10,0,0,1.50861418700781e-05,15,0,2,1,1,10,0,2.70948626275062e-16,"HNB"
"12",NA,"gene",NA,391,330,"rectangle",46,17,"#BFFFBF","mmu:12928 / mmu:12929",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,15,0,2,1,1,2,0,2.12737195321532e-17,"NHNB"
"13",NA,"gene",NA,313,299,"rectangle",46,17,"#BFFFBF","mmu:387134 / mmu:387174 / mmu:387175 / mmu:723949",NA,NA,"mmu","05206",0,1,0,4,0,0,1.473665595803e-05,16,0,3,1,1,4,0,1.25476706519149e-16,"NHNB"
"15",NA,"gene",NA,124,239,"rectangle",46,17,"#BFFFBF","mmu:387135 / mmu:387139 / mmu:387195 / mmu:723891 / mmu:723905 / mmu:723942 / mmu:751527 / mmu:751549",NA,NA,"mmu","05206",0,1,0,2,0,0,1.46237313913018e-05,17,0,9,1,1,2,0,0.110507222633234,"NHNB"
"16",NA,"gene",NA,313,457,"rectangle",46,17,"#BFFFBF","mmu:387222 / mmu:387223 / mmu:387224 / mmu:723963",NA,NA,"mmu","05206",0,1,0,4,0,0,1.473665595803e-05,17,0,13,1,1,4,0,0.00833605046758469,"NHNB"
"17",NA,"gene",NA,391,457,"rectangle",46,17,"#BFFFBF","mmu:13435 / mmu:13436",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,17,0,12,1,1,5,0.0146127185165381,2.78748520978344e-18,"NHNB"
"18",NA,"gene",NA,313,392,"rectangle",46,17,"#BFFFBF","mmu:100316783 / mmu:387136 / mmu:723959",NA,NA,"mmu","05206",0,1,0,5,0,0,1.47937747795728e-05,18,0,15,1,1,5,0,0.00223383207985472,"NHNB"
"19",NA,"gene",NA,312,661,"rectangle",44,17,"#BFFFBF","mmu:102465787 / mmu:387145",NA,NA,"mmu","05206",0,1,0,10,0,0,1.50861418700781e-05,15,0,2,1,1,10,0,2.70948626275062e-16,"HNB"
"20",NA,"gene",NA,313,820,"rectangle",46,17,"#BFFFBF","mmu:387235 / mmu:387236 / mmu:723952",NA,NA,"mmu","05206",0,1,0,6,0,0,1.48513381055633e-05,17,0,11,1,1,6,0,0.133932804135286,"NHNB"
"21",NA,"gene",NA,391,238,"rectangle",46,17,"#BFFFBF","mmu:15364",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,17,0,12,1,1,13,0.946854096589343,0,"HNB"
"22",NA,"gene",NA,124,524,"rectangle",46,17,"#BFFFBF","mmu:387140",NA,NA,"mmu","05206",1,1,0,12,0,0,1.52063501718318e-05,17,0,9,1,1,12,0,0.00658261993072739,"HB"
"23",NA,"gene",NA,124,554,"rectangle",46,17,"#BFFFBF","mmu:723827",NA,NA,"mmu","05206",1,1,0,7,0,0,1.49093511450382e-05,17,0,9,1,1,7,0,0.00694083370756454,"NHB"
"24",NA,"gene",NA,124,580,"rectangle",46,17,"#BFFFBF","mmu:723828",NA,NA,"mmu","05206",0,1,0,3,0,0,1.46799765120376e-05,17,0,9,1,1,3,0,0.00139960600484948,"NHNB"
"25",NA,"gene",NA,202,555,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","05206",1,1,0,0,0,0,1.45125243084782e-05,17,0,8,1,1,14,0.010950770359828,1.75077150927134e-17,"HB"
"26",NA,"gene",NA,313,553,"rectangle",46,17,"#BFFFBF","mmu:387163",NA,NA,"mmu","05206",1,1,0,6,0,0,1.48513381055633e-05,17,0,13,1,1,6,0,0.0297020859594122,"NHB"
"27",NA,"gene",NA,313,590,"rectangle",46,17,"#BFFFBF","mmu:100316783 / mmu:387136 / mmu:723959",NA,NA,"mmu","05206",0,1,0,5,0,0,1.47937747795728e-05,18,0,15,1,1,5,0,0.00223383207985472,"NHNB"
"28",NA,"gene",NA,391,499,"rectangle",46,17,"#BFFFBF","mmu:17210",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,35,0,2,1,1,3,0,3.25498324459241e-17,"NHNB"
"29",NA,"gene",NA,124,266,"rectangle",46,17,"#BFFFBF","mmu:723827",NA,NA,"mmu","05206",1,1,0,7,0,0,1.49093511450382e-05,17,0,9,1,1,7,0,0.00694083370756454,"NHB"
"30",NA,"gene",NA,124,293,"rectangle",46,17,"#BFFFBF","mmu:723828",NA,NA,"mmu","05206",0,1,0,3,0,0,1.46799765120376e-05,17,0,9,1,1,3,0,0.00139960600484948,"NHNB"
"31",NA,"gene",NA,202,280,"rectangle",46,17,"#BFFFBF","mmu:12576",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,17,0,10,1,1,2,0.000664415134011893,2.12737195321532e-17,"NHNB"
"32",NA,"gene",NA,313,740,"rectangle",46,17,"#BFFFBF","mmu:723944",NA,NA,"mmu","05206",0,1,0,4,0,0,1.473665595803e-05,17,0,13,1,1,4,0,2.19873734122132e-07,"NHNB"
"33",NA,"gene",NA,391,740,"rectangle",46,17,"#BFFFBF","mmu:21417",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,17,0,14,1,1,3,5.25466670996925e-08,3.25498324459241e-17,"NHNB"
"51",NA,"gene",NA,701,751,"rectangle",46,17,"#BFFFBF","mmu:723892",NA,NA,"mmu","05206",0,1,0,1,0,0,1.45679156226327e-05,17,0,13,1,1,1,0,0.00615801840474929,"NHNB"
"52",NA,"gene",NA,779,779,"rectangle",46,17,"#BFFFBF","mmu:14086",NA,NA,"mmu","05206",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"55",NA,"gene",NA,701,827,"rectangle",46,17,"#BFFFBF","mmu:387199",NA,NA,"mmu","05206",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,701,724,"rectangle",46,17,"#BFFFBF","mmu:387229",NA,NA,"mmu","05206",0,1,0,1,0,0,1.45679156226327e-05,17,0,13,1,1,1,0,0.00615801840474929,"NHNB"
"57",NA,"gene",NA,779,827,"rectangle",46,17,"#BFFFBF","mmu:22061",NA,NA,"mmu","05206",0,1,0,0,0,0,1.45125243084782e-05,17,0,10,1,1,1,0.000524383899917639,1.06368597660766e-17,"NHNB"
