"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"26",NA,"gene",NA,714,626,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"27",NA,"gene",NA,757,372,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"28",NA,"gene",NA,757,238,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"29",NA,"gene",NA,484,793,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"30",NA,"gene",NA,484,727,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"31",NA,"gene",NA,294,401,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"32",NA,"gene",NA,101,784,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"33",NA,"gene",NA,101,711,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"34",NA,"gene",NA,101,369,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"35",NA,"gene",NA,101,282,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,1.10910064152953e-16,0.915652191441223,"NHNB"
"36",NA,"gene",NA,757,568,"rectangle",46,17,"#BFFFBF","mmu:12824 / mmu:12826 / mmu:12827 / mmu:12828 / mmu:12829 / mmu:12830 / mmu:12833 / mmu:12834 / mmu:12835 / mmu:12839 / mmu:12840 / mmu:12841 / mmu:12842 / mmu:12843 / mmu:245026 / mmu:665033 / mmu:68553 / mmu:94216",NA,NA,"mmu","04512",0,1,0,13,0,0,0.000157133878064111,12,0,4,3,1,13,1.27293757339705e-16,1,"NHNB"
"37",NA,"gene",NA,757,269,"rectangle",46,17,"#BFFFBF","mmu:12824 / mmu:12826 / mmu:12827 / mmu:12828 / mmu:12829 / mmu:12830 / mmu:12833 / mmu:12834 / mmu:12835 / mmu:12839 / mmu:12840 / mmu:12841 / mmu:12842 / mmu:12843 / mmu:245026 / mmu:665033 / mmu:68553 / mmu:94216",NA,NA,"mmu","04512",0,1,0,13,0,0,0.000157133878064111,12,0,4,3,1,13,1.27293757339705e-16,1,"NHNB"
