"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene",NA,158,651,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"26",NA,"gene",NA,652,231,"rectangle",46,17,"#BFFFBF","mmu:19228",NA,NA,"mmu","04961",1,1,0.00132978723404255,1,0,0,0.000452488687782805,2,0,2,2,3,2,0,0,"NHB"
"28",NA,"gene",NA,424,595,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"29",NA,"gene",NA,757,317,"rectangle",46,17,"#BFFFBF","mmu:22337",NA,NA,"mmu","04961",0,1,0,5,0,0,0.000484261501210654,1,3.92111556718643e-17,3,2,3,5,0,0.883856397870004,"NHNB"
"39",NA,"gene",NA,896,615,"rectangle",46,17,"#BFFFBF","mmu:110891 / mmu:110893 / mmu:20541",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,1.92778834266634e-16,3,2,3,11,1,1.48784193302946e-16,"HNB"
"40",NA,"gene",NA,896,725,"rectangle",46,17,"#BFFFBF","mmu:11941 / mmu:320707 / mmu:381290 / mmu:67972",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,0,3,2,3,1,0.114674709742622,0,"NHNB"
"46",NA,"gene",NA,637,625,"rectangle",46,17,"#BFFFBF","mmu:12307",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,0,3,2,3,2,0.216030685622524,0,"NHNB"
"47",NA,"gene",NA,548,679,"rectangle",46,17,"#BFFFBF","mmu:12307",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,0,3,2,3,2,0.216030685622524,0,"NHNB"
"48",NA,"gene",NA,638,708,"rectangle",46,17,"#BFFFBF","mmu:12307",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,0,3,2,3,2,0.216030685622524,0,"NHNB"
"49",NA,"gene",NA,716,680,"rectangle",46,17,"#BFFFBF","mmu:12307",NA,NA,"mmu","04961",0,1,0,0,0,0,0.000425170068027211,1,0,3,2,3,2,0.216030685622524,0,"NHNB"
"50",NA,"gene",NA,158,749,"rectangle",46,17,"#BFFFBF","mmu:12062",NA,NA,"mmu","04961",1,1,0.0243794326241135,1,0,0,0.000472589792060492,3,0,2,2,3,12,0,0,"HB"
"71",NA,"gene",NA,593,545,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"78","ec:3.2.1.21","gene",NA,265,424,"rectangle",46,17,"#BFFFBF","mmu:194352",2819,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"79",NA,"gene",NA,407,330,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"80",NA,"gene",NA,426,461,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"81",NA,"gene",NA,589,339,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"82",NA,"gene",NA,589,368,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"83",NA,"gene",NA,528,339,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"84",NA,"gene",NA,528,368,"rectangle",46,17,"#BFFFBF","mmu:194352",NA,NA,"mmu","04961",1,1,0.00354609929078014,1,0,0,0.000434027777777778,1,1,2,2,3,10,0.274681640191413,1.22177250205288e-16,"HB"
"102",NA,"gene",NA,289,495,"rectangle",46,17,"#BFFFBF","mmu:12757 / mmu:67300 / mmu:74325",NA,NA,"mmu","04961",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene",NA,310,469,"rectangle",46,17,"#BFFFBF","mmu:11771 / mmu:11772 / mmu:11773 / mmu:232910 / mmu:71770",NA,NA,"mmu","04961",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"111",NA,"gene",NA,458,444,"rectangle",46,17,"#BFFFBF","mmu:53869",NA,NA,"mmu","04961",0,1,0,1,0,0,0.000434027777777778,1,1,3,2,3,2,0,0.0695500237201579,"NHNB"
