"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"73","ec:1.4.1.21","gene","rn:R07410 rn:R07407",894,567,"rectangle",46,17,"#BFFFBF","mmu:68352",4711,"irreversible","mmu","00760",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74","ec:3.6.1.22","gene","rn:R03004",935,401,"rectangle",46,17,"#BFFFBF","mmu:67993",4712,"irreversible","mmu","00760",0,1,0.0376007078817259,13,109,0.268472906403941,0.0023094688221709,1,0.352582154979241,3,2,5,30,0.896040529040335,0.775432603288315,"NHNB"
"80","ec:2.4.2.19","gene","rn:R03348",869,412,"rectangle",46,17,"#BFFFBF","mmu:67375",4714,"irreversible","mmu","00760",0,1,0.00246080139372822,8,76,0.558823529411765,0.00221729490022173,1,0.0429733271887846,4,2,5,17,0.464179681151716,0.616004305364249,"NHNB"
"86","ec:3.6.1.9","gene","rn:R03004",935,380,"rectangle",46,17,"#BFFFBF","mmu:18605 / mmu:209558",4720,"irreversible","mmu","00760",0,1,0.0228137010254822,12,109,0.268472906403941,0.00229885057471264,1,0.357819818949453,3,2,5,30,0.931587915496417,0.729958077350084,"NHNB"
"88","ec:2.7.1.173","gene","rn:R03347",789,359,"rectangle",46,17,"#BFFFBF","mmu:225994 / mmu:69564",4721,"irreversible","mmu","00760",0,1,0.0081565415308531,7,23,0.418181818181818,0.00225225225225225,2,0.29232468300314,3,2,5,14,0.290911042864664,0.592760014090156,"NHNB"
"89","ec:2.4.2.1","gene","rn:R02295",653,359,"rectangle",46,17,"#BFFFBF","mmu:18950 / mmu:667034",4722,"reversible","mmu","00760",0,1,0.0349538977069294,14,63,0.21,0.00232018561484919,1,0.263785145557311,2,2,5,27,0.629426399453179,0.555308900474844,"NHNB"
"90","ec:2.7.7.18","gene","rn:R03005",935,339,"rectangle",46,17,"#BFFFBF","mmu:226518 / mmu:66454 / mmu:74080",4723,"reversible","mmu","00760",0,1,0.0258624815132871,12,109,0.268472906403941,0.00229885057471264,1,0.429077902040988,3,2,5,32,1,0.729958077350085,"HNB"
"91","ec:2.7.7.1","gene","rn:R03005",935,318,"rectangle",46,17,"#BFFFBF","mmu:226518 / mmu:66454 / mmu:74080",4724,"reversible","mmu","00760",0,1,0.0258624815132871,12,109,0.268472906403941,0.00229885057471264,1,0.429077902040988,3,2,5,32,1,0.729958077350085,"HNB"
"92","ec:6.3.5.1","gene","rn:R00257",1037,293,"rectangle",46,17,"#BFFFBF","mmu:78914",4725,"irreversible","mmu","00760",0,1,0.0209257206208426,13,136,0.715789473684211,0.0023094688221709,4,0.570175224499096,3,2,5,26,0.629225567651339,1,"NHNB"
"95","ec:6.3.4.21","gene","rn:R01724",718,316,"rectangle",46,17,"#BFFFBF","mmu:223646",4728,"reversible","mmu","00760",0,1,0,0,96,0.56140350877193,0.000580720092915215,1,0.427883952116088,3,2,5,19,0.842845137221028,1.26952254265635e-16,"NHNB"
"98","ec:3.6.1.22","gene","rn:R00103",935,278,"rectangle",46,17,"#BFFFBF","mmu:67993",4730,"irreversible","mmu","00760",0,1,0.0376007078817259,13,109,0.268472906403941,0.0023094688221709,1,0.352582154979241,3,2,5,30,0.896040529040335,0.775432603288315,"NHNB"
