"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"119",NA,"gene",NA,133,221,"rectangle",46,17,"#BFFFBF","mmu:13176",NA,NA,"mmu","05200",0,1,0.00117354068871609,2,2,0.666666666666667,4.49818273417539e-06,1,0.0348507729161743,10,1,25,3,9.93535744163311e-18,3.37709342283395e-18,"NHNB"
"120",NA,"gene",NA,215,189,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05200",0,1,0.00231572723689397,1,2,0.666666666666667,4.49814226724363e-06,1,0.060363309373859,10,1,25,3,3.93701505098088e-18,3.37709342283395e-18,"NHNB"
"121",NA,"gene",NA,279,211,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05200",1,1,0.00460233991471674,2,1,0.0357142857142857,4.4981625006185e-06,1,0.0844312156239021,9,1,25,8,4.50914118831988e-17,0,"NHB"
"122",NA,"gene",NA,415,221,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05200",0,1,0.00231572723689397,1,2,0.666666666666667,4.49814226724363e-06,1,0.060363309373859,10,1,25,3,3.93701505098088e-18,3.37709342283395e-18,"NHNB"
"123",NA,"gene",NA,131,315,"rectangle",46,17,"#BFFFBF","mmu:12550",NA,NA,"mmu","05200",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"124",NA,"gene",NA,177,315,"rectangle",46,17,"#BFFFBF","mmu:12387",NA,NA,"mmu","05200",0,1,0.0183824846812628,4,0,0,5.40745146812307e-06,1,0,9,1,25,5,1.11626848789567e-17,1.74223408443142e-17,"NHNB"
"125",NA,"gene",NA,52,386,"rectangle",46,17,"#BFFFBF","mmu:20890 / mmu:216795 / mmu:22408 / mmu:22409 / mmu:22410 / mmu:22411 / mmu:22412 / mmu:22413 / mmu:22414 / mmu:22415 / mmu:22416 / mmu:22417 / mmu:22418 / mmu:22419 / mmu:22420 / mmu:22421 / mmu:22422 / mmu:22423 / mmu:93735",NA,NA,"mmu","05200",0,1,0.000190482297405103,12,2,0.019047619047619,5.64229009270283e-06,2,0,12,1,25,15,0,1.59381679825737e-16,"HNB"
"126",NA,"gene",NA,191,298,"rectangle",46,17,"#BFFFBF","mmu:12385 / mmu:12386 / mmu:216033",NA,NA,"mmu","05200",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"127",NA,"gene",NA,389,316,"rectangle",46,17,"#BFFFBF","mmu:12387",NA,NA,"mmu","05200",0,1,0.0183824846812628,4,0,0,5.40745146812307e-06,1,0,9,1,25,5,1.11626848789567e-17,1.74223408443142e-17,"NHNB"
"128",NA,"gene",NA,131,611,"rectangle",46,17,"#BFFFBF","mmu:16412",NA,NA,"mmu","05200",0,1,9.40624216146487e-05,1,0,0,4.52699674508934e-06,3,0,14,1,25,19,0,5.224627124818e-17,"HNB"
