"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,1039,205,"rectangle",46,17,"#BFFFBF","mmu:56458 / mmu:56484",NA,NA,"mmu","04211",0,1,0.00462512171372931,3,0,0,0.000164392569455861,1,0,4,2,6,16,1,0,"HNB"
"2",NA,"gene",NA,733,351,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","04211",0,1,0,0,0,0,0.000158227848101266,1,0,5,2,6,3,5.22091158367327e-17,1.17576154151489e-17,"NHNB"
"3",NA,"gene",NA,614,389,"rectangle",46,17,"#BFFFBF","mmu:56717 / mmu:67605 / mmu:74370",NA,NA,"mmu","04211",0,1,0.0108189981607703,7,0,0,0.000180733779143322,1,0,4,2,6,18,0.958163330360807,0,"HNB"
"4",NA,"gene",NA,660,205,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04211",0,1,0,16,0,0,0.000252079657171666,1,0,4,2,6,16,4.00031095760799e-16,1,"HNB"
"5",NA,"gene",NA,443,205,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04211",0,1,0,0,0,0,0.000158227848101266,2,0,3,2,6,7,1.33054890379674e-16,9.85893312650402e-18,"NHNB"
"8",NA,"gene",NA,177,220,"rectangle",46,17,"#BFFFBF","mmu:16000",NA,NA,"mmu","04211",0,1,0,1,0,0,0.00018034265103697,2,0,4,2,6,1,2.50019434850499e-17,1.10091064371689e-17,"NHNB"
"9",NA,"gene",NA,266,220,"rectangle",46,17,"#BFFFBF","mmu:16001",NA,NA,"mmu","04211",1,1,0.00194741966893866,3,0,0,0.000178094390026714,2,0,3,2,6,5,1.0617719245848e-16,8.81192333894754e-18,"NHB"
"10",NA,"gene",NA,355,187,"rectangle",46,17,"#BFFFBF","mmu:16367 / mmu:16369 / mmu:16370 / mmu:384783",NA,NA,"mmu","04211",0,1,0.000973709834469328,6,1,0.0357142857142857,0.00017105713308245,2,0,3,2,6,8,1.39224308897954e-16,0,"HNB"
"11",NA,"gene",NA,355,228,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04211",0,1,0.000649139889646219,6,0,0,0.00017105713308245,2,0,4,2,6,7,2.54637368344566e-16,0,"NHNB"
"13",NA,"gene",NA,660,159,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04211",0,1,0,4,0,0,0.000173310225303293,1,0,5,2,6,4,1.000077739402e-16,0.211192601804086,"NHNB"
"14",NA,"gene",NA,441,161,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04211",0,1,0,0,0,0,0.000158227848101266,1,0,5,2,6,3,0.358469434193117,1.17576154151489e-17,"NHNB"
"15",NA,"gene",NA,567,581,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04211",0,1,0.00329206658320582,7,0,0,0.000213766566908935,1,0,3,2,6,12,1.48045224364485e-16,0.675690709934198,"HNB"
"16",NA,"gene",NA,177,195,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04211",0,1,0,1,0,0,0.000182915675873422,2,0,4,2,6,1,2.50019434850499e-17,3.91920513838295e-18,"NHNB"
"17",NA,"gene",NA,266,195,"rectangle",46,17,"#BFFFBF","mmu:16337",NA,NA,"mmu","04211",1,1,0.00324569944823109,4,4,0.19047619047619,0.000180635838150289,2,0,3,2,6,7,1.9384612936212e-16,9.85893312650402e-18,"NHB"
"21",NA,"gene",NA,1039,126,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,1218,188,"rectangle",46,17,"#BFFFBF","mmu:20656",NA,NA,"mmu","04211",0,1,0,0,0,0,0.000158227848101266,1,0,5,2,6,2,3.48060772244885e-17,2.20182128743378e-17,"NHNB"
"25",NA,"gene",NA,443,395,"rectangle",46,17,"#BFFFBF","mmu:22084",NA,NA,"mmu","04211",0,1,0.00137942226549821,1,0,0,0.000190839694656489,1,0,4,2,6,11,0.923636522645652,2.55357536800358e-17,"HNB"
"26",NA,"gene",NA,443,378,"rectangle",46,17,"#BFFFBF","mmu:64930",NA,NA,"mmu","04211",0,1,0.00137942226549821,1,0,0,0.000190839694656489,1,0,4,2,6,11,0.923636522645652,2.55357536800358e-17,"HNB"
"27",NA,"gene",NA,525,389,"rectangle",46,17,"#BFFFBF","mmu:19744",NA,NA,"mmu","04211",0,1,0.00421940928270042,3,0,0,0.000188465887674331,1,0,5,2,6,5,1.66968431440925e-16,0.288951897331544,"NHNB"
"28",NA,"gene",NA,704,428,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","04211",1,1,0.0111976630963973,3,0,0,0.000164392569455861,3,0,5,2,6,6,1.34813851164688e-16,5.18748360254415e-17,"NHB"
"29",NA,"gene",NA,778,428,"rectangle",46,17,"#BFFFBF","mmu:13684 / mmu:218268 / mmu:26987",NA,NA,"mmu","04211",0,1,0,0,0,0,0.000158227848101266,3,0,6,2,6,1,1.74030386122442e-17,1.10091064371689e-17,"NHNB"
