"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,533,389,"rectangle",46,17,"#BFFFBF","mmu:19247",NA,NA,"mmu","05211",1,1,0.00419287211740042,2,0,0,0.000362844702467344,1,0,4,2,5,3,8.24333217249599e-17,0,"NHB"
"2",NA,"gene",NA,800,628,"rectangle",46,17,"#BFFFBF","mmu:21803 / mmu:21808 / mmu:21809",NA,NA,"mmu","05211",0,1,0,0,0,0,0.000336700336700337,2,0,2,2,5,2,0,1.25895295253612e-16,"NHNB"
"3",NA,"gene",NA,800,602,"rectangle",46,17,"#BFFFBF","mmu:22339",NA,NA,"mmu","05211",0,1,0,0,0,0,0.000336700336700337,2,0,2,2,5,2,0,1.25895295253612e-16,"NHNB"
"4",NA,"gene",NA,800,575,"rectangle",46,17,"#BFFFBF","mmu:20525",NA,NA,"mmu","05211",0,1,0,0,0,0,0.000336700336700337,2,0,2,2,5,2,0,1.25895295253612e-16,"NHNB"
"5",NA,"gene",NA,676,640,"rectangle",46,17,"#BFFFBF","mmu:11863 / mmu:11864",NA,NA,"mmu","05211",0,1,0,2,0,0,0.000401445202729827,2,0,2,2,5,2,0,2.80020749239054e-16,"NHNB"
"6",NA,"gene",NA,699,579,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","05211",0,1,0,2,0,0,0.000401445202729827,2,0,2,2,5,2,0,2.80020749239054e-16,"NHNB"
"7",NA,"gene",NA,544,716,"rectangle",46,17,"#BFFFBF","mmu:71745",NA,NA,"mmu","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,544,699,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,498,733,"rectangle",46,17,"#BFFFBF","mmu:67673",NA,NA,"mmu","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,498,716,"rectangle",46,17,"#BFFFBF","mmu:67923",NA,NA,"mmu","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,498,699,"rectangle",46,17,"#BFFFBF","mmu:22346",NA,NA,"mmu","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,416,708,"rectangle",46,17,"#BFFFBF","mmu:112405 / mmu:112406 / mmu:112407",NA,NA,"mmu","05211",0,1,0,2,0,0,0.000401445202729827,2,0,2,2,5,2,0,2.80020749239054e-16,"NHNB"
