"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,153,466,"rectangle",46,17,"#BFFFBF","mmu:268977",NA,NA,"mmu","04350",1,1,0.0015527950310559,3,0,0,0.000135464643727987,1,0,8,5,6,4,0,1.97344862746998e-16,"NHB"
"7",NA,"gene",NA,69,467,"rectangle",46,17,"#BFFFBF","mmu:21825",NA,NA,"mmu","04350",0,1,0,1,0,0,0.000136930028755306,2,0,9,5,6,1,0,0,"NHNB"
"8",NA,"gene",NA,466,426,"rectangle",46,17,"#BFFFBF","mmu:26965",NA,NA,"mmu","04350",0,1,0,2,0,0,0.000140706345856198,3,0,6,5,6,2,0,1.60722978072116e-16,"NHNB"
"9",NA,"gene",NA,466,409,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04350",0,1,0,2,0,0,0.000140706345856198,3,0,6,5,6,2,0,1.60722978072116e-16,"NHNB"
"15",NA,"gene",NA,515,876,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04350",0,1,0.0142140468227425,11,28,0.233333333333333,0.000135814206165965,4,0,6,5,6,16,0,6.23911326458345e-16,"HNB"
"16",NA,"gene",NA,515,805,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04350",0,1,0.0142140468227425,11,28,0.233333333333333,0.000135814206165965,4,0,6,5,6,16,0,6.23911326458345e-16,"HNB"
"17",NA,"gene",NA,228,858,"rectangle",46,17,"#BFFFBF","mmu:11480 / mmu:11481",NA,NA,"mmu","04350",0,1,0,0,4,0.4,0.000116877045348294,1,0,7,5,6,5,0,0,"NHNB"
"18",NA,"gene",NA,228,841,"rectangle",46,17,"#BFFFBF","mmu:11479 / mmu:269275",NA,NA,"mmu","04350",0,1,0.000374263417741679,2,0,0,0.000140706345856198,3,0,6,5,6,3,0,1.57058485566249e-16,"NHNB"
"19",NA,"gene",NA,402,841,"rectangle",46,17,"#BFFFBF","mmu:17126 / mmu:17127",NA,NA,"mmu","04350",0,1,0.0187160665421535,6,5,0.0238095238095238,0.000137419266181119,3,0,5,5,6,21,0,0,"HNB"
"20",NA,"gene",NA,153,857,"rectangle",46,17,"#BFFFBF","mmu:18119",NA,NA,"mmu","04350",0,1,0.000477783086478739,2,8,0.285714285714286,0.000119445771619685,1,0,7,5,6,8,0,0,"NHNB"
"21",NA,"gene",NA,402,805,"rectangle",46,17,"#BFFFBF","mmu:17130 / mmu:17131",NA,NA,"mmu","04350",0,1,0.00382226469182991,7,0,0,0.000176928520877565,3,0,5,5,6,9,0,4.91858972264952e-16,"NHNB"
"22",NA,"gene",NA,402,768,"rectangle",46,17,"#BFFFBF","mmu:17126 / mmu:17127",NA,NA,"mmu","04350",0,1,0.0187160665421535,6,5,0.0238095238095238,0.000137419266181119,3,0,5,5,6,21,0,0,"HNB"
"23",NA,"gene",NA,767,840,"rectangle",46,17,"#BFFFBF","mmu:18741",NA,NA,"mmu","04350",0,1,0,0,2,0.666666666666667,0.000116877045348294,4,0,6,5,6,3,0,0,"NHNB"
"24",NA,"gene",NA,723,559,"rectangle",46,17,"#BFFFBF","mmu:20683",NA,NA,"mmu","04350",0,1,0,1,0,0,0.000118147448015123,5,0,9,5,6,1,0,0,"NHNB"
"25",NA,"gene",NA,723,542,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04350",0,1,0,1,0,0,0.000118147448015123,5,0,9,5,6,1,0,0,"NHNB"
