"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"68","ec:2.7.8.29","gene","rn:R07376",588,643,"rectangle",46,17,"#BFFFBF","mmu:27388",3500,"irreversible","mmu","00564",0,1,0,32,262,0.528225806451613,0.00135685210312076,1,0,4,3,6,32,2.46435247827103e-16,0.759677453721665,"NHNB"
"69",NA,"gene","rn:R07377",521,345,"rectangle",46,17,"#BFFFBF","mmu:19210",NA,"irreversible","mmu","00564",0,1,0.000392883375219105,34,308,0.517647058823529,0.001194743130227,2,0,5,3,6,35,0.0240938701505271,0.703778357333491,"NHNB"
"79","ec:2.3.1.42","gene","rn:R01013",112,278,"rectangle",46,17,"#BFFFBF","mmu:14712",3502,"irreversible","mmu","00564",0,1,0,3,0,0,0.000114403386340236,3,0,6,3,6,3,1.7277349328238e-17,0,"NHNB"
"83","ec:2.3.1.23","gene","rn:R01318",763,211,"rectangle",46,17,"#BFFFBF","mmu:14792 / mmu:210992 / mmu:270084 / mmu:70902 / mmu:99010",3506,"irreversible","mmu","00564",0,1,0.0171721594244923,14,82,0.602941176470588,0.000809716599190283,4,0,5,3,6,27,0.263153895705136,0.513329146948572,"NHNB"
"84","ec:2.7.8.2","gene","rn:R01321",728,280,"rectangle",46,17,"#BFFFBF","mmu:212862 / mmu:99712",3507,"irreversible","mmu","00564",0,1,0.0206229331241073,48,390,0.272536687631027,0.000836820083682008,9,0,5,3,6,56,0.138117722746973,0.735442388242285,"HNB"
"85","ec:2.7.7.15","gene","rn:R01890",861,311,"rectangle",46,17,"#BFFFBF","mmu:13026 / mmu:236899",3508,"irreversible","mmu","00564",0,1,0.018279579696153,3,1,0.1,0.000697836706210747,11,0,5,3,6,5,0.0504855856680263,0.000773681162914782,"NHNB"
"86","ec:2.7.1.32","gene","rn:R01021",981,303,"rectangle",46,17,"#BFFFBF","mmu:12651 / mmu:12660",3509,"irreversible","mmu","00564",0,1,0.0147649961087811,4,3,0.142857142857143,0.000735294117647059,13,0,6,3,6,7,0.00332358101211932,0.00179093838237664,"NHNB"
"87","ec:3.1.1.7","gene","rn:R01026",1093,322,"rectangle",46,17,"#BFFFBF","mmu:11423",3510,"irreversible","mmu","00564",0,1,7.46547219111609e-05,2,3,0.5,0.000730460189919649,15,0,6,3,6,4,0.000113602520704532,0.00200464537574597,"NHNB"
"88","ec:2.3.1.6","gene","rn:R01023",1093,302,"rectangle",46,17,"#BFFFBF","mmu:12647",3511,"irreversible","mmu","00564",0,1,7.46547219111609e-05,2,3,0.5,0.000730460189919649,16,0,6,3,6,4,0.000113602520704532,0.00200464537574597,"NHNB"
"89","ec:2.7.7.14","gene","rn:R02038",861,522,"rectangle",46,17,"#BFFFBF","mmu:68671",3512,"irreversible","mmu","00564",0,1,0,8,6,0.214285714285714,0.00103626943005181,17,0,5,3,6,8,6.16088119567757e-17,0.103244833562602,"NHNB"
"90","ec:2.7.1.82","gene","rn:R01468",981,509,"rectangle",46,17,"#BFFFBF","mmu:12651 / mmu:12660 / mmu:214253 / mmu:75320",3513,"irreversible","mmu","00564",0,1,0.0147649961087811,4,3,0.142857142857143,0.000735294117647059,13,0,6,3,6,7,0.00332358101211932,0.00179093838237664,"NHNB"
"92","ec:3.1.1.32","gene","rn:R01316",763,231,"rectangle",46,17,"#BFFFBF","mmu:225845",3515,"irreversible","mmu","00564",0,1,0.0220897737519784,38,464,0.513842746400886,0.000831946755407654,20,0,4,3,6,71,0.668037065957223,0.901412470347887,"HNB"
"93","ec:3.1.1.4","gene","rn:R01315",763,187,"rectangle",46,17,"#BFFFBF","mmu:18778 / mmu:18780 / mmu:18781 / mmu:18782 / mmu:18783 / mmu:18784 / mmu:211429 / mmu:225845 / mmu:232889 / mmu:237625 / mmu:26565 / mmu:26970 / mmu:26971 / mmu:271844 / mmu:329502 / mmu:53357 / mmu:66350 / mmu:665270 / mmu:69836 / mmu:78390",3516,"irreversible","mmu","00564",0,1,0.0220897737519784,38,464,0.513842746400886,0.000831946755407654,20,0,4,3,6,71,0.668037065957223,0.901412470347887,"HNB"
"95","ec:2.7.1.107","gene","rn:R02240",426,459,"rectangle",46,17,"#BFFFBF","mmu:104418 / mmu:110197 / mmu:110524 / mmu:13139 / mmu:217480 / mmu:227333 / mmu:320127 / mmu:331374 / mmu:380921 / mmu:56077",3517,"irreversible","mmu","00564",0,1,0.000190454682518561,16,81,0.595588235294118,0.00081366965012205,10,0,4,3,6,18,0.0504855856680264,0.574927048046493,"NHNB"
"96","ec:3.1.3.4","gene","rn:R02239",562,427,"rectangle",46,17,"#BFFFBF","mmu:14245 / mmu:19012 / mmu:381925 / mmu:50784 / mmu:64898 / mmu:64899 / mmu:67916 / mmu:71910",3518,"irreversible","mmu","00564",0,1,0.000190454682518561,16,81,0.595588235294118,0.00081366965012205,10,0,4,3,6,18,0.0504855856680264,0.574927048046493,"NHNB"
"97","ec:3.1.4.4","gene","rn:R01310",426,404,"rectangle",46,17,"#BFFFBF","mmu:104759 / mmu:18805 / mmu:18806 / mmu:18807",3519,"irreversible","mmu","00564",0,1,0.0412452104735154,41,686,0.340277777777778,0.000834724540901503,10,0,4,3,6,92,0.996725495009252,1,"HNB"
"98","ec:3.1.1.32","gene","rn:R04034",565,670,"rectangle",46,17,"#BFFFBF","mmu:225845",3520,"irreversible","mmu","00564",0,1,0.0220897737519784,38,464,0.513842746400886,0.000831946755407654,20,0,4,3,6,71,0.668037065957223,0.901412470347887,"HNB"
"99","ec:3.1.4.4","gene","rn:R02051",426,503,"rectangle",46,17,"#BFFFBF","mmu:104759 / mmu:18805 / mmu:18806 / mmu:18807",3521,"irreversible","mmu","00564",0,1,0.0412452104735154,41,686,0.340277777777778,0.000834724540901503,10,0,4,3,6,92,0.996725495009252,1,"HNB"
