"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene","rn:R01626",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:223722",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"6",NA,"gene","rn:R01624",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"7",NA,"gene","rn:R04355",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"9",NA,"gene","rn:R04533",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"10",NA,"gene","rn:R04428",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R04429 rn:R04430",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"19",NA,"gene","rn:R04952",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"21",NA,"gene","rn:R04953",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"23",NA,"gene","rn:R04954",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"25",NA,"gene","rn:R04955 rn:R04956",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"28",NA,"gene","rn:R04957",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"31",NA,"gene","rn:R04536",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"33",NA,"gene","rn:R04537",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"35",NA,"gene","rn:R04958 rn:R04959",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"37",NA,"gene","rn:R04960",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"40",NA,"gene","rn:R04534",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"42",NA,"gene","rn:R04535",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R04961 rn:R04962",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R04963",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R04964",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"51",NA,"gene","rn:R04965",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R04724 rn:R04725",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"55",NA,"gene","rn:R04726",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"58",NA,"gene","rn:R04566",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"60",NA,"gene","rn:R04568",NA,NA,"line",NA,NA,"#FFFFFF","mmu:109729085 / mmu:14104",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"62",NA,"gene","rn:R04966 rn:R04967",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:26922",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"64",NA,"gene","rn:R04968",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:71147",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
"67",NA,"gene","rn:R04543",NA,NA,"line",NA,NA,"#FFFFFF","mmu:14104 / mmu:14979 / mmu:234309",NA,"irreversible","mmu","01212",0,0,0,1,0,0,0.000219490781387182,1,0.999945681001843,0,0,0,2,1,1,"HNB"
