"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"38",NA,"gene",NA,90,361,"rectangle",46,17,"#BFFFBF","mmu:319757",NA,NA,"mmu","04340",1,1,0.340096618357488,4,24,0.140350877192982,0.00120481927710843,1,0.681511665001381,3,3,6,19,0.0746245653065101,0.0203651732939424,"HB"
"40",NA,"gene",NA,294,267,"rectangle",46,17,"#BFFFBF","mmu:240888",NA,NA,"mmu","04340",0,1,0,0,0,0,0.000462534690101758,14,0.097931267118276,4,3,6,2,0.111824968313689,0,"NHNB"
"43",NA,"gene",NA,271,406,"rectangle",46,17,"#BFFFBF","mmu:103236 / mmu:104318 / mmu:214897 / mmu:27373 / mmu:70425 / mmu:93687",NA,NA,"mmu","04340",0,1,0.000805152979066023,1,4,0.4,0.00116550116550117,1,0.0979312671182762,3,3,6,5,0.204207353873606,0.0125954083760976,"NHNB"
"44",NA,"gene",NA,271,425,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","04340",0,1,0,0,0,0,0.000462534690101758,9,0.0979312671182759,4,3,6,2,0.157495930066365,0,"NHNB"
"45",NA,"gene",NA,271,387,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04340",0,1,0.0945652173913043,10,9,0.163636363636364,0.00122850122850123,2,0.182676354394146,3,3,6,11,0.00216796016639946,0.739734972672307,"NHNB"
"47",NA,"gene",NA,193,389,"rectangle",46,17,"#BFFFBF","mmu:14632 / mmu:14633 / mmu:14634",NA,NA,"mmu","04340",0,1,0.0884057971014493,11,48,0.228571428571429,0.00121654501216545,4,1,3,3,6,25,1,1,"HNB"
"48",NA,"gene",NA,193,356,"rectangle",46,17,"#BFFFBF","mmu:16576",NA,NA,"mmu","04340",0,1,0,0,3,1,0.000462534690101758,10,0.804137465763447,4,3,6,3,0.319362885123725,0,"NHNB"
"49",NA,"gene",NA,193,559,"rectangle",46,17,"#BFFFBF","mmu:14632 / mmu:14633 / mmu:14634",NA,NA,"mmu","04340",0,1,0.0884057971014493,11,48,0.228571428571429,0.00121654501216545,4,1,3,3,6,25,1,1,"HNB"
"53",NA,"gene",NA,271,472,"rectangle",46,17,"#BFFFBF","mmu:26965",NA,NA,"mmu","04340",0,1,0,5,9,0.9,0.00140449438202247,4,1.00968899478962e-16,4,3,6,5,6.18743846590128e-17,0.525225254041495,"NHNB"
"54",NA,"gene",NA,271,489,"rectangle",46,17,"#BFFFBF","mmu:103583 / mmu:12234",NA,NA,"mmu","04340",0,1,0,3,6,1,0.00124378109452736,4,1.1474009754583e-16,4,3,6,4,0.0559124841568445,0.506351024935169,"NHNB"
"59",NA,"gene",NA,95,727,"rectangle",46,17,"#BFFFBF","mmu:14632 / mmu:14633 / mmu:14634",NA,NA,"mmu","04340",0,1,0.0884057971014493,11,48,0.228571428571429,0.00121654501216545,4,1,3,3,6,25,1,1,"HNB"
"60",NA,"gene",NA,144,727,"rectangle",46,17,"#BFFFBF","mmu:19206 / mmu:19207",NA,NA,"mmu","04340",0,1,0.0995169082125604,5,15,0.192307692307692,0.00118906064209275,5,0.977465829026314,3,3,6,13,0.408481172877495,0.061829130428207,"NHNB"
