"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,392,236,"rectangle",46,17,"#BFFFBF","mmu:19417 / mmu:19418",NA,NA,"mmu","04010",0,1,0.00293764707715804,6,0,0,1.44266835939754e-05,1,0,9,1,10,32,6.51147650956295e-17,0,"HNB"
"3",NA,"gene",NA,789,364,"rectangle",46,17,"#BFFFBF","mmu:13537 / mmu:18218 / mmu:19252 / mmu:235584 / mmu:240672 / mmu:319520 / mmu:63953 / mmu:67603 / mmu:70686 / mmu:75590",NA,NA,"mmu","04010",0,1,0,9,0,0,1.48181077276432e-05,2,0,9,1,10,9,2.73263995062876e-17,0,"HNB"
"4",NA,"gene",NA,740,364,"rectangle",46,17,"#BFFFBF","mmu:19259 / mmu:19279 / mmu:320139 / mmu:72349",NA,NA,"mmu","04010",0,1,0,9,0,0,1.48181077276432e-05,2,0,9,1,10,9,2.73263995062876e-17,0,"HNB"
"5",NA,"gene",NA,596,770,"rectangle",46,17,"#BFFFBF","mmu:19043",NA,NA,"mmu","04010",0,1,0,1,0,0,1.3014055179594e-05,1,0,8,1,10,1,5.7473249104474e-18,0,"NHNB"
"6",NA,"gene",NA,137,692,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","04010",0,1,0,1,0,0,1.26702565726956e-05,3,0,10,1,10,1,5.7473249104474e-18,0,"NHNB"
"11",NA,"gene",NA,494,487,"rectangle",46,17,"#BFFFBF","mmu:26921",NA,NA,"mmu","04010",0,1,0,1,0,0,1.39080124059471e-05,1,0,8,1,10,1,5.7473249104474e-18,0,"NHNB"
"12",NA,"gene",NA,850,219,"rectangle",46,17,"#BFFFBF","mmu:18783 / mmu:211429 / mmu:232889 / mmu:271844 / mmu:329502 / mmu:78390",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,2,1.14946498208948e-17,0,"NHNB"
"13",NA,"gene",NA,850,195,"rectangle",46,17,"#BFFFBF","mmu:16765",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,2,1.14946498208948e-17,0,"NHNB"
"14",NA,"gene",NA,850,174,"rectangle",46,17,"#BFFFBF","mmu:17762",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,2,1.14946498208948e-17,0,"NHNB"
"15",NA,"gene",NA,914,131,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:18034 / mmu:19697 / mmu:19698",NA,NA,"mmu","04010",0,1,0,0,3,0.5,1.16087390587634e-05,1,0,8,1,10,4,2.29892996417896e-17,0,"NHNB"
"16",NA,"gene",NA,786,142,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","04010",0,1,0.00168700422335468,4,6,0.214285714285714,1.1768859597505e-05,1,0,7,1,10,8,1.62786912739074e-17,0,"NHNB"
"17",NA,"gene",NA,786,121,"rectangle",46,17,"#BFFFBF","mmu:53859",NA,NA,"mmu","04010",0,1,0.000175323764551872,7,18,0.5,1.18918790358064e-05,1,0,7,1,10,9,1.24764455014516e-17,0,"HNB"
"18",NA,"gene",NA,763,311,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04010",0,1,0.0120440055972893,18,2,0.0035650623885918,1.25930310166354e-05,2,0,9,1,10,34,2.06009813599077e-16,0,"HNB"
"19",NA,"gene",NA,737,286,"rectangle",46,17,"#BFFFBF","mmu:56692",NA,NA,"mmu","04010",0,1,0.000420777034924494,2,4,0.666666666666667,1.25873245641639e-05,1,0,9,1,10,4,1.55643226393717e-17,0,"NHNB"
"20",NA,"gene",NA,676,322,"rectangle",46,17,"#BFFFBF","mmu:26396",NA,NA,"mmu","04010",0,1,0.0113204472039006,2,2,0.0714285714285714,1.25901771437924e-05,1,0,8,1,10,8,1.62786912739074e-17,0,"NHNB"
"21",NA,"gene",NA,676,300,"rectangle",46,17,"#BFFFBF","mmu:26395",NA,NA,"mmu","04010",0,1,0.0113204472039006,2,2,0.0714285714285714,1.25901771437924e-05,1,0,8,1,10,8,1.62786912739074e-17,0,"NHNB"
"22",NA,"gene",NA,581,336,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04010",0,1,0.00395434351495141,2,18,0.327272727272727,1.26336003234202e-05,1,0,9,1,10,11,6.64185654149294e-17,0,"HNB"
"23",NA,"gene",NA,581,312,"rectangle",46,17,"#BFFFBF","mmu:109880",NA,NA,"mmu","04010",1,1,0.00425913713640312,2,0,0,1.26336003234202e-05,1,0,9,1,10,10,8.67419972899587e-18,0,"HB"
"24",NA,"gene",NA,421,371,"rectangle",46,17,"#BFFFBF","mmu:218397",NA,NA,"mmu","04010",0,1,0,6,0,0,1.44266835939754e-05,1,0,9,1,10,6,0,0,"NHNB"
"25",NA,"gene",NA,421,350,"rectangle",46,17,"#BFFFBF","mmu:18015",NA,NA,"mmu","04010",0,1,0,6,0,0,1.44266835939754e-05,1,0,9,1,10,6,0,0,"NHNB"
"26",NA,"gene",NA,487,257,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04010",0,1,0,7,6,0.285714285714286,1.44316804248687e-05,1,0,9,1,10,7,3.49308910511991e-17,0,"NHNB"
"27",NA,"gene",NA,528,219,"rectangle",46,17,"#BFFFBF","mmu:109905 / mmu:215449",NA,NA,"mmu","04010",0,1,0.000292206274253121,1,0,0,1.26766812448501e-05,1,0,10,1,10,3,1.19415914094094e-17,0,"NHNB"
"28",NA,"gene",NA,528,170,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04010",0,1,0,2,0,0,1.27674786783106e-05,1,0,11,1,10,2,1.14946498208948e-17,0,"NHNB"
"29",NA,"gene",NA,447,229,"rectangle",46,17,"#BFFFBF","mmu:76089",NA,NA,"mmu","04010",0,1,0,6,0,0,1.44266835939754e-05,1,0,9,1,10,6,0,0,"NHNB"
"30",NA,"gene",NA,357,364,"rectangle",46,17,"#BFFFBF","mmu:114713",NA,NA,"mmu","04010",1,1,0.00203375566880172,6,0,0,1.44266835939754e-05,1,0,9,1,10,9,2.73263995062876e-17,0,"HB"
"31",NA,"gene",NA,408,311,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:17532 / mmu:18176 / mmu:20130 / mmu:66922",NA,NA,"mmu","04010",0,1,0.00431506249917583,4,3,0.0175438596491228,1.40801441806764e-05,1,0,8,1,10,19,1.25100323264299e-16,0,"HNB"
"32",NA,"gene",NA,392,257,"rectangle",46,17,"#BFFFBF","mmu:19395 / mmu:19419 / mmu:233046 / mmu:240168",NA,NA,"mmu","04010",0,1,0.00293764707715804,6,0,0,1.44266835939754e-05,1,0,9,1,10,32,6.51147650956295e-17,0,"HNB"
"33",NA,"gene",NA,346,311,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","04010",0,1,0,7,0,0,1.61251310166895e-05,1,0,9,1,10,7,3.49308910511991e-17,0,"NHNB"
"34",NA,"gene",NA,262,364,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14673 / mmu:14701",NA,NA,"mmu","04010",0,1,0,1,0,0,1.44757603393118e-05,1,0,10,1,10,1,5.7473249104474e-18,0,"NHNB"
"35",NA,"gene",NA,283,311,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04010",1,1,0.000561036046565992,24,0,0,1.2640626975098e-05,4,0,10,1,10,26,5.82283317206921e-17,1,"HB"
"36",NA,"gene",NA,220,311,"rectangle",46,17,"#BFFFBF","mmu:12978 / mmu:13649 / mmu:13836 / mmu:13866 / mmu:13867 / mmu:13869 / mmu:14182 / mmu:14183 / mmu:14184 / mmu:14186 / mmu:14254 / mmu:14255 / mmu:14257 / mmu:16001 / mmu:16337 / mmu:16542 / mmu:16590 / mmu:17295 / mmu:18053 / mmu:18211 / mmu:18212 / mmu:18595 / mmu:18596 / mmu:21687",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,4,0,11,1,10,53,1,0,"HNB"
"37",NA,"gene",NA,220,176,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287 / mmu:12288 / mmu:12289 / mmu:12290 / mmu:12291 / mmu:12292 / mmu:12293 / mmu:12294 / mmu:12295 / mmu:12296 / mmu:12297 / mmu:12298 / mmu:12299 / mmu:12300 / mmu:140723 / mmu:239556 / mmu:319734 / mmu:54376 / mmu:54377 / mmu:54378 / mmu:54652 / mmu:56808 / mmu:58226 / mmu:81904 / mmu:81905",NA,NA,"mmu","04010",0,1,0,6,0,0,1.47893989588263e-05,1,0,10,1,10,6,0,0,"NHNB"
"44",NA,"gene",NA,914,915,"rectangle",46,17,"#BFFFBF","mmu:15370",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,5,0,2,1,10,1,3.89108065984291e-18,0,"NHNB"
"45",NA,"gene",NA,763,915,"rectangle",46,17,"#BFFFBF","mmu:23939",NA,NA,"mmu","04010",1,1,1.16882509701248e-05,1,0,0,1.16483593285886e-05,5,0,1,1,10,2,7.78216131968583e-18,0,"NHB"
"46",NA,"gene",NA,676,915,"rectangle",46,17,"#BFFFBF","mmu:23938",NA,NA,"mmu","04010",0,1,0,1,0,0,1.16881143565109e-05,5,0,2,1,10,1,5.7473249104474e-18,0,"NHNB"
"47",NA,"gene",NA,786,852,"rectangle",46,17,"#BFFFBF","mmu:18099",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,1,0,8,1,10,1,5.7473249104474e-18,0,"NHNB"
"48",NA,"gene",NA,851,822,"rectangle",46,17,"#BFFFBF","mmu:12531",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,4,2.29892996417896e-17,0,"NHNB"
"49",NA,"gene",NA,851,800,"rectangle",46,17,"#BFFFBF","mmu:56613 / mmu:73086",NA,NA,"mmu","04010",0,1,0.000147939862279009,1,0,0,1.16483593285886e-05,2,0,10,1,10,5,3.40370078741698e-17,0,"NHNB"
"50",NA,"gene",NA,851,779,"rectangle",46,17,"#BFFFBF","mmu:102626 / mmu:17164",NA,NA,"mmu","04010",0,1,0.000373912714368088,2,0,0,1.16882509701248e-05,2,0,10,1,10,6,9.03322881398293e-18,0,"NHNB"
"51",NA,"gene",NA,914,801,"rectangle",46,17,"#BFFFBF","mmu:11911",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,10,6.80740157483396e-17,0,"HNB"
"52",NA,"gene",NA,914,736,"rectangle",46,17,"#BFFFBF","mmu:17260",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,4,2.29892996417896e-17,0,"NHNB"
"53",NA,"gene",NA,914,714,"rectangle",46,17,"#BFFFBF","mmu:17187",NA,NA,"mmu","04010",0,1,0,0,0,0,1.16087390587634e-05,2,0,10,1,10,4,2.29892996417896e-17,0,"NHNB"
