"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"252",NA,"gene",NA,78,159,"rectangle",46,17,"#BFFFBF","mmu:16001",NA,NA,"mmu","04140",0,1,0,10,0,0,0.000140805406927626,1,0,8,1,10,10,0,0,"HNB"
"253",NA,"gene",NA,78,137,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04140",0,1,0,10,0,0,0.000140805406927626,1,0,8,1,10,10,0,0,"HNB"
"254",NA,"gene",NA,164,147,"rectangle",46,17,"#BFFFBF","mmu:16367 / mmu:16369 / mmu:16370 / mmu:384783",NA,NA,"mmu","04140",0,1,0.00416129032258065,6,0,0,6.66666666666667e-05,1,0,7,1,10,11,1.35301941836626e-16,0,"HNB"
"255",NA,"gene",NA,235,146,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04140",0,1,0,0,0,0,6.34920634920635e-05,1,0,8,1,10,4,4.72700729509355e-17,3.77774060300704e-17,"NHNB"
"256",NA,"gene",NA,302,113,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","04140",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"257",NA,"gene",NA,368,147,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","04140",0,1,0.0329032258064516,3,0,0,0.000117096018735363,1,0,8,1,10,9,0,0,"HNB"
"258",NA,"gene",NA,456,147,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04140",0,1,0.0116129032258065,2,0,0,0.000112892300745089,2,0,7,1,10,3,0,0.00442097459024686,"NHNB"
"260",NA,"gene",NA,188,221,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:17532 / mmu:18176 / mmu:20130 / mmu:66922",NA,NA,"mmu","04140",0,1,0.00180645161290323,2,0,0,0.000127291242362525,1,0,8,1,10,5,1.24124880838398e-16,0,"NHNB"
"261",NA,"gene",NA,260,252,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04140",0,1,0.00232258064516129,2,0,0,0.000118008024545669,1,0,9,1,10,8,0,0,"NHNB"
"262",NA,"gene",NA,332,252,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04140",0,1,0.00248387096774194,2,0,0,0.000115406809001731,2,0,8,1,10,3,0,0,"NHNB"
"263",NA,"gene",NA,404,251,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04140",0,1,0.00551612903225806,2,0,0,0.000112892300745089,2,0,7,1,10,4,0,0.00442097459024689,"NHNB"
"266",NA,"gene",NA,174,324,"rectangle",46,17,"#BFFFBF","mmu:15251",NA,NA,"mmu","04140",0,1,0,2,0,0,0.000119674485399713,3,0,7,1,10,2,0,0,"NHNB"
"267",NA,"gene",NA,267,324,"rectangle",46,17,"#BFFFBF","mmu:74747",NA,NA,"mmu","04140",0,1,0.000129032258064516,2,0,0,0.000112892300745089,2,0,7,1,10,3,0,0.00442097459024686,"NHNB"
"268",NA,"gene",NA,267,354,"rectangle",46,17,"#BFFFBF","mmu:12176",NA,NA,"mmu","04140",0,1,0.00367741935483871,3,0,0,0.000113675116516994,3,0,6,1,10,4,0,5.74194898290857e-18,"NHNB"
"269",NA,"gene",NA,174,377,"rectangle",46,17,"#BFFFBF","mmu:18753",NA,NA,"mmu","04140",0,1,0,3,0,0,6.77506775067751e-05,3,0,8,1,10,3,0,0,"NHNB"
"270",NA,"gene",NA,456,307,"rectangle",46,17,"#BFFFBF","mmu:22084",NA,NA,"mmu","04140",0,1,0.0337096774193548,1,0,0,0.000110460620788689,2,0,6,1,10,9,0.0149339701027743,0,"HNB"
"271",NA,"gene",NA,456,324,"rectangle",46,17,"#BFFFBF","mmu:64930",NA,NA,"mmu","04140",0,1,0.0337096774193548,1,0,0,0.000110460620788689,2,0,6,1,10,9,0.0149339701027743,0,"HNB"
"272",NA,"gene",NA,538,316,"rectangle",46,17,"#BFFFBF","mmu:19744",NA,NA,"mmu","04140",0,1,0.0792258064516129,5,5,0.178571428571429,0.000109601052170101,4,0,5,1,10,8,0,0.228030401125805,"NHNB"
