"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,596,162,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","04915",0,1,0.045203081232493,38,0,0,0.000189071658158442,1,0.206535015478173,7,1,12,40,2.66312959617473e-16,1,"HNB"
"3",NA,"gene",NA,857,162,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","04915",0,1,0.045203081232493,38,0,0,0.000189071658158442,1,0.206535015478173,7,1,12,40,2.66312959617473e-16,1,"HNB"
"5",NA,"gene",NA,476,204,"rectangle",46,17,"#BFFFBF","mmu:76854",NA,NA,"mmu","04915",0,1,0,1,0,0,0.000233426704014939,2,0,9,1,12,1,0,0,"NHNB"
"6",NA,"gene",NA,282,238,"rectangle",46,17,"#BFFFBF","mmu:20779",NA,NA,"mmu","04915",1,1,0.0432773109243697,11,0,0,0.000183891136447223,3,0.220590726597508,7,1,12,14,0.413939956651433,0,"HB"
"7",NA,"gene",NA,154,238,"rectangle",46,17,"#BFFFBF","mmu:17390 / mmu:17395",NA,NA,"mmu","04915",0,1,0.00623249299719888,1,0,0,0.000173761946133797,3,0.117801498569521,8,1,12,2,2.12884551829985e-17,0,"NHNB"
"8",NA,"gene",NA,204,284,"rectangle",46,17,"#BFFFBF","mmu:15200",NA,NA,"mmu","04915",0,1,0.0216386554621849,2,0,0,0.000175808720112518,3,0.270012594343966,9,1,12,5,0,4.10431338428973e-20,"NHNB"
"9",NA,"gene",NA,204,381,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","04915",0,1,0.0253501400560224,10,0,0,0.000177904287493329,3,0.144194131534824,9,1,12,11,0,1.23789693086751e-17,"NHNB"
"10",NA,"gene",NA,111,381,"rectangle",46,17,"#BFFFBF","mmu:15200",NA,NA,"mmu","04915",0,1,0.0216386554621849,2,0,0,0.000175808720112518,3,0.270012594343966,9,1,12,5,0,4.10431338428973e-20,"NHNB"
"12",NA,"gene",NA,857,254,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","04915",0,1,0.045203081232493,38,0,0,0.000189071658158442,1,0.206535015478173,7,1,12,40,2.66312959617473e-16,1,"HNB"
"14",NA,"gene",NA,857,308,"rectangle",46,17,"#BFFFBF","mmu:14281 / mmu:16476 / mmu:20683",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,1,0.220590726597508,8,1,12,2,0.411412902306725,0,"NHNB"
"16",NA,"gene",NA,471,341,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04915",0,1,0,15,0,0,0.0002050020500205,4,0,7,1,12,15,0,0,"HNB"
"17",NA,"gene",NA,506,381,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","04915",0,1,0.0220354808590103,1,0,0,0.000181719062329638,3,0.211620720883907,6,1,12,4,6.91529343730796e-17,0,"NHNB"
"18",NA,"gene",NA,581,381,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","04915",0,1,0.090406162464986,2,0,0,0.000184162062615101,4,0.33903380844254,6,1,12,7,1.86459250149724e-16,0,"NHNB"
"19",NA,"gene",NA,656,381,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","04915",0,1,0.0461834733893557,2,0,0,0.000186462800671266,5,0.181053353041155,7,1,12,3,2.5288676772727e-17,0,"NHNB"
"20",NA,"gene",NA,732,380,"rectangle",46,16,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04915",0,1,0.0498949579831933,12,0,0,0.000188821752265861,4,0.193374913245565,6,1,12,14,0,0,"HNB"
"21",NA,"gene",NA,857,339,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,4,0.206535015478174,7,1,12,4,5.20945342493485e-16,0,"NHNB"
"22",NA,"gene",NA,204,784,"rectangle",46,17,"#BFFFBF","mmu:13982 / mmu:13983",NA,NA,"mmu","04915",0,1,0.045203081232493,38,0,0,0.000189071658158442,1,0.206535015478173,7,1,12,40,2.66312959617473e-16,1,"HNB"
"23",NA,"gene",NA,281,670,"rectangle",46,17,"#BFFFBF","mmu:14682",NA,NA,"mmu","04915",1,1,0.000280112044817927,4,0,0,7.12250712250712e-05,7,2.15524632155856e-17,1,1,12,5,0,0,"NHB"
"24",NA,"gene",NA,357,670,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,7,2.53228512186355e-17,2,1,12,1,0,0,"NHNB"
"25",NA,"gene",NA,356,616,"rectangle",46,17,"#BFFFBF","mmu:18753",NA,NA,"mmu","04915",0,1,0,9,0,0,7.44047619047619e-05,8,0,10,1,12,9,3.7000439328429e-17,0.000672947593781381,"NHNB"
"26",NA,"gene",NA,204,589,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,8,4.5854039394647e-17,9,1,12,2,0.00266548400603783,0,"NHNB"
"27",NA,"gene",NA,512,589,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04915",0,1,0,15,0,0,0.0002050020500205,4,0,7,1,12,15,0,0,"HNB"
"28",NA,"gene",NA,204,510,"rectangle",46,17,"#BFFFBF","mmu:16519 / mmu:16521 / mmu:16522 / mmu:16524",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,4,5.48829367946615e-16,8,1,12,6,2.63185545602115e-16,0,"NHNB"
"29",NA,"gene",NA,204,466,"rectangle",46,17,"#BFFFBF","mmu:242425 / mmu:54393",NA,NA,"mmu","04915",0,1,0,4,0,0,7.37245650250664e-05,9,0,10,1,12,4,0,0,"NHNB"
"30",NA,"gene",NA,863,589,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04915",0,1,0,0,0,0,6.8870523415978e-05,4,0.206535015478174,7,1,12,4,5.20945342493485e-16,0,"NHNB"
