"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,145,477,"rectangle",46,17,"#BFFFBF","mmu:16001",NA,NA,"mmu","04914",1,1,0.00617102556567734,7,0,0,0.000171880371261602,1,0,3,1,8,10,0,0,"HB"
"2",NA,"gene",NA,78,491,"rectangle",46,17,"#BFFFBF","mmu:16000",NA,NA,"mmu","04914",0,1,0,1,0,0,0.000173943294485998,1,0,4,1,8,1,0,5.99436600663667e-18,"NHNB"
"3",NA,"gene",NA,78,463,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04914",0,1,0,1,0,0,0.000173943294485998,1,0,4,1,8,1,0,5.99436600663667e-18,"NHNB"
"4","ec:1.3.1.68","gene",NA,527,267,"rectangle",46,17,"#BFFFBF","mmu:17451",3922,NA,"mmu","04914",1,1,0.00764031736702909,1,0,0,0.000203128173877717,2,0,7,1,8,3,0,2.83528752119854e-17,"NHB"
"5",NA,"gene",NA,392,214,"rectangle",46,17,"#BFFFBF","mmu:12877 / mmu:208922 / mmu:231207 / mmu:67579",NA,NA,"mmu","04914",0,1,0,0,0,0,0.000143430866322433,7,0,2,1,8,1,0,5.99436600663667e-18,"NHNB"
"6",NA,"gene",NA,144,371,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04914",0,1,9.79527867567832e-05,2,0,0,0.000146929180135175,3,0,2,1,8,5,1,0,"NHNB"
"7",NA,"gene",NA,565,484,"rectangle",46,17,"#BFFFBF","mmu:268697",NA,NA,"mmu","04914",0,1,0,1,0,0,0.000145158949049209,4,0,7,1,8,1,0,0,"NHNB"
"8",NA,"gene",NA,565,447,"rectangle",46,17,"#BFFFBF","mmu:12534",NA,NA,"mmu","04914",1,1,0,0,0,0,0.000143430866322433,4,0,6,1,8,9,2.81915723197537e-16,1.954248328786e-17,"HB"
"9",NA,"gene",NA,272,525,"rectangle",46,17,"#BFFFBF","mmu:16653",NA,NA,"mmu","04914",1,1,0.0017631501616221,3,0,0,0.000148743120630671,5,0,4,1,8,4,1.43549401610916e-17,2.39774640265467e-17,"NHB"
"10","ec:5.1.1.9","gene",NA,228,476,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",1867,NA,"mmu","04914",0,1,0.000489763933783916,3,0,0,0.000150579731968077,1,0,3,1,8,5,8.4520442137758e-17,0,"NHNB"
"11",NA,"gene",NA,880,302,"rectangle",46,17,"#BFFFBF","mmu:12534",NA,NA,"mmu","04914",1,1,0,0,0,0,0.000143430866322433,4,0,6,1,8,9,2.81915723197537e-16,1.954248328786e-17,"HB"
"13",NA,"gene",NA,300,438,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04914",0,1,0.000538740327162308,1,0,0,0.000145158949049209,1,0,4,1,8,7,1.12514593930025e-16,4.36093016442785e-17,"NHNB"
"14",NA,"gene",NA,262,404,"rectangle",46,17,"#BFFFBF","mmu:18576",NA,NA,"mmu","04914",0,1,0,0,0,0,0.000143430866322433,1,0,5,1,8,3,0,0,"NHNB"
"15",NA,"gene",NA,882,519,"rectangle",46,17,"#BFFFBF","mmu:17222 / mmu:217232 / mmu:52206 / mmu:52563 / mmu:56317 / mmu:59008 / mmu:66156 / mmu:66440 / mmu:68999 / mmu:69010 / mmu:69957 / mmu:99152",NA,NA,"mmu","04914",0,1,0,0,0,0,0.000143430866322433,6,0,8,1,8,1,5.97571611208056e-17,5.99436600663667e-18,"NHNB"
"16",NA,"gene",NA,810,518,"rectangle",46,17,"#BFFFBF","mmu:56371",NA,NA,"mmu","04914",1,1,0.0246841022627094,12,0,0,0.000167336010709505,6,0,7,1,8,15,2.88876220911433e-17,5.88061585233238e-17,"HB"
"17",NA,"gene",NA,790,475,"rectangle",46,17,"#BFFFBF","mmu:17120 / mmu:56150 / mmu:71890",NA,NA,"mmu","04914",0,1,0.00700362425311,1,0,0,0.000169348010160881,4,0,6,1,8,2,0,1.19887320132733e-17,"NHNB"
"18",NA,"gene",NA,755,399,"rectangle",46,17,"#BFFFBF","mmu:12235",NA,NA,"mmu","04914",1,1,0.023508668821628,3,0,0,0.000176397953783736,4,0,5,1,8,7,1.77741768960143e-19,4.36093016442785e-17,"NHB"
"19",NA,"gene",NA,682,371,"rectangle",46,17,"#BFFFBF","mmu:12530 / mmu:12531 / mmu:12532",NA,NA,"mmu","04914",0,1,4.89763933783916e-05,1,0,0,0.000145158949049209,4,0,7,1,8,2,0,0,"NHNB"
