"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,631,543,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","05226",0,1,0.00361269270469151,3,0,0,5.17651930841702e-05,1,0,5,1,8,5,0,7.38239529685539e-18,"NHNB"
"9",NA,"gene",NA,706,543,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05226",0,1,0.00226417607298638,2,0,0,5.06585612968592e-05,1,0,6,1,8,5,0,7.38239529685539e-18,"NHNB"
"10",NA,"gene",NA,781,543,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05226",0,1,0.00184796723604036,2,0,0,4.99450604335231e-05,1,0,7,1,8,5,0,7.38239529685539e-18,"NHNB"
"11",NA,"gene",NA,857,542,"rectangle",46,16,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,1,0,8,1,8,2,3.71424397669539e-19,0,"NHNB"
"15",NA,"gene",NA,405,543,"rectangle",46,17,"#BFFFBF","mmu:20416 / mmu:20418 / mmu:216148 / mmu:271849",NA,NA,"mmu","05226",0,1,0.00048696433922685,1,0,0,5.40686672073533e-05,2,0,6,1,8,3,0,2.56239483180934e-17,"NHNB"
"16",NA,"gene",NA,481,543,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","05226",1,1,0.0167815403056638,2,0,0,5.36912751677852e-05,2,0,5,1,8,8,1.48569759067815e-18,7.84870247006858e-17,"HB"
"17",NA,"gene",NA,556,543,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","05226",0,1,0.00724203376286085,3,0,0,5.291285253188e-05,1,0,4,1,8,4,0,1.65031718074744e-17,"NHNB"
"21",NA,"gene",NA,726,606,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05226",1,1,0.000299670362601139,2,0,0,4.99450604335231e-05,3,0,6,1,8,5,5.23838982629334e-18,7.38239529685539e-18,"NHB"
"22",NA,"gene",NA,823,606,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,3,0,7,1,8,1,0,0,"NHNB"
"26",NA,"gene",NA,610,933,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","05226",0,1,0.00361269270469151,3,0,0,5.17651930841702e-05,1,0,5,1,8,5,0,7.38239529685539e-18,"NHNB"
"27",NA,"gene",NA,696,933,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05226",0,1,0.00226417607298638,2,0,0,5.06585612968592e-05,1,0,6,1,8,5,0,7.38239529685539e-18,"NHNB"
"28",NA,"gene",NA,783,933,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05226",0,1,0.00184796723604036,2,0,0,4.99450604335231e-05,1,0,7,1,8,5,0,7.38239529685539e-18,"NHNB"
"29",NA,"gene",NA,870,932,"rectangle",46,16,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,1,0,8,1,8,2,3.71424397669539e-19,0,"NHNB"
"31",NA,"gene",NA,440,933,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","05226",1,1,0.0167815403056638,2,0,0,5.36912751677852e-05,2,0,5,1,8,8,1.48569759067815e-18,7.84870247006858e-17,"HB"
"32",NA,"gene",NA,525,933,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","05226",0,1,0.00724203376286085,3,0,0,5.291285253188e-05,1,0,4,1,8,4,0,1.65031718074744e-17,"NHNB"
"35",NA,"gene",NA,761,985,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05226",1,1,0.000299670362601139,2,0,0,4.99450604335231e-05,3,0,6,1,8,5,5.23838982629334e-18,7.38239529685539e-18,"NHB"
"36",NA,"gene",NA,442,622,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,2,0,8,1,8,3,0,0,"NHNB"
"37",NA,"gene",NA,605,622,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05226",0,1,0,3,0,0,5.81091289441571e-05,3,0,5,1,8,3,0,0,"NHNB"
"42",NA,"gene",NA,525,1001,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,2,0,8,1,8,3,0,0,"NHNB"
"43",NA,"gene",NA,660,1001,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05226",0,1,0,3,0,0,5.81091289441571e-05,3,0,5,1,8,3,0,0,"NHNB"
"49",NA,"gene",NA,1083,422,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,4,0,9,1,8,4,2.13810232494753e-17,0,"NHNB"
"50",NA,"gene",NA,1083,399,"rectangle",46,17,"#BFFFBF","mmu:17869",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,4,0,9,1,8,4,2.13810232494753e-17,0,"NHNB"
"51",NA,"gene",NA,967,411,"rectangle",46,17,"#BFFFBF","mmu:16842 / mmu:21414 / mmu:21415 / mmu:21416",NA,NA,"mmu","05226",0,1,0.00104884626910399,2,0,0,4.99450604335231e-05,4,0,8,1,8,3,0,0,"NHNB"
"52",NA,"gene",NA,691,428,"rectangle",46,17,"#BFFFBF","mmu:93687",NA,NA,"mmu","05226",0,1,0,0,0,0,4.92465281197676e-05,4,0,7,1,8,5,0,7.38239529685539e-18,"NHNB"
