"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,250,392,"rectangle",46,17,"#BFFFBF","mmu:16367 / mmu:16369 / mmu:16370 / mmu:384783",NA,NA,"mmu","04068",0,1,0.000499800079968013,6,0,0,6.88989940746865e-05,3,0,3,2,9,8,3.46354699766899e-16,0,"HNB"
"43",NA,"gene",NA,164,631,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","04068",1,1,0.0039984006397441,1,0,0,0.000121477162293489,5,0,9,2,9,2,7.33660994563123e-17,0,"NHB"
"44",NA,"gene",NA,244,631,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","04068",1,1,0.0078635212581634,2,0,0,0.000120540019286403,4,0,8,2,9,3,1.23271724669881e-16,0,"NHB"
"48",NA,"gene",NA,486,282,"rectangle",46,17,"#BFFFBF","mmu:58231",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"53",NA,"gene",NA,93,631,"rectangle",46,17,"#BFFFBF","mmu:13645",NA,NA,"mmu","04068",0,1,0,1,0,0,0.000122414004162076,5,0,10,2,9,1,3.007176198545e-17,0,"NHNB"
"61",NA,"gene",NA,456,347,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,1,0,10,2,9,2,0,0,"NHNB"
"68",NA,"gene",NA,661,268,"rectangle",46,17,"#BFFFBF","mmu:27401",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,661,291,"rectangle",46,17,"#BFFFBF","mmu:17246",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,802,357,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,868,357,"rectangle",46,17,"#BFFFBF","mmu:93759",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,93,354,"rectangle",46,17,"#BFFFBF","mmu:16000",NA,NA,"mmu","04068",0,1,0,1,0,0,7.18648939992814e-05,3,0,5,2,9,1,3.007176198545e-17,0,"NHNB"
"73",NA,"gene",NA,164,354,"rectangle",46,17,"#BFFFBF","mmu:16001",NA,NA,"mmu","04068",1,1,0.000666400106624017,4,0,0,7.1285999429712e-05,3,0,4,2,9,5,1.43747522184544e-16,0,"NHB"
"76",NA,"gene",NA,837,408,"rectangle",46,17,"#BFFFBF","mmu:329934 / mmu:54601 / mmu:56458 / mmu:56484",NA,NA,"mmu","04068",0,1,0.0351026256164201,43,13,0.00456140350877193,0.000100371374084111,2,0,8,2,9,76,0,1,"HNB"
"79",NA,"gene",NA,693,545,"rectangle",46,17,"#BFFFBF","mmu:12566",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"82",NA,"gene",NA,1070,78,"rectangle",46,17,"#BFFFBF","mmu:12442 / mmu:209091 / mmu:268697",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"83",NA,"gene",NA,1141,78,"rectangle",46,17,"#BFFFBF","mmu:12443 / mmu:12444",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"84",NA,"gene",NA,1070,130,"rectangle",46,17,"#BFFFBF","mmu:12579",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"85",NA,"gene",NA,1141,130,"rectangle",46,17,"#BFFFBF","mmu:12581",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"86",NA,"gene",NA,1070,155,"rectangle",46,17,"#BFFFBF","mmu:12575",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"87",NA,"gene",NA,1141,155,"rectangle",46,17,"#BFFFBF","mmu:12576",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"88",NA,"gene",NA,1070,191,"rectangle",46,17,"#BFFFBF","mmu:19651",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"89",NA,"gene",NA,1070,217,"rectangle",46,17,"#BFFFBF","mmu:12795 / mmu:18817 / mmu:20620 / mmu:20873",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"90",NA,"gene",NA,1141,217,"rectangle",46,17,"#BFFFBF","mmu:13197 / mmu:17873 / mmu:23882",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"91",NA,"gene",NA,1070,270,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"92",NA,"gene",NA,1141,270,"rectangle",46,17,"#BFFFBF","mmu:12125",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"93",NA,"gene",NA,1070,294,"rectangle",46,17,"#BFFFBF","mmu:22035",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"94",NA,"gene",NA,1141,294,"rectangle",46,17,"#BFFFBF","mmu:12053",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"95",NA,"gene",NA,1070,421,"rectangle",46,17,"#BFFFBF","mmu:12359",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"96",NA,"gene",NA,1141,421,"rectangle",46,17,"#BFFFBF","mmu:20656",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"97",NA,"gene",NA,1070,448,"rectangle",46,17,"#BFFFBF","mmu:13197 / mmu:17873 / mmu:23882",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"98",NA,"gene",NA,1141,448,"rectangle",46,17,"#BFFFBF","mmu:11920",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"99",NA,"gene",NA,1070,577,"rectangle",46,17,"#BFFFBF","mmu:12053",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"100",NA,"gene",NA,1142,577,"rectangle",46,17,"#BFFFBF","mmu:16197",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"101",NA,"gene",NA,1070,603,"rectangle",46,17,"#BFFFBF","mmu:16598",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"102",NA,"gene",NA,1142,603,"rectangle",46,17,"#BFFFBF","mmu:13609 / mmu:13611",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"103",NA,"gene",NA,1070,630,"rectangle",46,17,"#BFFFBF","mmu:19373 / mmu:19374",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"115",NA,"gene",NA,164,490,"rectangle",46,17,"#BFFFBF","mmu:14816",NA,NA,"mmu","04068",0,1,0,4,0,0,7.1285999429712e-05,3,0,5,2,9,4,1.202870479418e-16,0,"NHNB"
"117",NA,"gene",NA,225,444,"rectangle",46,17,"#BFFFBF","mmu:26556 / mmu:26557 / mmu:26558",NA,NA,"mmu","04068",0,1,9.99600159936026e-05,6,0,0,6.88989940746865e-05,3,0,4,2,9,7,1.41472634598444e-16,0,"HNB"
"118",NA,"gene",NA,225,465,"rectangle",46,17,"#BFFFBF","mmu:216439",NA,NA,"mmu","04068",0,1,9.99600159936026e-05,6,0,0,6.88989940746865e-05,3,0,4,2,9,7,1.41472634598444e-16,0,"HNB"
"119",NA,"gene",NA,537,490,"rectangle",46,17,"#BFFFBF","mmu:27373",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"123",NA,"gene",NA,1070,327,"rectangle",46,17,"#BFFFBF","mmu:12176",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"124",NA,"gene",NA,1070,351,"rectangle",46,17,"#BFFFBF","mmu:56486 / mmu:57436 / mmu:93739",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"125",NA,"gene",NA,1141,327,"rectangle",46,17,"#BFFFBF","mmu:67526",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"129",NA,"gene",NA,537,427,"rectangle",46,17,"#BFFFBF","mmu:170755 / mmu:20393 / mmu:27219",NA,NA,"mmu","04068",0,1,0.00039151006264161,4,0,0,0.000105108261509355,2,0,9,2,9,5,1.96637824126193e-16,0,"NHNB"
"133",NA,"gene",NA,164,122,"rectangle",46,17,"#BFFFBF","mmu:21812 / mmu:21813",NA,NA,"mmu","04068",0,1,9.99600159936026e-05,1,0,0,6.60982219578293e-05,6,0,2,2,9,4,1.46732198912625e-16,0,"NHNB"
"134",NA,"gene",NA,664,121,"rectangle",46,17,"#BFFFBF","mmu:17127",NA,NA,"mmu","04068",1,1,0,0,0,0,6.55651717807501e-05,6,0,2,2,9,3,6.82520553022883e-17,0,"NHB"
"135",NA,"gene",NA,579,78,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04068",0,1,0,1,0,0,6.60982219578293e-05,6,0,3,2,9,1,3.007176198545e-17,0,"NHNB"
"136",NA,"gene",NA,826,129,"rectangle",46,17,"#BFFFBF","mmu:17127",NA,NA,"mmu","04068",1,1,0,0,0,0,6.55651717807501e-05,6,0,2,2,9,3,6.82520553022883e-17,0,"NHB"
"137",NA,"gene",NA,826,112,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","04068",0,1,0,1,0,0,6.60982219578293e-05,6,0,3,2,9,1,3.007176198545e-17,0,"NHNB"
"143",NA,"gene",NA,858,697,"rectangle",46,17,"#BFFFBF","mmu:15228",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"147",NA,"gene",NA,537,553,"rectangle",46,17,"#BFFFBF","mmu:20848",NA,NA,"mmu","04068",1,1,0.00626416100226576,4,0,0,0.000105108261509355,2,0,9,2,9,6,8.7872543514814e-17,0,"HB"
"149",NA,"gene",NA,93,545,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","04068",0,1,0,1,0,0,0.000105954651409197,7,0,10,2,9,1,3.007176198545e-17,0,"NHNB"
"150",NA,"gene",NA,93,567,"rectangle",46,17,"#BFFFBF","mmu:16153",NA,NA,"mmu","04068",0,1,0,1,0,0,0.000105954651409197,8,0,10,2,9,1,3.007176198545e-17,0,"NHNB"
"154",NA,"gene",NA,600,267,"rectangle",46,17,"#BFFFBF","mmu:18099",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"158",NA,"gene",NA,651,581,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"159",NA,"gene",NA,732,315,"rectangle",46,17,"#BFFFBF","mmu:73251",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"162",NA,"gene",NA,735,481,"rectangle",46,17,"#BFFFBF","mmu:15469",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"164",NA,"gene",NA,819,476,"rectangle",46,17,"#BFFFBF","mmu:252870",NA,NA,"mmu","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,1.202870479418e-16,0,"NHNB"
"166",NA,"gene",NA,1070,672,"rectangle",46,17,"#BFFFBF","mmu:66822 / mmu:67731",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"172",NA,"gene",NA,164,271,"rectangle",46,17,"#BFFFBF","mmu:20528",NA,NA,"mmu","04068",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"173",NA,"gene",NA,457,182,"rectangle",46,17,"#BFFFBF","mmu:20869",NA,NA,"mmu","04068",0,1,0,11,28,0.509090909090909,0.000115566855425864,2,0,9,2,9,11,2.3531453156942e-16,0,"HNB"
"179",NA,"gene",NA,1070,104,"rectangle",46,17,"#BFFFBF","mmu:12452",NA,NA,"mmu","04068",0,1,0,0,0,0,6.55651717807501e-05,2,0,9,2,9,4,1,0,"NHNB"
"183",NA,"gene",NA,837,315,"rectangle",46,17,"#BFFFBF","mmu:329934 / mmu:54601 / mmu:56458 / mmu:56484",NA,NA,"mmu","04068",0,1,0.0351026256164201,43,13,0.00456140350877193,0.000100371374084111,2,0,8,2,9,76,0,1,"HNB"
"187",NA,"gene",NA,93,122,"rectangle",46,17,"#BFFFBF","mmu:21803 / mmu:21808 / mmu:21809",NA,NA,"mmu","04068",0,1,0,2,0,0,6.71862402579952e-05,6,0,3,2,9,2,6.01435239709e-17,0,"NHNB"
