"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,616,492,"rectangle",46,17,"#BFFFBF","mmu:64930",NA,NA,"mmu","04910",0,1,0,1,0,0,5.82614775110697e-05,1,0,8,1,9,1,0,4.47961922971692e-18,"NHNB"
"8",NA,"gene",NA,334,241,"rectangle",46,17,"#BFFFBF","mmu:19062",NA,NA,"mmu","04910",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,334,220,"rectangle",46,17,"#BFFFBF","mmu:16332",NA,NA,"mmu","04910",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,334,343,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04910",0,1,0,4,0,0,0.000158931977113795,2,0,8,1,9,4,0,3.48375217160108e-17,"NHNB"
"11",NA,"gene",NA,334,322,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04910",0,1,0,4,0,0,0.000158931977113795,2,0,8,1,9,4,0,3.48375217160108e-17,"NHNB"
"12",NA,"gene",NA,135,551,"rectangle",46,17,"#BFFFBF","mmu:19268",NA,NA,"mmu","04910",0,1,0,9,8,0.222222222222222,0.000191754554170662,2,0,8,1,9,9,0,0,"NHNB"
"13",NA,"gene",NA,334,295,"rectangle",46,17,"#BFFFBF","mmu:19246",NA,NA,"mmu","04910",0,1,0,5,4,0.4,0.000191607587660471,2,0,8,1,9,5,0,2.41045571885416e-17,"NHNB"
"14",NA,"gene",NA,334,268,"rectangle",46,17,"#BFFFBF","mmu:12702 / mmu:12703 / mmu:216233 / mmu:67296",NA,NA,"mmu","04910",0,1,0,1,0,0,0.00018828845791753,2,0,9,1,9,1,0,2.49858030431149e-19,"NHNB"
"15",NA,"gene",NA,714,705,"rectangle",46,17,"#BFFFBF","mmu:13712",NA,NA,"mmu","04910",0,1,0,0,0,0,5.44662309368192e-05,3,0,10,1,9,2,0,4.99716060862299e-19,"NHNB"
"16",NA,"gene",NA,714,680,"rectangle",46,17,"#BFFFBF","mmu:17346 / mmu:17347",NA,NA,"mmu","04910",0,1,0.00140961857379768,3,0,0,5.56947925368978e-05,3,0,8,1,9,5,0,2.41045571885416e-17,"NHNB"
"17",NA,"gene",NA,642,693,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04910",0,1,0.0038971807628524,3,0,0,5.69703184640802e-05,3,0,9,1,9,5,0,5.79426467828278e-17,"NHNB"
"18",NA,"gene",NA,956,230,"rectangle",46,17,"#BFFFBF","mmu:14104",NA,NA,"mmu","04910",0,1,0,0,0,0,5.44662309368192e-05,4,0,9,1,9,1,0,0,"NHNB"
"19",NA,"gene",NA,875,222,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04910",0,1,0,2,0,0,5.52791597567717e-05,4,0,10,1,9,2,0,2.58782832565769e-17,"NHNB"
"22",NA,"gene",NA,64,408,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04910",0,1,0,1,0,0,0.00018828845791753,2,0,9,1,9,1,0,2.49858030431149e-19,"NHNB"
"24",NA,"gene",NA,956,509,"rectangle",46,17,"#BFFFBF","mmu:16890",NA,NA,"mmu","04910",1,1,0,0,0,0,5.44662309368192e-05,6,0,1,1,9,6,0,1.4991481825869e-18,"NHB"
"25",NA,"gene",NA,770,453,"rectangle",46,17,"#BFFFBF","mmu:105651 / mmu:140491 / mmu:19045 / mmu:19046 / mmu:19047 / mmu:228966 / mmu:244416 / mmu:434233 / mmu:53412 / mmu:54646",NA,NA,"mmu","04910",0,1,0.00251017639077341,14,0,0,6.2235499128703e-05,5,0,8,1,9,17,0,1,"HNB"
"26",NA,"gene",NA,956,252,"rectangle",46,17,"#BFFFBF","mmu:18770",NA,NA,"mmu","04910",0,1,0,0,0,0,5.44662309368192e-05,4,0,9,1,9,1,0,0,"NHNB"
"27",NA,"gene",NA,870,408,"rectangle",46,17,"#BFFFBF","mmu:14936 / mmu:232493",NA,NA,"mmu","04910",0,1,0,0,0,0,5.44662309368192e-05,5,0,9,1,9,11,1,0,"HNB"
