"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,291,302,"rectangle",46,17,"#BFFFBF","mmu:24088",NA,NA,"mmu","05142",0,1,0,1,0,0,0.000175839634253561,1,0,8,1,12,1,0,2.11857358889165e-17,"NHNB"
"25",NA,"gene",NA,291,197,"rectangle",46,17,"#BFFFBF","mmu:21898",NA,NA,"mmu","05142",0,1,0,1,0,0,0.000104123281965848,2,0,8,1,12,1,0,2.11857358889165e-17,"NHNB"
"26",NA,"gene",NA,233,420,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05142",0,1,0,2,0,0,0.000102030405060708,3,0,8,1,12,2,0,4.2371471777833e-17,"NHNB"
"28",NA,"gene",NA,134,549,"rectangle",46,17,"#BFFFBF","mmu:12317",NA,NA,"mmu","05142",1,1,0,3,0,0,0.000102040816326531,4,0,1,1,12,3,0,4.51305605482e-17,"NHB"
"29",NA,"gene",NA,212,529,"rectangle",46,17,"#BFFFBF","mmu:12266",NA,NA,"mmu","05142",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,212,549,"rectangle",46,17,"#BFFFBF","mmu:12259 / mmu:12260 / mmu:12262",NA,NA,"mmu","05142",0,1,0,0,0,0,9.9009900990099e-05,4,0,2,1,12,1,0,2.73279515950997e-17,"NHNB"
"35",NA,"gene",NA,373,359,"rectangle",46,17,"#BFFFBF","mmu:81897",NA,NA,"mmu","05142",0,1,0,1,0,0,0.000175839634253561,5,0,8,1,12,1,0,2.11857358889165e-17,"NHNB"
"36",NA,"gene",NA,451,302,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","05142",1,1,0.0136363636363636,3,0,0,0.00017415534656914,3,0,7,1,12,6,0,0,"HB"
"37",NA,"gene",NA,523,302,"rectangle",46,17,"#BFFFBF","mmu:16179 / mmu:266632",NA,NA,"mmu","05142",0,1,0.0588383838383838,1,0,0,0.000172176308539945,3,0.999999999999999,6,1,12,10,2.46310271017902e-17,1.66341426003251e-16,"HNB"
"38",NA,"gene",NA,595,302,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","05142",0,1,0.122222222222222,10,0,0,0.000173400381480839,6,0.678782233222267,5,1,12,12,0,1.805222421928e-16,"HNB"
"39",NA,"gene",NA,671,235,"rectangle",46,17,"#BFFFBF","mmu:26398",NA,NA,"mmu","05142",0,1,0.0127272727272727,3,0,0,0.000167560321715818,7,0.230372660069104,6,1,12,4,0,8.47429435556661e-17,"NHNB"
