"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,180,98,"rectangle",46,17,"#BFFFBF","mmu:16992",NA,NA,"mmu","05168",0,1,0,1,0,0,1.64184740670202e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"12",NA,"gene",NA,180,118,"rectangle",46,17,"#BFFFBF","mmu:50930",NA,NA,"mmu","05168",0,1,0,1,0,0,1.64184740670202e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"13",NA,"gene",NA,263,131,"rectangle",46,17,"#BFFFBF","mmu:230979",NA,NA,"mmu","05168",1,1,0.00317608706074117,2,0,0,1.63797480794745e-05,1,1.21850355805675e-16,10,1,10,4,0,6.64108303257171e-18,"NHB"
"14",NA,"gene",NA,263,162,"rectangle",46,17,"#BFFFBF","mmu:58235",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,263,212,"rectangle",46,17,"#BFFFBF","mmu:231805",NA,NA,"mmu","05168",0,1,0,1,0,0,5.97796522019835e-06,2,9.89580251515961e-17,1,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"17",NA,"gene",NA,339,131,"rectangle",46,17,"#BFFFBF","mmu:22030 / mmu:22033",NA,NA,"mmu","05168",0,1,0.00236408744426866,3,0,0,1.62321851767685e-05,1,6.09550242024666e-17,9,1,10,4,0,4.23348999608946e-18,"NHNB"
"18",NA,"gene",NA,822,167,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05168",0,1,0,12,10,0.181818181818182,6.29937132274199e-06,3,0.999999999999999,10,1,10,14,4.73145517562508e-18,1.02928769517861e-17,"HNB"
"19",NA,"gene",NA,343,212,"rectangle",46,17,"#BFFFBF","mmu:19247",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,2,4.33217942575753e-17,1,1,10,1,0,1.05837249902236e-18,"NHNB"
"33",NA,"gene",NA,63,336,"rectangle",46,17,"#BFFFBF","mmu:12266",NA,NA,"mmu","05168",1,1,0,2,0,0,5.99261709573805e-06,4,9.89580251515961e-17,1,1,10,2,5.63072815873104e-18,3.32054151628586e-18,"NHB"
"34",NA,"gene",NA,143,373,"rectangle",46,17,"#BFFFBF","mmu:15139",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,4,5.32434792692514e-17,2,1,10,1,0,1.05837249902236e-18,"NHNB"
"35",NA,"gene",NA,143,392,"rectangle",46,17,"#BFFFBF","mmu:18636",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,4,5.05554333633996e-17,2,1,10,1,0,1.05837249902236e-18,"NHNB"
"43",NA,"gene",NA,360,416,"rectangle",46,17,"#BFFFBF","mmu:142980",NA,NA,"mmu","05168",0,1,0,1,0,0,1.68690958164642e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"44",NA,"gene",NA,360,360,"rectangle",46,17,"#BFFFBF","mmu:81897",NA,NA,"mmu","05168",0,1,0,1,0,0,1.68690958164642e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"45",NA,"gene",NA,263,294,"rectangle",46,17,"#BFFFBF","mmu:24088",NA,NA,"mmu","05168",0,1,0,1,0,0,1.68690958164642e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"46",NA,"gene",NA,455,416,"rectangle",46,17,"#BFFFBF","mmu:106759",NA,NA,"mmu","05168",1,1,0.00161201399875354,3,0,0,1.68293503870751e-05,1,5.04929660858355e-17,10,1,10,4,0,1.8258969596072e-18,"NHB"
"47",NA,"gene",NA,455,328,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","05168",1,1,0.00322402799750707,3,0,0,1.68293503870751e-05,1,1.07280747426289e-16,10,1,10,5,0,3.48616771775013e-18,"NHB"
"48",NA,"gene",NA,648,424,"rectangle",46,17,"#BFFFBF","mmu:66513 / mmu:68652",NA,NA,"mmu","05168",0,1,4.3945858702079e-05,3,3,0.2,1.62321851767685e-05,1,6.96441933053422e-17,9,1,10,6,0,5.14643847589306e-18,"NHNB"
"49",NA,"gene",NA,648,407,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","05168",0,1,4.3945858702079e-05,3,3,0.2,1.62321851767685e-05,1,1.06599975630239e-16,9,1,10,6,0,5.14643847589306e-18,"NHNB"
"50",NA,"gene",NA,749,503,"rectangle",46,17,"#BFFFBF","mmu:54123 / mmu:54131",NA,NA,"mmu","05168",0,1,0.0326888701690945,14,0,0,1.58395767665088e-05,5,5.96315270141364e-16,7,1,10,17,0,1.85485543122896e-17,"HNB"
"54",NA,"gene",NA,822,131,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,1,9.01726490170686e-16,9,1,10,3,0,2.4532694666934e-18,"NHNB"
"60",NA,"gene",NA,1067,505,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","05168",0,1,0.00323772540801162,2,0,0,1.45740727246229e-05,5,7.31628853010057e-16,6,1,10,4,0,4.23348999608946e-18,"NHNB"
"61",NA,"gene",NA,1119,469,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,1,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"62",NA,"gene",NA,1067,469,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05168",1,1,0.000131837576106237,1,1,0.333333333333333,6.12617469399757e-06,3,1,9,1,10,3,0,2.57321923794653e-18,"NHB"
"63",NA,"gene",NA,1119,425,"rectangle",46,17,"#BFFFBF","mmu:16176",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,0.999999999999999,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"64",NA,"gene",NA,1119,447,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,1,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"65",NA,"gene",NA,1067,425,"rectangle",46,17,"#BFFFBF","mmu:20293 / mmu:20296",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,0.999999999999999,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"66",NA,"gene",NA,1067,447,"rectangle",46,17,"#BFFFBF","mmu:20304",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,0.999999999999999,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"68",NA,"gene",NA,1014,683,"rectangle",46,17,"#BFFFBF","mmu:18986 / mmu:18987 / mmu:18988",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,1014,666,"rectangle",46,17,"#BFFFBF","mmu:15161 / mmu:67933",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,548,433,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","05168",0,1,0.0033648830355288,4,3,0.142857142857143,1.65615011344628e-05,1,2.45764751280626e-16,9,1,10,7,0,0,"HNB"
"72",NA,"gene",NA,648,495,"rectangle",46,17,"#BFFFBF","mmu:56489",NA,NA,"mmu","05168",0,1,0.00211684918466164,2,0,0,1.59813338021191e-05,5,8.60519371748152e-17,8,1,10,3,0,4.98081227442879e-18,"NHNB"
"73",NA,"gene",NA,648,512,"rectangle",46,17,"#BFFFBF","mmu:56480",NA,NA,"mmu","05168",1,1,0.00367492962955353,2,0,0,1.59813338021191e-05,5,1.26044428174864e-16,8,1,10,4,0,4.23348999608946e-18,"NHB"
"74",NA,"gene",NA,381,493,"rectangle",46,17,"#BFFFBF","mmu:230073",NA,NA,"mmu","05168",0,1,0,1,0,0,1.73454520224797e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"75",NA,"gene",NA,460,503,"rectangle",46,17,"#BFFFBF","mmu:228607",NA,NA,"mmu","05168",1,1,0.00327196893427298,4,0,0,1.73046307191805e-05,1,7.56996847833578e-17,10,1,10,6,0,5.14643847589306e-18,"NHB"
"76",NA,"gene",NA,381,514,"rectangle",46,17,"#BFFFBF","mmu:71586",NA,NA,"mmu","05168",0,1,0,1,0,0,1.73454520224797e-05,1,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"79",NA,"gene",NA,1033,883,"rectangle",46,17,"#BFFFBF","mmu:18854",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,1056,866,"rectangle",46,17,"#BFFFBF","mmu:20684",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,1010,866,"rectangle",46,17,"#BFFFBF","mmu:13163",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,1151,311,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,479,673,"rectangle",46,17,"#BFFFBF","mmu:13666 / mmu:15467 / mmu:19106 / mmu:27103",NA,NA,"mmu","05168",0,1,8.53947936142672e-05,1,0,0,5.97796522019835e-06,6,2.3561866951855e-15,9,1,10,3,1,2.57321923794653e-18,"NHNB"
"90",NA,"gene",NA,564,673,"rectangle",46,17,"#BFFFBF","mmu:13665",NA,NA,"mmu","05168",1,1,0,0,0,0,5.96338481722226e-06,6,4.38473358300857e-15,10,1,10,8,2.25229126349242e-17,8.46697999217891e-18,"HB"
"92",NA,"gene",NA,493,647,"rectangle",46,17,"#BFFFBF","mmu:19045 / mmu:19046 / mmu:19047 / mmu:434233",NA,NA,"mmu","05168",0,1,0,1,0,0,5.97796522019835e-06,6,9.89580251515961e-17,11,1,10,1,2.81536407936552e-18,1.05837249902236e-18,"NHNB"
"102",NA,"gene",NA,481,721,"rectangle",46,17,"#BFFFBF","mmu:23960 / mmu:23961 / mmu:246727 / mmu:246728 / mmu:246730",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,6,2.35984595425552e-15,9,1,10,2,1,2.11674499804473e-18,"NHNB"
"103",NA,"gene",NA,632,721,"rectangle",46,17,"#BFFFBF","mmu:24014",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113",NA,"gene",NA,1051,1152,"rectangle",46,17,"#BFFFBF","mmu:100043292 / mmu:21681 / mmu:56009",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"114",NA,"gene",NA,1075,1204,"rectangle",46,17,"#BFFFBF","mmu:170722 / mmu:245610 / mmu:53319 / mmu:83454",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,8,6.0020295308384e-16,2,1,10,8,0,8.46697999217891e-18,"HNB"
"117",NA,"gene",NA,263,830,"rectangle",46,17,"#BFFFBF","mmu:15975 / mmu:15976",NA,NA,"mmu","05168",0,1,0.0326298000862937,2,0,0,1.44527467445188e-05,5,3.49210307925151e-15,6,1,10,16,0,2.65643321302869e-17,"HNB"
"118",NA,"gene",NA,263,852,"rectangle",46,17,"#BFFFBF","mmu:15979 / mmu:15980",NA,NA,"mmu","05168",0,1,0.000725106668584304,2,0,0,1.44527467445188e-05,5,4.97243314620284e-17,8,1,10,3,0,2.57321923794653e-18,"NHNB"
"119",NA,"gene",NA,184,830,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:15977 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","05168",0,1,0.00323772540801162,2,0,0,1.45740727246229e-05,5,7.31628853010057e-16,6,1,10,4,0,4.23348999608946e-18,"NHNB"
"120",NA,"gene",NA,342,830,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:54721",NA,NA,"mmu","05168",0,1,0.0373969269859533,2,0,0,1.43330132293712e-05,5,3.95410415048863e-15,7,1,10,7,0,1.16675717372116e-17,"HNB"
"121",NA,"gene",NA,498,830,"rectangle",46,17,"#BFFFBF","mmu:20846 / mmu:20847",NA,NA,"mmu","05168",0,1,0.0406479217603912,237,0,0,1.4214843139206e-05,6,3.34896138050806e-15,8,1,10,241,0,1,"HNB"
"122",NA,"gene",NA,863,796,"rectangle",46,17,"#BFFFBF","mmu:16391",NA,NA,"mmu","05168",0,1,0,2,0,0,1.43330132293712e-05,7,9.89580251515961e-17,9,1,10,2,5.63072815873104e-18,9.12948479803599e-19,"NHNB"
"123",NA,"gene",NA,499,852,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05168",0,1,0.0406479217603912,237,0,0,1.4214843139206e-05,6,3.34896138050806e-15,8,1,10,241,0,1,"HNB"
"124",NA,"gene",NA,342,852,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16452",NA,NA,"mmu","05168",0,1,0.0373969269859533,2,0,0,1.43330132293712e-05,5,3.95410415048863e-15,7,1,10,7,0,1.16675717372116e-17,"HNB"
"130",NA,"gene",NA,184,852,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05168",0,1,0,2,0,0,1.45740727246229e-05,5,9.89580251515961e-17,9,1,10,2,5.63072815873104e-18,3.32054151628586e-18,"NHNB"
"148",NA,"gene",NA,1165,1038,"rectangle",46,17,"#BFFFBF","mmu:20815",NA,NA,"mmu","05168",0,1,0,8,0,0,6.14303441327878e-06,8,9.89580251515961e-17,2,1,10,8,2.25229126349242e-17,1.32821660651434e-17,"HNB"
"149",NA,"gene",NA,1088,1039,"rectangle",46,17,"#BFFFBF","mmu:108014 / mmu:110809 / mmu:20382 / mmu:20383 / mmu:20384 / mmu:225027 / mmu:57317 / mmu:67996",NA,NA,"mmu","05168",0,1,2.99630854786903e-06,4,0,0,6.02213737699784e-06,8,4.21796108583673e-17,2,1,10,5,0,1.07857468126787e-18,"NHNB"
"158",NA,"gene",NA,371,784,"rectangle",46,17,"#BFFFBF","mmu:12702",NA,NA,"mmu","05168",0,1,0,2,0,0,1.44527467445188e-05,5,9.89580251515961e-17,8,1,10,2,5.63072815873104e-18,9.12948479803599e-19,"NHNB"
"164",NA,"gene",NA,806,1045,"rectangle",46,17,"#BFFFBF","mmu:16149",NA,NA,"mmu","05168",1,1,0,9,0,0,6.0972263717235e-06,9,9.89580251515961e-17,1,1,10,9,2.04222335877659e-17,0,"HB"
"165",NA,"gene",NA,806,1082,"rectangle",46,17,"#BFFFBF","mmu:100504404 / mmu:14960 / mmu:14961 / mmu:14969 / mmu:14998 / mmu:14999 / mmu:15000 / mmu:15001 / mmu:15002",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,9,4.10532198964766e-17,2,1,10,1,0,1.05837249902236e-18,"NHNB"
"171",NA,"gene",NA,263,1268,"rectangle",46,17,"#BFFFBF","mmu:14102",NA,NA,"mmu","05168",1,1,5.39335538616425e-05,1,0,0,6.09633427420092e-06,3,6.66376494845292e-17,7,1,10,2,0,3.32054151628586e-18,"NHB"
"172",NA,"gene",NA,263,1290,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","05168",1,1,0.000179778512872142,1,0,0,6.11123673097725e-06,3,0.5,8,1,10,2,0,3.32054151628586e-18,"NHB"
"173",NA,"gene",NA,186,1268,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05168",0,1,0,1,0,0,6.11123673097725e-06,3,9.89580251515961e-17,8,1,10,1,2.81536407936552e-18,1.66027075814293e-18,"NHNB"
"174",NA,"gene",NA,411,1278,"rectangle",46,17,"#BFFFBF","mmu:14082",NA,NA,"mmu","05168",1,1,0.000335586557361331,1,0,0,6.08146733643894e-06,3,0.125,6,1,10,3,0,2.57321923794653e-18,"NHB"
"175",NA,"gene",NA,532,1278,"rectangle",46,17,"#BFFFBF","mmu:12370",NA,NA,"mmu","05168",1,1,0.000335586557361331,2,0,0,6.06663592904463e-06,10,0.0625,6,1,10,3,0,2.57321923794653e-18,"NHB"
"177",NA,"gene",NA,186,1290,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05168",1,1,0.000131837576106237,1,1,0.333333333333333,6.12617469399757e-06,3,1,9,1,10,3,0,2.57321923794653e-18,"NHB"
"187",NA,"gene",NA,749,131,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05168",0,1,0.0269139277552912,2,9,0.2,1.59813338021191e-05,1,1.01170335791002e-15,8,1,10,10,0,6.97233543550025e-18,"HNB"
"191",NA,"gene",NA,1067,145,"rectangle",46,17,"#BFFFBF","mmu:11796 / mmu:11797",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,1,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"192",NA,"gene",NA,1119,145,"rectangle",46,17,"#BFFFBF","mmu:11796 / mmu:11797",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,1,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"193",NA,"gene",NA,1067,167,"rectangle",46,17,"#BFFFBF","mmu:18033",NA,NA,"mmu","05168",0,1,0,12,10,0.181818181818182,6.29937132274199e-06,3,0.999999999999999,10,1,10,14,4.73145517562508e-18,1.02928769517861e-17,"HNB"
"194",NA,"gene",NA,1119,167,"rectangle",46,17,"#BFFFBF","mmu:19697",NA,NA,"mmu","05168",0,1,0,12,10,0.181818181818182,6.29937132274199e-06,3,1,10,1,10,14,4.73145517562508e-18,1.02928769517861e-17,"HNB"
"195",NA,"gene",NA,1067,189,"rectangle",46,17,"#BFFFBF","mmu:20293 / mmu:20296",NA,NA,"mmu","05168",0,1,0,0,1,1,5.96338481722226e-06,3,0.999999999999999,11,1,10,2,0,2.11674499804473e-18,"NHNB"
"196",NA,"gene",NA,822,447,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05168",0,1,0,12,10,0.181818181818182,6.29937132274199e-06,3,0.999999999999999,10,1,10,14,4.73145517562508e-18,1.02928769517861e-17,"HNB"
"197",NA,"gene",NA,822,416,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","05168",0,1,0,0,0,0,5.96338481722226e-06,1,9.01726490170686e-16,9,1,10,3,0,2.4532694666934e-18,"NHNB"
"201",NA,"gene",NA,749,416,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05168",0,1,0.0269139277552912,2,9,0.2,1.59813338021191e-05,1,1.01170335791002e-15,8,1,10,10,0,6.97233543550025e-18,"HNB"
"204",NA,"gene",NA,548,399,"rectangle",46,17,"#BFFFBF","mmu:266632",NA,NA,"mmu","05168",0,1,0.0033648830355288,4,3,0.142857142857143,1.65615011344628e-05,1,2.36859737416431e-16,9,1,10,7,0,0,"HNB"
"205",NA,"gene",NA,548,416,"rectangle",46,17,"#BFFFBF","mmu:16179",NA,NA,"mmu","05168",0,1,0.0033648830355288,4,3,0.142857142857143,1.65615011344628e-05,1,2.17155654843189e-16,9,1,10,7,0,0,"HNB"
"206",NA,"gene",NA,749,328,"rectangle",46,17,"#BFFFBF","mmu:54123",NA,NA,"mmu","05168",0,1,0.0326888701690945,14,0,0,1.58395767665088e-05,5,5.96315270141364e-16,7,1,10,17,0,1.85485543122896e-17,"HNB"
"209",NA,"gene",NA,548,503,"rectangle",46,17,"#BFFFBF","mmu:22031",NA,NA,"mmu","05168",0,1,0.00271157362700581,2,0,0,1.61251310166895e-05,5,7.16940746779258e-17,9,1,10,3,0,4.98081227442879e-18,"NHNB"
"213",NA,"gene",NA,440,586,"rectangle",46,17,"#BFFFBF","mmu:214763",NA,NA,"mmu","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"214",NA,"gene",NA,581,586,"rectangle",46,17,"#BFFFBF","mmu:72512",NA,NA,"mmu","05168",0,1,0,1,0,0,1.60194796872998e-05,5,9.89580251515961e-17,9,1,10,1,2.81536407936552e-18,4.564742399018e-19,"NHNB"
"215",NA,"gene",NA,669,586,"rectangle",46,17,"#BFFFBF","mmu:56480",NA,NA,"mmu","05168",1,1,0.00367492962955353,2,0,0,1.59813338021191e-05,5,1.26044428174864e-16,8,1,10,4,0,4.23348999608946e-18,"NHB"
