"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,238,406,"rectangle",46,17,"#BFFFBF","mmu:12288 / mmu:12289 / mmu:12292 / mmu:12293 / mmu:12294 / mmu:12295 / mmu:12296 / mmu:12297 / mmu:12298 / mmu:12299 / mmu:12300 / mmu:140723 / mmu:319734 / mmu:54376 / mmu:54377 / mmu:54378 / mmu:54652 / mmu:56808 / mmu:81904 / mmu:81905",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,3,0,10,2,4,28,1,2.57162851719877e-17,"HNB"
"3",NA,"gene",NA,364,406,"rectangle",46,17,"#BFFFBF","mmu:20191",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,3,0,10,2,4,28,1,2.57162851719877e-17,"HNB"
"4",NA,"gene",NA,380,160,"rectangle",46,17,"#BFFFBF","mmu:110891 / mmu:110893 / mmu:20541",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,59,0,10,2,4,2,0.0826793668837156,3.25243231382953e-18,"NHNB"
"5",NA,"gene",NA,235,525,"rectangle",46,17,"#BFFFBF","mmu:110891 / mmu:110893 / mmu:20541",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,59,0,10,2,4,2,0.0826793668837156,3.25243231382953e-18,"NHNB"
"8",NA,"gene",NA,620,437,"rectangle",46,17,"#BFFFBF","mmu:11937 / mmu:11938 / mmu:53313",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,62,0,11,2,4,1,0,1.62621615691477e-18,"NHNB"
"9",NA,"gene",NA,527,533,"rectangle",46,17,"#BFFFBF","mmu:21924",NA,NA,"mmu","04261",0,1,0,2,1,1,4.7270148900969e-05,1,0,11,2,4,2,0,0.0280610745072206,"NHNB"
"13",NA,"gene",NA,553,570,"rectangle",46,17,"#BFFFBF","mmu:21956",NA,NA,"mmu","04261",0,1,0.000264900662251656,2,1,0.333333333333333,4.69483568075117e-05,2,0,11,2,4,3,0.00116003593716688,0.0280613608661857,"NHNB"
"14",NA,"gene",NA,476,569,"rectangle",46,17,"#BFFFBF","mmu:21954",NA,NA,"mmu","04261",1,1,0.0091832229580574,4,1,0.00307692307692308,4.66135272456067e-05,3,0,10,2,4,26,0.728015995447804,4.7413390364112e-17,"HB"
"15",NA,"gene",NA,520,632,"rectangle",46,17,"#BFFFBF","mmu:11464",NA,NA,"mmu","04261",1,1,0.00596026490066225,5,0,0,4.50511330359959e-05,4,0,12,2,4,10,0.00116747706682227,3.09481585064454e-17,"NHB"
"16",NA,"gene",NA,543,615,"rectangle",46,17,"#BFFFBF","mmu:22003 / mmu:22004 / mmu:326618 / mmu:59069",NA,NA,"mmu","04261",0,1,0.00139072847682119,1,0,0,4.53494172599882e-05,5,0,11,2,4,2,0,4.49283294396695e-05,"NHNB"
"17",NA,"gene",NA,520,686,"rectangle",46,17,"#BFFFBF","mmu:140781 / mmu:17888 / mmu:17896 / mmu:17897 / mmu:17906",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,38,0,13,2,4,1,0,1.62621615691477e-18,"NHNB"
"20",NA,"gene",NA,593,160,"rectangle",46,17,"#BFFFBF","mmu:11928 / mmu:11931 / mmu:11932 / mmu:11933 / mmu:11936 / mmu:232975 / mmu:27222 / mmu:67821 / mmu:98660",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,43,0,10,2,4,2,0.0826793668837156,3.25243231382953e-18,"NHNB"
"23",NA,"gene",NA,540,160,"rectangle",46,17,"#BFFFBF","mmu:20544",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,52,0,10,2,4,2,0.0826793668837156,3.25243231382953e-18,"NHNB"
"26",NA,"gene",NA,653,160,"rectangle",46,17,"#BFFFBF","mmu:11554",NA,NA,"mmu","04261",0,1,0,1,0,0,4.86357667428627e-05,9,0,11,2,4,1,0,4.99914580833389e-18,"NHNB"
"27",NA,"gene",NA,762,160,"rectangle",46,17,"#BFFFBF","mmu:11555",NA,NA,"mmu","04261",1,1,0,4,0,0,5.78636731859738e-05,10,0,9,2,4,4,0,1.99965832333356e-17,"NHB"
"28",NA,"gene",NA,669,199,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04261",1,1,0.00132450331125828,9,0,0,4.83161810890467e-05,11,0,10,2,4,11,1.47493856861602e-17,0,"NHB"
"29",NA,"gene",NA,732,199,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04261",1,1,0.00132450331125828,9,0,0,4.83161810890467e-05,11,0,10,2,4,11,1.47493856861602e-17,0,"NHB"
"30",NA,"gene",NA,795,199,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679",NA,NA,"mmu","04261",0,1,0.000279617365710081,5,0,0,4.97339235092256e-05,12,0,8,2,4,6,0,9.14694938904737e-05,"NHNB"
"31",NA,"gene",NA,702,237,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04261",0,1,8.83002207505519e-05,2,0,0,4.53514739229025e-05,15,0,11,2,4,3,0,0,"NHNB"
"32",NA,"gene",NA,643,307,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04261",0,1,0,57,0,0,8.47026935456547e-05,24,0,9,2,4,57,0,1,"HNB"
"33",NA,"gene",NA,835,259,"rectangle",46,17,"#BFFFBF","mmu:104709 / mmu:30955 / mmu:320207",NA,NA,"mmu","04261",0,1,0.000176600441501104,3,0,0,4.44464198408818e-05,26,0,9,2,4,6,1.13439597660549e-05,2.20547372155439e-17,"NHNB"
"34",NA,"gene",NA,917,259,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,26,0,10,2,4,3,0,1.10273686077719e-17,"NHNB"
"36",NA,"gene",NA,776,259,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04261",0,1,0.00121412803532009,1,0,0,4.69461527627811e-05,3,0,7,2,4,5,0.0011714161449931,1.98236064754618e-18,"NHNB"
"37",NA,"gene",NA,798,422,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:12915 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,25,0,8,2,4,4,0.0853987243944111,6.50486462765906e-18,"NHNB"
"38",NA,"gene",NA,589,454,"rectangle",46,17,"#BFFFBF","mmu:18821",NA,NA,"mmu","04261",1,1,0.00344370860927152,3,0,0,4.44464198408818e-05,3,0,10,2,4,9,0.217699128552877,0,"NHB"
"39",NA,"gene",NA,326,160,"rectangle",46,17,"#BFFFBF","mmu:20266 / mmu:20271 / mmu:20272 / mmu:399548",NA,NA,"mmu","04261",0,1,0,0,0,0,4.35691878703381e-05,3,0,10,2,4,6,0.221963693479073,2.20547372155439e-17,"NHNB"
"40","ec:1.11.1.6","gene",NA,761,548,"rectangle",46,17,"#BFFFBF","mmu:58200",4196,NA,"mmu","04261",0,1,0.00799116997792495,4,0,0,5.37605505080372e-05,3,0,8,2,4,25,0.726855983920708,2.34035218434074e-17,"HNB"
"41",NA,"gene",NA,679,514,"rectangle",46,17,"#BFFFBF","mmu:19045 / mmu:19046 / mmu:19047 / mmu:434233",NA,NA,"mmu","04261",0,1,0.00134657836644592,22,0,0,5.21376433785193e-05,3,0,9,2,4,23,0,0.81652633999399,"HNB"
