"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,402,332,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","05145",1,1,0.0331974373907979,2,0,0,0.000147275405007364,1,0,12,2,11,5,0,0,"NHB"
"2",NA,"gene",NA,479,332,"rectangle",46,17,"#BFFFBF","mmu:16179 / mmu:266632",NA,NA,"mmu","05145",0,1,0.017472335468841,1,0,0,0.000143719459614832,1,0,11,2,11,2,0,0,"NHNB"
"3",NA,"gene",NA,556,332,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","05145",1,1,0.040768782760629,3,0,0,0.000142348754448399,1,0,10,2,11,5,4.45327366853497e-17,0,"NHB"
"4",NA,"gene",NA,633,332,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","05145",1,1,0.0403805086390992,10,0,0,0.00013700506918756,2,0,9,2,11,11,0,0,"HB"
"5",NA,"gene",NA,633,349,"rectangle",46,17,"#BFFFBF","mmu:66513 / mmu:68652",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,1,0,11,2,11,1,4.52757861165852e-17,0,"NHNB"
"6",NA,"gene",NA,839,332,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05145",0,1,0.0081537565521258,2,0,0,0.000114876507754164,2,0,8,2,11,3,1.82639975114877e-17,0,"NHNB"
"7",NA,"gene",NA,929,332,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036",NA,NA,"mmu","05145",0,1,0.0132013201320132,2,0,0,0.000112447992803328,2,0,7,2,11,5,4.45327366853497e-17,0,"NHNB"
"8",NA,"gene",NA,929,372,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05145",0,1,0.0129101145408659,10,0,0,0.000110095783331498,3,0,8,2,11,12,0,1,"HNB"
"9",NA,"gene",NA,802,223,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,2,0,10,2,11,1,3.59192375310901e-17,0,"NHNB"
"10",NA,"gene",NA,802,255,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,2,0,10,2,11,1,3.59192375310901e-17,0,"NHNB"
"11",NA,"gene",NA,802,287,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,2,0,11,2,11,2,1.56991835492094e-17,0,"NHNB"
"12",NA,"gene",NA,722,287,"rectangle",46,17,"#BFFFBF","mmu:26397 / mmu:26399",NA,NA,"mmu","05145",0,1,0.0027179188507086,4,0,0,9.90295107942167e-05,2,0,10,2,11,5,7.10654234336915e-18,0,"NHNB"
"13",NA,"gene",NA,398,767,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681",NA,NA,"mmu","05145",0,1,0.00048534265191225,5,0,0,0.00010530749789385,3,0,10,2,11,6,0,0.73943006214022,"HNB"
"15",NA,"gene",NA,1167,362,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,3,0,9,2,11,8,1,0,"HNB"
"16",NA,"gene",NA,1167,382,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05145",0,1,0.0040768782760629,1,0,0,9.80103891012447e-05,3,0,9,2,11,3,0.345104620237849,0,"NHNB"
"17",NA,"gene",NA,1167,460,"rectangle",46,17,"#BFFFBF","mmu:12043 / mmu:12048",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,3,0,9,2,11,2,0.345104620237849,0,"NHNB"
"18",NA,"gene",NA,1167,480,"rectangle",46,17,"#BFFFBF","mmu:11796 / mmu:11797 / mmu:11798 / mmu:329581",NA,NA,"mmu","05145",0,1,0.00101921956901573,2,1,0.166666666666667,9.706853038245e-05,3,0,9,2,11,4,0.345104620237849,4.54785200665783e-18,"NHNB"
"19",NA,"gene",NA,1167,246,"rectangle",46,17,"#BFFFBF","mmu:18126",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,3,0,9,2,11,3,0.359681271494988,0,"NHNB"
"20",NA,"gene",NA,1167,756,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,3,0,9,2,11,8,1,0,"HNB"
"21",NA,"gene",NA,365,178,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16452",NA,NA,"mmu","05145",0,1,0.00839642787808193,2,0,0,0.00011368804001819,4,0,11,2,11,7,8.7088558951887e-17,0,"HNB"
"22",NA,"gene",NA,624,178,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05145",1,1,0.0113570180547467,4,0,0,0.000108825769942322,3,0,10,2,11,6,3.65279950229755e-17,0.0844767088142262,"HB"
"23",NA,"gene",NA,802,136,"rectangle",46,17,"#BFFFBF","mmu:12265",NA,NA,"mmu","05145",1,1,0.0087361677344205,9,0,0,0.000104297037964122,5,0,11,2,11,10,0.0145766512571384,1.3622365195437e-16,"HB"
"24",NA,"gene",NA,1167,180,"rectangle",46,17,"#BFFFBF","mmu:15944",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,3,0,11,2,11,1,0.0145766512571385,0,"NHNB"
"25",NA,"gene",NA,1167,135,"rectangle",46,17,"#BFFFBF","mmu:100504404 / mmu:14960 / mmu:14961 / mmu:14969 / mmu:14998 / mmu:14999 / mmu:15000 / mmu:15001 / mmu:15002",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,5,0,12,2,11,1,1.72061403600998e-17,0,"NHNB"
"26",NA,"gene",NA,488,831,"rectangle",46,17,"#BFFFBF","mmu:11689",NA,NA,"mmu","05145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,417,226,"rectangle",46,17,"#BFFFBF","mmu:12703",NA,NA,"mmu","05145",0,1,0,2,0,0,0.000116157509582995,4,0,12,2,11,2,0,0,"NHNB"
"31",NA,"gene",NA,647,631,"rectangle",46,17,"#BFFFBF","mmu:13063 / mmu:13067",NA,NA,"mmu","05145",0,1,0,1,0,0,9.70591089973794e-05,3,0,11,2,11,1,0,1.76841046947901e-17,"NHNB"
"33",NA,"gene",NA,625,931,"rectangle",46,17,"#BFFFBF","mmu:20848",NA,NA,"mmu","05145",0,1,0.0017472335468841,2,0,0,9.706853038245e-05,3,0,10,2,11,4,0,0.41881188982007,"NHNB"
"34",NA,"gene",NA,730,631,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05145",1,1,0.0001941370607649,1,4,0.19047619047619,9.61168781237985e-05,3,0,10,2,11,7,4.96623646099065e-17,0,"HB"
"35",NA,"gene",NA,813,631,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05145",0,1,0,0,4,0.266666666666667,9.51837045497811e-05,3,0,10,2,11,6,7.3954189364956e-17,0,"HNB"
"36",NA,"gene",NA,730,659,"rectangle",46,17,"#BFFFBF","mmu:12370",NA,NA,"mmu","05145",0,1,0.0001941370607649,1,0,0,9.61168781237985e-05,3,0,11,2,11,2,0,0,"NHNB"
"37",NA,"gene",NA,398,702,"rectangle",46,17,"#BFFFBF","mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681",NA,NA,"mmu","05145",0,1,0.00048534265191225,5,0,0,0.00010530749789385,3,0,10,2,11,6,0,0.73943006214022,"HNB"
"38",NA,"gene",NA,478,702,"rectangle",46,17,"#BFFFBF","mmu:104709 / mmu:30955 / mmu:320207",NA,NA,"mmu","05145",0,1,0.0009706853038245,1,0,0,9.99900009999e-05,3,0,11,2,11,5,0.510361461574699,0,"NHNB"
"39",NA,"gene",NA,582,702,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","05145",1,1,0.0034944670937682,3,0,0,9.90197049212793e-05,6,0,12,2,11,6,0,0,"HB"
"40",NA,"gene",NA,662,702,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05145",0,1,0.0003235617679415,1,0,0,9.61168781237985e-05,6,0,13,2,11,2,0,0,"NHNB"
"42",NA,"gene",NA,326,381,"rectangle",46,17,"#BFFFBF","mmu:16403 / mmu:16412",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,7,0,2,2,11,11,1.07426554869312e-16,0,"HNB"
"46",NA,"gene",NA,188,414,"rectangle",46,17,"#BFFFBF","mmu:16772 / mmu:16773 / mmu:16774 / mmu:16775 / mmu:16776 / mmu:16777 / mmu:16779 / mmu:16780 / mmu:16782 / mmu:226519 / mmu:23928",NA,NA,"mmu","05145",0,1,0,2,0,0,9.706853038245e-05,7,0,2,2,11,2,0,2.43367815941632e-17,"NHNB"
"49",NA,"gene",NA,326,257,"rectangle",46,17,"#BFFFBF","mmu:239081",NA,NA,"mmu","05145",0,1,0,1,0,0,0.000148676776687481,1,0,13,2,11,1,0,0,"NHNB"
"51",NA,"gene",NA,280,290,"rectangle",46,17,"#BFFFBF","mmu:17087",NA,NA,"mmu","05145",0,1,0,1,0,0,0.00015008254539997,8,0,14,2,11,1,0,0,"NHNB"
"52",NA,"gene",NA,326,302,"rectangle",46,17,"#BFFFBF","mmu:21898",NA,NA,"mmu","05145",1,1,0.00378567268491555,1,0,0,0.000148676776687481,8,0,13,2,11,2,0,0,"NHB"
"53",NA,"gene",NA,264,351,"rectangle",46,17,"#BFFFBF","mmu:15481 / mmu:15482 / mmu:15511 / mmu:15512 / mmu:193740",NA,NA,"mmu","05145",0,1,0,1,0,0,0.00015008254539997,9,0,14,2,11,1,0,0,"NHNB"
"54",NA,"gene",NA,326,332,"rectangle",46,17,"#BFFFBF","mmu:24088",NA,NA,"mmu","05145",1,1,0.0189283634245778,1,0,0,0.000148676776687481,9,0,13,2,11,6,3.65279950229755e-17,0,"HB"
"55",NA,"gene",NA,263,161,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05145",0,1,0,2,0,0,0.000118708452041785,4,0,13,2,11,2,0,0,"NHNB"
"56",NA,"gene",NA,326,161,"rectangle",46,17,"#BFFFBF","mmu:15979 / mmu:15980",NA,NA,"mmu","05145",0,1,0.000922151038633275,2,0,0,0.000116157509582995,4,0,12,2,11,3,0,0,"NHNB"
"57",NA,"gene",NA,326,767,"rectangle",46,17,"#BFFFBF","mmu:12774",NA,NA,"mmu","05145",1,1,0.0013589594253543,4,0,0,0.00010991426687184,3,0,11,2,11,5,0,0,"NHB"
"58",NA,"gene",NA,264,767,"rectangle",46,17,"#BFFFBF","mmu:105675",NA,NA,"mmu","05145",0,1,0,1,0,0,0.000110987791342952,3,0,12,2,11,1,0,0,"NHNB"
"59",NA,"gene",NA,264,744,"rectangle",46,17,"#BFFFBF","mmu:21947",NA,NA,"mmu","05145",0,1,0,1,0,0,9.80199960792002e-05,3,0,11,2,11,1,0,0,"NHNB"
"60",NA,"gene",NA,326,744,"rectangle",46,17,"#BFFFBF","mmu:21939",NA,NA,"mmu","05145",1,1,0.0001941370607649,2,0,0,9.706853038245e-05,3,0,10,2,11,3,0,0.41881188982007,"NHB"
"67",NA,"gene",NA,763,702,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05145",0,1,0,0,0,0,9.51837045497811e-05,6,0,14,2,11,3,0,0,"NHNB"
"68",NA,"gene",NA,264,659,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05145",0,1,0.0040768782760629,1,0,0,9.80103891012447e-05,3,0,9,2,11,3,0.345104620237849,0,"NHNB"
