"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,253,415,"rectangle",46,17,"#BFFFBF","mmu:13867",NA,NA,"mmu","01521",0,1,0.0101157632803202,10,11,0.0916666666666667,0.000268817204301075,1,1.80203122555213e-16,13,8,10,16,0.0878801026921271,0.991288546077319,"HNB"
"8","ec:1.1.5.4","gene",NA,253,398,"rectangle",46,17,"#BFFFBF","mmu:13866",84,NA,"mmu","01521",0,1,0.00735691874932381,10,0,0,0.000268817204301075,1,1.41380034838839e-16,13,8,10,14,0.00313801098414323,0.99128854607732,"HNB"
"9",NA,"gene",NA,253,253,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","01521",1,1,0.0183922968733095,10,0,0,0.000268817204301075,1,1.53347659627267e-16,13,8,10,16,0.00319115802990969,0.991288546077319,"HB"
"13",NA,"gene",NA,739,398,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","01521",0,1,0,0,0,0,0.000158227848101266,2,1.01024267387227e-16,13,8,10,3,2.89218290837118e-17,9.48811608154503e-17,"NHNB"
"14",NA,"gene",NA,830,324,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","01521",1,1,0.00194741966893866,3,0,0,0.000164392569455861,2,1.0751589321095e-16,14,8,10,4,0,1.44840385129685e-16,"NHB"
"15",NA,"gene",NA,830,296,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","01521",0,1,0.000324569944823109,1,0,0,0.000160230732254446,2,1.01693206423096e-16,14,8,10,2,0,3.29991432959262e-17,"NHNB"
"16",NA,"gene",NA,739,311,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","01521",1,1,0.00340798442064265,3,0,0,0.000173280194073817,2,8.98561334094505e-17,13,8,10,6,5.78436581674235e-17,1.50341272361984e-16,"NHB"
"17",NA,"gene",NA,253,270,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","01521",0,1,0.00735691874932381,10,0,0,0.000268817204301075,1,1.41380034838839e-16,13,8,10,14,0.00313801098414323,0.99128854607732,"HNB"
"18",NA,"gene",NA,739,362,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","01521",0,1,0,0,0,0,0.000158227848101266,2,9.98728223736704e-17,13,8,10,3,2.89218290837118e-17,9.48811608154503e-17,"NHNB"
"19",NA,"gene",NA,447,411,"rectangle",46,17,"#BFFFBF","mmu:14388",NA,NA,"mmu","01521",1,1,0.0272638753651412,6,1,0.0065359477124183,0.00017105713308245,1,1.19096189288147e-15,14,8,10,18,1,6.71009865594971e-16,"HB"
