"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,367,307,"rectangle",46,17,"#BFFFBF","mmu:16412",NA,NA,"mmu","05135",0,1,0.00100373482726424,8,3,0.0833333333333333,0.000105943426210404,1,0,11,2,7,9,9.67408184704844e-18,1.21690547234035e-16,"HNB"
"12",NA,"gene",NA,473,188,"rectangle",46,17,"#BFFFBF","mmu:20779",NA,NA,"mmu","05135",0,1,0.00238095238095238,7,11,0.244444444444444,9.94727941907888e-05,1,0,12,2,7,10,2.72585178930145e-16,1.22095043045655e-16,"HNB"
"13",NA,"gene",NA,809,187,"rectangle",46,17,"#BFFFBF","mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","05135",0,1,0.0027077497665733,5,0,0,7.57116898849182e-05,2,0,11,2,7,8,1.87799653578584e-16,6.30657726112192e-17,"HNB"
"14",NA,"gene",NA,927,208,"rectangle",46,17,"#BFFFBF","mmu:73178",NA,NA,"mmu","05135",1,1,0.00560224089635854,3,0,0,7.18287602355983e-05,2,0,10,2,7,9,1.75213636696748e-16,0,"HB"
"15",NA,"gene",NA,999,209,"rectangle",46,17,"#BFFFBF","mmu:242894 / mmu:66713 / mmu:74117",NA,NA,"mmu","05135",0,1,0.0011671335200747,2,0,0,7.00280112044818e-05,3,0,11,2,7,5,7.42152563964348e-17,6.10475215228273e-17,"NHNB"
"16",NA,"gene",NA,295,320,"rectangle",46,17,"#BFFFBF","mmu:14268",NA,NA,"mmu","05135",0,1,0,3,0,0,0.000109625082218812,4,0,12,2,7,3,0,0,"NHNB"
"18",NA,"gene",NA,554,187,"rectangle",46,17,"#BFFFBF","mmu:12927",NA,NA,"mmu","05135",0,1,0.00175070028011204,2,0,0,8.28843762950684e-05,5,0,12,2,7,3,5.15070641135119e-17,2.01825108839196e-18,"NHNB"
"20",NA,"gene",NA,626,187,"rectangle",46,17,"#BFFFBF","mmu:12928 / mmu:12929",NA,NA,"mmu","05135",0,1,0.00119047619047619,1,0,0,8.13934559661403e-05,5,0,11,2,7,2,1.59112468603273e-17,1.57664431528048e-17,"NHNB"
"22",NA,"gene",NA,698,187,"rectangle",46,17,"#BFFFBF","mmu:330662",NA,NA,"mmu","05135",0,1,0.00448179271708683,3,0,0,8.07232805941234e-05,2,0,10,2,7,5,0,6.10475215228273e-17,"NHNB"
"26",NA,"gene",NA,900,165,"rectangle",46,17,"#BFFFBF","mmu:18717 / mmu:18719 / mmu:18720",NA,NA,"mmu","05135",0,1,0,0,0,0,6.8870523415978e-05,2,0,10,2,7,4,1.97362048570354e-16,0,"NHNB"
"29",NA,"gene",NA,1071,210,"rectangle",46,17,"#BFFFBF","mmu:11461 / mmu:11465",NA,NA,"mmu","05135",0,1,0,0,0,0,6.8870523415978e-05,3,0,12,2,7,3,3.08146197572994e-17,0,"NHNB"
