"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,391,247,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04920",0,1,0,4,0,0,0.000757002271006813,1,1.75256271351195e-16,5,5,5,4,2.19962138170314e-16,0,"NHNB"
"5",NA,"gene",NA,474,247,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036 / mmu:18037",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,1,0,6,5,5,5,1.04679872697405e-16,4.35119171803974e-17,"NHNB"
"6",NA,"gene",NA,225,534,"rectangle",46,17,"#BFFFBF","mmu:19247",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,5,0.0435306983596827,7,5,5,1,2.4647402080448e-17,3.07194859230231e-17,"NHNB"
"7",NA,"gene",NA,391,351,"rectangle",46,17,"#BFFFBF","mmu:12702",NA,NA,"mmu","04920",1,1,0.0276497695852535,6,2,0.0555555555555556,0.000652741514360313,1,0.0356591515851915,5,5,5,9,2.77498031838536e-16,0,"NHB"
"8",NA,"gene",NA,711,811,"rectangle",46,17,"#BFFFBF","mmu:12894 / mmu:12895 / mmu:78070",NA,NA,"mmu","04920",0,1,0.014336917562724,8,0,0,0.000283446712018141,2,0.406914694868585,7,5,5,11,2.89678560589762e-16,0,"HNB"
"9",NA,"gene",NA,416,690,"rectangle",46,17,"#BFFFBF","mmu:14377 / mmu:14378 / mmu:68401",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.429279162648574,8,5,5,7,1,1.52139824845164e-16,"NHNB"
"10",NA,"gene",NA,367,690,"rectangle",46,17,"#BFFFBF","mmu:18534 / mmu:74551",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.429279162648574,8,5,5,7,1,1.52139824845164e-16,"NHNB"
"11",NA,"gene",NA,796,213,"rectangle",46,17,"#BFFFBF","mmu:14081 / mmu:216739 / mmu:328845 / mmu:433256 / mmu:50790 / mmu:74205 / mmu:78625 / mmu:94180",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,2,1,8,5,5,3,6.21562114840483e-17,5.80922293281906e-17,"NHNB"
"14",NA,"gene",NA,59,482,"rectangle",46,17,"#BFFFBF","mmu:16846",NA,NA,"mmu","04920",0,1,0,1,0,0,0.000669792364367046,3,1.75256271351195e-16,7,5,5,1,5.49905345425784e-17,1.88913774790372e-18,"NHNB"
"16",NA,"gene",NA,557,482,"rectangle",46,17,"#BFFFBF","mmu:18976",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.0356591515851918,7,5,5,1,0,3.07194859230231e-17,"NHNB"
"17",NA,"gene",NA,474,516,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04920",0,1,0.00519347523955819,10,0,0,0.000366568914956012,4,0.0748628569211084,7,5,5,13,3.6254535426525e-16,1,"HNB"
"18",NA,"gene",NA,308,811,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04920",0,1,0.00519347523955819,10,0,0,0.000366568914956012,4,0.0748628569211084,7,5,5,13,3.6254535426525e-16,1,"HNB"
"19",NA,"gene",NA,59,811,"rectangle",46,17,"#BFFFBF","mmu:11450",NA,NA,"mmu","04920",0,1,0,2,0,0,0.000492610837438424,5,1.75256271351195e-16,9,5,5,2,1.09981069085157e-16,4.70237977584866e-17,"NHNB"
"20",NA,"gene",NA,391,811,"rectangle",46,17,"#BFFFBF","mmu:100705",NA,NA,"mmu","04920",0,1,0.0253456221198157,3,0,0,0.000298775022408127,4,0.429279162648574,8,5,5,10,1,1.44684530711034e-16,"HNB"
"21",NA,"gene",NA,308,742,"rectangle",46,17,"#BFFFBF","mmu:19013",NA,NA,"mmu","04920",0,1,0.018305171530978,3,0,0,0.000298775022408127,5,0.0239288456917239,7,5,5,6,1.84998687892357e-16,0,"NHNB"
"22",NA,"gene",NA,142,811,"rectangle",46,17,"#BFFFBF","mmu:68465 / mmu:72674",NA,NA,"mmu","04920",0,1,0.00396825396825397,3,0,0,0.000470588235294118,5,0,8,5,5,4,1.89619005708183e-16,3.63868991667343e-17,"NHNB"
"23",NA,"gene",NA,557,161,"rectangle",46,17,"#BFFFBF","mmu:18761",NA,NA,"mmu","04920",0,1,0,6,0,0,0.00031055900621118,1,1.75256271351195e-16,7,5,5,6,2.45684952816618e-16,8.63065955903556e-19,"NHNB"
"24",NA,"gene",NA,142,482,"rectangle",46,17,"#BFFFBF","mmu:16847",NA,NA,"mmu","04920",1,1,0.0272657450076805,4,1,0.0666666666666667,0.00066006600660066,5,0.0292109968296158,6,5,5,6,3.06371217740879e-16,5.85237623061424e-17,"NHB"
"25",NA,"gene",NA,225,811,"rectangle",46,17,"#BFFFBF","mmu:207565 / mmu:20869",NA,NA,"mmu","04920",0,1,0.0152329749103943,7,0,0,0.000433275563258232,4,0.0239288456917238,7,5,5,10,2.70046010319071e-16,0,"HNB"
"26",NA,"gene",NA,557,550,"rectangle",46,17,"#BFFFBF","mmu:109648",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.429279162648574,8,5,5,7,1,1.52139824845164e-16,"NHNB"
"27",NA,"gene",NA,308,759,"rectangle",46,17,"#BFFFBF","mmu:20181 / mmu:20182 / mmu:20183",NA,NA,"mmu","04920",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,391,845,"rectangle",46,17,"#BFFFBF","mmu:20525 / mmu:20528",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.429279162648574,8,5,5,7,1,1.52139824845164e-16,"NHNB"
"29",NA,"gene",NA,474,195,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","04920",0,1,0.00243825128617755,7,0,0,0.000278473962684489,1,0,6,5,5,9,3.38184296762797e-16,0,"NHNB"
"30",NA,"gene",NA,142,178,"rectangle",46,17,"#BFFFBF","mmu:21938",NA,NA,"mmu","04920",0,1,0.00384024577572965,1,0,0,0.000321750321750322,6,0,8,5,5,2,9.48095028540916e-17,4.70237977584866e-17,"NHNB"
"31",NA,"gene",NA,557,516,"rectangle",46,17,"#BFFFBF","mmu:11604",NA,NA,"mmu","04920",0,1,0,0,0,0,0.000248015873015873,4,0.429279162648574,8,5,5,7,1,1.52139824845164e-16,"NHNB"
"32",NA,"gene",NA,308,482,"rectangle",46,17,"#BFFFBF","mmu:20848",NA,NA,"mmu","04920",1,1,0.0236815156169995,13,1,0.010989010989011,0.000675219446320054,4,0.0435306983596827,6,5,5,14,4.42864169460202e-16,0,"HB"
"33",NA,"gene",NA,474,161,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04920",0,1,0.000902152975885695,4,0,0,0.000264550264550265,1,0,6,5,5,6,1.24312422968097e-16,0,"NHNB"
"34",NA,"gene",NA,557,247,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04920",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,474,127,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","04920",0,1,0.000731475385853266,4,0,0,0.000264550264550265,1,0,6,5,5,5,1.95709270083796e-16,0,"NHNB"
"36",NA,"gene",NA,308,161,"rectangle",46,17,"#BFFFBF","mmu:22030",NA,NA,"mmu","04920",1,1,0.014336917562724,7,0,0,0.00031675641431739,1,0,7,5,5,9,4.59556826611319e-16,8.77856434592136e-17,"NHB"
