"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27",NA,"gene",NA,68,207,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","04217",0,1,0,1,0,0,5.3475935828877e-05,1,0,8,3,9,1,1.35223473489267e-17,0,"NHNB"
"28",NA,"gene",NA,159,207,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","04217",1,1,0.00178571428571429,1,0,0,5.31490831783152e-05,1,0,7,3,9,2,2.70446946978533e-17,0,"NHB"
"29",NA,"gene",NA,243,208,"rectangle",46,17,"#BFFFBF","mmu:71609",NA,NA,"mmu","04217",1,1,0.00349378881987578,3,0,0,5.28234113359041e-05,2,0,6,3,9,4,5.40893893957067e-17,9.49757567375686e-17,"NHB"
"30",NA,"gene",NA,257,191,"rectangle",46,17,"#BFFFBF","mmu:22030 / mmu:22033",NA,NA,"mmu","04217",0,1,0.000524068322981366,6,9,0.428571428571429,5.18726008922087e-05,2,0,7,3,9,7,7.18508320881935e-17,6.45177618268578e-17,"NHNB"
"31",NA,"gene",NA,725,720,"rectangle",46,17,"#BFFFBF","mmu:74568",NA,NA,"mmu","04217",1,1,0.0214673913043478,3,2,0.0116959064327485,4.00641025641026e-05,2,0,6,3,9,19,1.97862632578329e-16,0,"HB"
"32",NA,"gene",NA,159,410,"rectangle",46,17,"#BFFFBF","mmu:21898",NA,NA,"mmu","04217",0,1,0,1,0,0,4.86192143134967e-05,3,0,8,3,9,1,1.35223473489267e-17,0,"NHNB"
"33",NA,"gene",NA,159,363,"rectangle",46,17,"#BFFFBF","mmu:15975 / mmu:15976 / mmu:15979 / mmu:15980",NA,NA,"mmu","04217",0,1,0.00669642857142857,4,0,0,5.30954656472337e-05,4,0,8,3,9,19,0,0,"HNB"
"34",NA,"gene",NA,68,363,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:15977 / mmu:15978 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","04217",0,1,0,4,0,0,5.48365869708269e-05,4,0,9,3,9,4,5.40893893957067e-17,0,"NHNB"
"35",NA,"gene",NA,257,363,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16452 / mmu:16453 / mmu:54721",NA,NA,"mmu","04217",0,1,0.0077445652173913,7,0,0,5.14509158263017e-05,5,0,7,3,9,11,1.17972798664265e-16,2.64306951577708e-16,"HNB"
"37",NA,"gene",NA,159,263,"rectangle",46,17,"#BFFFBF","mmu:21933",NA,NA,"mmu","04217",1,1,0.00131987577639752,1,0,0,4.8334863937358e-05,6,0,6,3,9,2,2.70446946978533e-17,9.9894594875425e-17,"NHB"
