"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.4.1.152","gene","rn:R06230",921,569,"rectangle",46,17,"#BFFFBF","mmu:14348",3738,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"40","ec:2.4.1.152","gene","rn:R06224",531,946,"rectangle",46,17,"#BFFFBF","mmu:14348",3739,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"41","ec:2.4.1.152","gene","rn:R06222",531,875,"rectangle",46,17,"#BFFFBF","mmu:14348",3740,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"42","ec:2.4.1.152","gene","rn:R06227",991,875,"rectangle",46,17,"#BFFFBF","mmu:14348",3741,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"43",NA,"gene","rn:R06221",701,894,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"49",NA,"gene","rn:R06033",988,411,"rectangle",46,17,"#BFFFBF","mmu:56375",NA,"irreversible","mmu","00601",0,1,0.0376923076923077,18,65,0.42483660130719,0.0119047619047619,3,0.130263233029129,2,2,5,19,0.0762658989676297,1,"NHNB"
"50",NA,"gene","rn:R06033",938,411,"rectangle",46,17,"#BFFFBF","mmu:57370",NA,"irreversible","mmu","00601",0,1,0.0376923076923077,18,65,0.42483660130719,0.0119047619047619,4,0.130263233029129,2,2,5,19,0.0762658989676297,1,"NHNB"
"51","ec:2.4.1.275","gene","rn:R05977",661,203,"rectangle",46,17,"#BFFFBF","mmu:56375",3747,"irreversible","mmu","00601",0,1,0.0376923076923077,18,65,0.42483660130719,0.0119047619047619,3,0.130263233029129,2,2,5,19,0.0762658989676297,1,"NHNB"
"52",NA,"gene","rn:R05977",613,203,"rectangle",46,17,"#BFFFBF","mmu:57370",NA,"irreversible","mmu","00601",0,1,0.0376923076923077,18,65,0.42483660130719,0.0119047619047619,4,0.130263233029129,2,2,5,19,0.0762658989676297,1,"NHNB"
"53",NA,"gene","rn:R05977",661,182,"rectangle",46,17,"#BFFFBF","mmu:53418",NA,"irreversible","mmu","00601",0,1,0,17,57,0.419117647058824,0.0166666666666667,5,0,2,2,5,17,0,0.946349972598149,"NHNB"
"54",NA,"gene","rn:R06039",507,823,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"55",NA,"gene","rn:R06038",701,823,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"56",NA,"gene","rn:R06076",967,823,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"57",NA,"gene","rn:R06095",701,466,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"58",NA,"gene","rn:R06075",900,203,"rectangle",46,17,"#BFFFBF","mmu:14345 / mmu:14347",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"59",NA,"gene","rn:R06025",638,346,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"106","ec:2.4.1.152","gene","rn:R06221",725,875,"rectangle",46,17,"#BFFFBF","mmu:14348",3753,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"107","ec:2.4.1.37","gene",NA,1151,781,"rectangle",46,17,"#BFFFBF","mmu:80908",3754,NA,"mmu","00601",0,1,0.00307692307692308,5,7,0.7,0.00909090909090909,7,0.811800645654578,3,2,5,11,0.231210643349148,0.390560385127774,"NHNB"
"108","ec:2.4.1.40","gene","rn:R06191",800,922,"rectangle",46,17,"#BFFFBF","mmu:80908",3755,"irreversible","mmu","00601",0,1,0.00307692307692308,5,7,0.7,0.00909090909090909,7,0.811800645654578,3,2,5,11,0.231210643349148,0.390560385127774,"NHNB"
"109","ec:2.4.1.69","gene","rn:R06085 rn:R06086 rn:R06089 rn:R06090",1120,744,"rectangle",46,17,"#BFFFBF","mmu:14343 / mmu:14344 / mmu:56546",3756,NA,"mmu","00601",0,1,0.0985956607495069,3,79,0.516339869281046,0.00961538461538462,8,0.989894799218079,2,2,5,21,1,0.129644020933125,"HNB"
"111","ec:2.4.1.152","gene","rn:R06038",725,804,"rectangle",46,17,"#BFFFBF","mmu:14348",3757,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"112",NA,"gene","rn:R06222",507,894,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"113","ec:2.4.1.152","gene","rn:R06039",531,804,"rectangle",46,17,"#BFFFBF","mmu:14348",3758,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"114",NA,"gene","rn:R06230",900,590,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"115","ec:2.4.99.6","gene","rn:R06037",1022,532,"rectangle",46,17,"#BFFFBF","mmu:54613",3759,"irreversible","mmu","00601",0,1,0.0714418145956608,10,78,0.65,0.0103092783505155,9,0.216852872518324,2,2,5,17,0.447570271775395,0.720024818272098,"NHNB"
"118",NA,"gene","rn:R06224",507,965,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"119",NA,"gene","rn:R06227",967,894,"rectangle",46,17,"#BFFFBF","mmu:14345",NA,"irreversible","mmu","00601",0,1,0.0354418145956607,14,81,0.675,0.010752688172043,2,0.210711798074263,2,2,5,19,0.437791489000462,0.845746253234993,"NHNB"
"120","ec:2.4.1.40","gene","rn:R06193",900,781,"rectangle",46,17,"#BFFFBF","mmu:80908",3760,"irreversible","mmu","00601",0,1,0.00307692307692308,5,7,0.7,0.00909090909090909,7,0.811800645654578,3,2,5,11,0.231210643349148,0.390560385127774,"NHNB"
"121","ec:2.4.1.69","gene","rn:R06041",832,883,"rectangle",46,17,"#BFFFBF","mmu:14343 / mmu:14344 / mmu:56546",3761,"irreversible","mmu","00601",0,1,0.0985956607495069,3,79,0.516339869281046,0.00961538461538462,8,0.989894799218079,2,2,5,21,1,0.129644020933125,"HNB"
"122","ec:2.4.1.149","gene","rn:R05974",638,640,"rectangle",46,17,"#BFFFBF","mmu:53625 / mmu:72297",3762,"irreversible","mmu","00601",0,1,0.00067258382642998,6,55,0.833333333333333,0.00909090909090909,10,0.247732353805511,2,2,5,12,0.506436212594445,0.508440790861984,"NHNB"
"125","ec:2.4.1.37","gene","rn:R06190",1022,781,"rectangle",46,17,"#BFFFBF","mmu:80908",3763,"irreversible","mmu","00601",0,1,0.00307692307692308,5,7,0.7,0.00909090909090909,7,0.811800645654578,3,2,5,11,0.231210643349148,0.390560385127774,"NHNB"
"126","ec:2.4.1.150","gene","rn:R06189",1022,639,"rectangle",46,17,"#BFFFBF","mmu:14538",3764,"irreversible","mmu","00601",0,1,0.000236686390532544,4,48,0.872727272727273,0.0087719298245614,12,0.332316793974412,2,2,5,11,0.513160456940216,0.366373131824739,"NHNB"
"127","ec:2.4.1.152","gene","rn:R06076",991,804,"rectangle",46,17,"#BFFFBF","mmu:14348",3765,"irreversible","mmu","00601",0,1,0.330826429980276,14,80,0.761904761904762,0.0111111111111111,1,0.763034365852238,2,2,5,23,0.504484479296776,0.79996447169523,"HNB"
"129","ec:2.4.99.8","gene","rn:R06032",831,157,"rectangle",46,17,"#BFFFBF","mmu:20449",3766,"irreversible","mmu","00601",0,1,0,1,2,0.666666666666667,0.00847457627118644,13,0.0359721675495935,3,2,5,3,0.0859483053147989,0.0467926883692079,"NHNB"
