"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,265,308,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:15977 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","05167",0,1,0.000229051345676656,2,0,0,4.83325277912035e-05,1,0.167323919776068,5,1,10,3,0,0,"NHNB"
"11",NA,"gene",NA,676,171,"rectangle",46,17,"#BFFFBF","mmu:22031",NA,NA,"mmu","05167",1,1,0.00231596360628619,2,0,0,4.95147553971083e-05,1,1.25564146558617e-18,5,1,10,3,0,0,"NHB"
"12",NA,"gene",NA,858,124,"rectangle",46,17,"#BFFFBF","mmu:54123",NA,NA,"mmu","05167",0,1,0.0216087675765095,17,4,0.0233918128654971,4.85107208693121e-05,1,0.403615909610609,4,1,10,21,0,0,"HNB"
"13",NA,"gene",NA,1285,209,"rectangle",46,17,"#BFFFBF","mmu:15977",NA,NA,"mmu","05167",0,1,0.00289495450785773,2,0,0,4.8334863937358e-05,1,0.236972012033356,6,1,10,4,0,0,"NHNB"
"14",NA,"gene",NA,1321,124,"rectangle",46,17,"#BFFFBF","mmu:15962 / mmu:15964 / mmu:15965 / mmu:15967 / mmu:15968 / mmu:15969 / mmu:15970 / mmu:15972 / mmu:15974 / mmu:230396 / mmu:242517 / mmu:242519 / mmu:404549",NA,NA,"mmu","05167",0,1,0.000229051345676656,2,0,0,4.83325277912035e-05,1,0.167323919776068,5,1,10,3,0,0,"NHNB"
"15","ec:1.14.13.1","gene",NA,835,507,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",3998,NA,"mmu","05167",0,1,0.000661703887510339,1,0,0,4.2999656002752e-05,2,0,10,1,10,5,0,0,"NHNB"
"16",NA,"gene",NA,953,867,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05167",0,1,0.00325140809011777,4,0,0,4.44978418546701e-05,2,0,7,1,10,7,0,0,"HNB"
"17",NA,"gene",NA,757,178,"rectangle",46,17,"#BFFFBF","mmu:56480",NA,NA,"mmu","05167",0,1,0.00161290322580645,2,1,0.333333333333333,4.88233570940338e-05,1,0,4,1,10,3,0,0,"NHNB"
"18",NA,"gene",NA,757,161,"rectangle",46,17,"#BFFFBF","mmu:56489",NA,NA,"mmu","05167",0,1,0.00161290322580645,2,1,0.333333333333333,4.88233570940338e-05,1,0,4,1,10,3,0,0,"NHNB"
"19",NA,"gene",NA,755,800,"rectangle",45,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05167",0,1,0,4,0,0,4.41696113074205e-05,2,0,11,1,10,4,0,0,"NHNB"
"20",NA,"gene",NA,933,300,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05167",0,1,0.0086435070306038,1,0,0,4.84308407593956e-05,3,0.687447437750031,6,1,10,3,0,0,"NHNB"
"21",NA,"gene",NA,960,507,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","05167",1,1,0.00268817204301075,2,0,0,4.27259132663961e-05,2,0,9,1,10,7,0,0,"HB"
"22",NA,"gene",NA,858,210,"rectangle",46,17,"#BFFFBF","mmu:54131",NA,NA,"mmu","05167",0,1,0.000310173697270471,3,4,0.4,4.82648776485352e-05,1,0.285809925792746,4,1,10,7,0,0,"HNB"
"23",NA,"gene",NA,507,171,"rectangle",46,17,"#BFFFBF","mmu:142980",NA,NA,"mmu","05167",0,1,0,1,0,0,5.01479364124166e-05,4,0,7,1,10,1,0,0,"NHNB"
"24",NA,"gene",NA,590,171,"rectangle",46,17,"#BFFFBF","mmu:106759",NA,NA,"mmu","05167",1,1,0.00119933829611249,1,0,0,4.9830576041459e-05,4,0,6,1,10,2,0,0,"NHB"
"58",NA,"gene",NA,582,810,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05167",0,1,0,0,0,0,4.08296586640536e-05,11,0,13,1,10,1,0.0292323354172647,0,"NHNB"
"59",NA,"gene",NA,355,308,"rectangle",46,17,"#BFFFBF","mmu:15975 / mmu:15976",NA,NA,"mmu","05167",0,1,0.00897435897435897,2,0,0,4.83652544012381e-05,1,1,6,1,10,16,0,0,"HNB"
"60",NA,"gene",NA,960,479,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05167",0,1,0.00297766749379653,6,0,0,4.27332165292082e-05,2,0,8,1,10,10,0,0,"HNB"
"63",NA,"gene",NA,355,440,"rectangle",46,17,"#BFFFBF","mmu:14102",NA,NA,"mmu","05167",0,1,0,1,0,0,4.32600795985465e-05,5,0,7,1,10,1,0,0,"NHNB"
"64",NA,"gene",NA,515,440,"rectangle",46,17,"#BFFFBF","mmu:12370",NA,NA,"mmu","05167",1,1,0.000578990901571547,1,0,0,4.27113142271388e-05,5,3.34053377704351e-18,5,1,10,2,0,0,"NHB"
"65",NA,"gene",NA,673,429,"rectangle",46,17,"#BFFFBF","mmu:12028",NA,NA,"mmu","05167",0,1,0,0,0,0,4.08296586640536e-05,6,0,4,1,10,3,0,0,"NHNB"
"66",NA,"gene",NA,673,451,"rectangle",46,17,"#BFFFBF","mmu:12018",NA,NA,"mmu","05167",0,1,0.000661703887510339,2,0,0,4.2165626581211e-05,6,0,4,1,10,3,0,0,"NHNB"
"67",NA,"gene",NA,814,440,"rectangle",46,17,"#BFFFBF","mmu:13063 / mmu:13067",NA,NA,"mmu","05167",0,1,0.000227460711331679,2,0,0,4.16233090530697e-05,6,0,5,1,10,3,0,0,"NHNB"
"68",NA,"gene",NA,968,440,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05167",0,1,0,0,0,0,4.08296586640536e-05,6,0,7,1,10,1,0,0,"NHNB"
"69",NA,"gene",NA,355,507,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","05167",0,1,0,1,0,0,4.4430621584396e-05,7,0,13,1,10,1,0,0,"NHNB"
"82",NA,"gene",NA,355,1057,"rectangle",46,17,"#BFFFBF","mmu:16195",NA,NA,"mmu","05167",0,1,0,1,0,0,4.1354782680617e-05,8,0,2,1,10,1,0,0,"NHNB"
"88",NA,"gene",NA,1145,209,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","05167",0,1,0.00101323407775021,1,1,0.333333333333333,4.82905157427081e-05,1,0.285809925792746,5,1,10,3,0,0,"NHNB"
"95",NA,"gene",NA,955,116,"rectangle",46,17,"#BFFFBF","mmu:54123",NA,NA,"mmu","05167",0,1,0.0216087675765095,17,4,0.0233918128654971,4.85107208693121e-05,1,0.403615909610609,4,1,10,21,0,0,"HNB"
"96",NA,"gene",NA,955,133,"rectangle",46,17,"#BFFFBF","mmu:54123",NA,NA,"mmu","05167",0,1,0.0216087675765095,17,4,0.0233918128654971,4.85107208693121e-05,1,0.403615909610609,4,1,10,21,0,0,"HNB"
"97",NA,"gene",NA,955,158,"rectangle",46,17,"#BFFFBF","mmu:54123",NA,NA,"mmu","05167",0,1,0.0216087675765095,17,4,0.0233918128654971,4.85107208693121e-05,1,0.403615909610609,4,1,10,21,0,0,"HNB"
