"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41",NA,"gene",NA,494,1053,"rectangle",46,17,"#BFFFBF","mmu:17533 / mmu:17534 / mmu:18779",NA,NA,"mmu","05152",0,1,0,4,0,0,4.20115111540562e-05,1,0,14,1,10,4,0,2.71302899914531e-17,"NHNB"
"46",NA,"gene",NA,494,801,"rectangle",46,17,"#BFFFBF","mmu:170776 / mmu:170779 / mmu:170780 / mmu:170786 / mmu:69142 / mmu:69165 / mmu:70192",NA,NA,"mmu","05152",0,1,0,10,0,0,5.32708288940976e-05,1,0,12,1,10,10,0,2.63926853002097e-17,"NHNB"
"47",NA,"gene",NA,721,730,"rectangle",46,17,"#BFFFBF","mmu:110157",NA,NA,"mmu","05152",0,1,0.0136181087988317,2,0,0,4.75217411965974e-05,1,0,10,1,10,7,0,4.48635440699997e-18,"NHNB"
"48",NA,"gene",NA,1283,792,"rectangle",46,17,"#BFFFBF","mmu:16153",NA,NA,"mmu","05152",0,1,0.00730193501277838,2,0,0,4.09048144966663e-05,1,0,13,1,10,12,1.73942824588257e-16,2.27965122248459e-16,"HNB"
"52",NA,"gene",NA,864,980,"rectangle",46,17,"#BFFFBF","mmu:19344 / mmu:19345 / mmu:271457",NA,NA,"mmu","05152",0,1,0,1,0,0,3.93530360867341e-05,2,0,2,1,10,1,0,6.78257249786327e-18,"NHNB"
"53",NA,"gene",NA,864,963,"rectangle",46,17,"#BFFFBF","mmu:225326",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,3,0,13,1,10,4,2.01224945486118e-17,2.71302899914531e-17,"NHNB"
"55",NA,"gene",NA,1135,963,"rectangle",46,17,"#BFFFBF","mmu:108664 / mmu:114143 / mmu:11972 / mmu:11975 / mmu:11984 / mmu:140494 / mmu:21871 / mmu:242341 / mmu:27060 / mmu:54411",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,2,0,2,1,10,1,8.55326158744571e-18,6.78257249786327e-18,"NHNB"
"58",NA,"gene",NA,973,963,"rectangle",46,17,"#BFFFBF","mmu:216238",NA,NA,"mmu","05152",0,1,0,1,0,0,3.93530360867341e-05,2,0,2,1,10,1,0,6.78257249786327e-18,"NHNB"
"60",NA,"gene",NA,1135,983,"rectangle",46,17,"#BFFFBF","mmu:16783 / mmu:16784",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,2,0,2,1,10,1,8.55326158744571e-18,6.78257249786327e-18,"NHNB"
"61",NA,"gene",NA,1047,963,"rectangle",46,17,"#BFFFBF","mmu:19349",NA,NA,"mmu","05152",1,1,0.00189850310332238,13,0,0,3.91175089970271e-05,2,0,1,1,10,17,0,3.08790397072097e-17,"HB"
"63",NA,"gene",NA,1135,943,"rectangle",46,17,"#BFFFBF","mmu:13033",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,2,0,2,1,10,1,8.55326158744571e-18,6.78257249786327e-18,"NHNB"
"64",NA,"gene",NA,672,1092,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","05152",0,1,0,9,0,0,4.38423429348064e-05,3,0,13,1,10,9,0,0,"NHNB"
"65",NA,"gene",NA,782,987,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325",NA,NA,"mmu","05152",0,1,0.00134173055859803,2,0,0,4.11827691293963e-05,3,0,12,1,10,9,2.56421158118678e-16,0,"NHNB"
"68",NA,"gene",NA,973,980,"rectangle",46,17,"#BFFFBF","mmu:19344 / mmu:19345 / mmu:271457",NA,NA,"mmu","05152",0,1,0,1,0,0,3.93530360867341e-05,2,0,2,1,10,1,0,6.78257249786327e-18,"NHNB"
"73",NA,"gene",NA,522,1092,"rectangle",46,17,"#BFFFBF","mmu:20698 / mmu:56632",NA,NA,"mmu","05152",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75",NA,"gene",NA,494,1180,"rectangle",46,17,"#BFFFBF","mmu:14129 / mmu:14130 / mmu:14131 / mmu:246256",NA,NA,"mmu","05152",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77",NA,"gene",NA,916,1048,"rectangle",46,17,"#BFFFBF","mmu:12721",NA,NA,"mmu","05152",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"gene",NA,782,1132,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,3,0,14,1,10,7,2.46785374110899e-16,1.31902700241509e-16,"NHNB"
"79",NA,"gene",NA,494,963,"rectangle",46,17,"#BFFFBF","mmu:16414 / mmu:16415",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,14,0,2,1,10,1,0,1.11375666194157e-17,"NHNB"
"80",NA,"gene",NA,494,946,"rectangle",46,17,"#BFFFBF","mmu:16409",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,14,0,2,1,10,1,0,1.11375666194157e-17,"NHNB"
"88",NA,"gene",NA,932,245,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","05152",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene",NA,795,268,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05152",1,1,0.00971157356699525,2,0,0,4.06586704614759e-05,3,0,11,1,10,8,0,0.108739643053206,"NHB"
"93",NA,"gene",NA,617,268,"rectangle",46,17,"#BFFFBF","mmu:16451 / mmu:16452",NA,NA,"mmu","05152",0,1,0.000365096750638919,1,0,0,4.09031413612565e-05,3,0,12,1,10,2,0,0,"NHNB"
"94",NA,"gene",NA,431,276,"rectangle",46,17,"#BFFFBF","mmu:15980",NA,NA,"mmu","05152",0,1,0,2,0,0,4.14318859794498e-05,3,0,13,1,10,2,0,2.15286666103833e-17,"NHNB"
"95",NA,"gene",NA,360,259,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05152",0,1,0,1,0,0,3.62897372623022e-05,4,0,1,1,10,1,0,1.07643333051917e-17,"NHNB"
"98",NA,"gene",NA,1080,249,"rectangle",46,17,"#BFFFBF","mmu:170767 / mmu:19727 / mmu:53970",NA,NA,"mmu","05152",0,1,0.00333802743441298,10,0,0,3.83700406722431e-05,5,0,12,1,10,12,1.17580617383573e-16,0,"HNB"
"99",NA,"gene",NA,1080,287,"rectangle",46,17,"#BFFFBF","mmu:12912",NA,NA,"mmu","05152",0,1,0.00333802743441298,10,0,0,3.83700406722431e-05,5,0,12,1,10,12,1.17580617383573e-16,0,"HNB"
"100",NA,"gene",NA,1080,268,"rectangle",46,17,"#BFFFBF","mmu:18044 / mmu:18045 / mmu:18046",NA,NA,"mmu","05152",0,1,0.00333802743441298,10,0,0,3.83700406722431e-05,5,0,12,1,10,12,1.17580617383573e-16,0,"HNB"
"101",NA,"gene",NA,431,573,"rectangle",46,17,"#BFFFBF","mmu:24088",NA,NA,"mmu","05152",0,1,0.00197152245345016,1,0,0,6.22316261123903e-05,6,0,10,1,10,3,0,2.51371941034877e-17,"NHNB"
"106",NA,"gene",NA,946,396,"rectangle",46,17,"#BFFFBF","mmu:12608 / mmu:12611",NA,NA,"mmu","05152",0,1,0.0106425702811245,1,0,0,4.03860910302492e-05,7,0,10,1,10,3,0.186076792861009,0.00111112633078741,"NHNB"
"108",NA,"gene",NA,1010,268,"rectangle",46,17,"#BFFFBF","mmu:12265",NA,NA,"mmu","05152",0,1,0.030412559328222,7,0,0,4.01445202729827e-05,5,0,11,1,10,10,0.010323716842192,2.63926853002097e-17,"NHNB"
"111",NA,"gene",NA,858,605,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05152",0,1,0.00071027913306117,9,0,0,4.06322376173256e-05,7,0,9,1,10,11,2.5281731685834e-16,0.95994566157581,"HNB"
"112",NA,"gene",NA,858,519,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05152",0,1,0.0193302134156461,11,0,0,4.68691413573303e-05,7,0,9,1,10,17,3.24847250818244e-16,1,"HNB"
"114",NA,"gene",NA,723,605,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","05152",0,1,0.0204454180357795,11,0,0,5.11535116885774e-05,7,0,10,1,10,13,0,0,"HNB"
"117","ec:1.1.2.7","gene",NA,431,666,"rectangle",46,17,"#BFFFBF","mmu:12475",4034,NA,"mmu","05152",0,1,0,2,0,0,6.32551078499589e-05,6,0,11,1,10,2,0,1.35651449957265e-17,"NHNB"
"118",NA,"gene",NA,507,606,"rectangle",46,17,"#BFFFBF","mmu:17874",NA,NA,"mmu","05152",1,1,0.0207374954362906,18,0,0,6.18658747834694e-05,8,0,9,1,10,23,0,0,"HB"
"119",NA,"gene",NA,585,605,"rectangle",46,17,"#BFFFBF","mmu:266632",NA,NA,"mmu","05152",0,1,0.0160642570281125,2,0,0,5.22138680033417e-05,8,0,8,1,10,4,6.03194274744085e-18,4.30573332207667e-17,"NHNB"
"120",NA,"gene",NA,431,630,"rectangle",46,17,"#BFFFBF","mmu:21898",NA,NA,"mmu","05152",1,1,0.00460021905805038,1,0,0,6.22316261123903e-05,6,0,10,1,10,4,0,2.71302899914531e-17,"NHB"
"121",NA,"gene",NA,431,590,"rectangle",46,17,"#BFFFBF","mmu:21897 / mmu:21899",NA,NA,"mmu","05152",0,1,0.000657174151150055,1,0,0,6.22316261123903e-05,6,0,10,1,10,2,0,1.35651449957265e-17,"NHNB"
"130",NA,"gene",NA,1110,110,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05152",0,1,0,0,0,0,3.60724334463603e-05,9,0,10,1,10,5,0,6.68253997164943e-17,"NHNB"
"137",NA,"gene",NA,360,111,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05152",0,1,0.0142387732749179,1,0,0,3.83215175320943e-05,7,0,8,1,10,12,0.989883037981904,1.64256949331205e-16,"HNB"
"138",NA,"gene",NA,431,110,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","05152",0,1,0.0128148959474261,1,0,0,3.80923358220326e-05,8,0,7,1,10,2,0,0,"NHNB"
"139",NA,"gene",NA,630,93,"rectangle",46,17,"#BFFFBF","mmu:71609",NA,NA,"mmu","05152",0,1,0,1,0,0,3.78644452858766e-05,9,0,10,1,10,1,0,1.07643333051917e-17,"NHNB"
"140",NA,"gene",NA,630,110,"rectangle",46,17,"#BFFFBF","mmu:14082",NA,NA,"mmu","05152",1,1,0.0146038700255568,1,0,0,3.78644452858766e-05,8,0,8,1,10,4,2.01224945486118e-17,0,"NHB"
"141",NA,"gene",NA,717,171,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05152",0,1,0,1,0,0,3.76335992774349e-05,10,0,14,1,10,1,0,6.78257249786327e-18,"NHNB"
"143",NA,"gene",NA,716,110,"rectangle",46,17,"#BFFFBF","mmu:12370",NA,NA,"mmu","05152",1,1,0.0132895217232567,2,0,0,3.76378486205729e-05,9,0,9,1,10,4,0,4.30573332207667e-17,"NHB"
