"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76","ec:1.5.1.8","gene","rn:R00716",272,94,"rectangle",46,17,"#BFFFBF","mmu:30956",1808,"irreversible","mmu","00310",0,1,0,2,1,1,0.000318572793883402,1,6.00401127822401e-17,6,2,4,4,0,1.29186679940956e-17,"NHNB"
"79","ec:4.2.1.17","gene","rn:R03026",958,401,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",1810,"irreversible","mmu","00310",0,1,0.000604960677555959,5,6,0.4,0.000331235508446505,2,9.82503906187536e-17,6,2,4,8,0,1.67179867962324e-17,"NHNB"
"80","ec:1.1.1.35","gene","rn:R01975",1070,401,"rectangle",46,17,"#BFFFBF","mmu:15107 / mmu:74147",1811,"reversible","mmu","00310",0,1,0.000604960677555959,5,6,0.4,0.000331235508446505,2,9.82503906187536e-17,6,2,4,8,0,1.67179867962324e-17,"NHNB"
"87","ec:1.5.1.9","gene","rn:R02313",553,73,"rectangle",46,17,"#BFFFBF","mmu:30956",1818,"reversible","mmu","00310",0,1,0,2,1,1,0.000318572793883402,1,6.00401127822401e-17,6,2,4,4,0,1.29186679940956e-17,"NHNB"
"88","ec:1.2.1.31","gene","rn:R03102 rn:R03103",768,84,"rectangle",46,17,"#BFFFBF","mmu:110695",1819,"irreversible","mmu","00310",1,1,0.00483968542044767,1,1,0.166666666666667,0.000313185092389602,1,1.01984769198501e-16,5,2,4,4,0,2.58373359881913e-17,"NHB"
"89","ec:2.6.1.39","gene","rn:R01939",819,145,"rectangle",46,17,"#BFFFBF","mmu:23923",1820,"reversible","mmu","00310",1,1,0.00453720508166969,3,0,0,0.000307881773399015,2,2.81861499794856e-17,4,2,4,4,0,2.58373359881913e-17,"NHB"
"90","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",819,324,"rectangle",46,17,"#BFFFBF","mmu:13382 / mmu:209692 / mmu:78920",1821,"irreversible","mmu","00310",0,1,0,0,0,0,0.000292226767971946,2,6.29353806875419e-17,4,2,4,2,0,1.83257581853363e-17,"NHNB"
"91","ec:2.3.1.9","gene","rn:R00238",1168,401,"rectangle",46,17,"#BFFFBF","mmu:110446 / mmu:110460",1822,"irreversible","mmu","00310",0,1,0,0,1,1,0.000292226767971946,2,4.86652896296907e-17,7,2,4,2,0,2.63732597845592e-17,"NHNB"
"93","ec:1.3.8.6","gene","rn:R02488",861,401,"rectangle",46,17,"#BFFFBF","mmu:270076",1823,"irreversible","mmu","00310",1,1,0.00272232304900181,3,2,0.133333333333333,0.000307881773399015,2,9.88622350896926e-17,5,2,4,6,0,0,"NHB"
"106","ec:1.5.3.7","gene","rn:R02204",703,206,"rectangle",46,17,"#BFFFBF","mmu:19193",1833,"irreversible","mmu","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"135","ec:1.14.11.1","gene","rn:R02397",967,720,"rectangle",46,17,"#BFFFBF","mmu:170442",1837,"irreversible","mmu","00310",1,1,0,5,0,0,0.000343997248022016,1,3.87479854457964e-17,6,2,4,5,0,0,"NHB"
"136","ec:1.2.1.47","gene","rn:R03283",868,730,"rectangle",46,17,"#BFFFBF","mmu:56752",1838,"irreversible","mmu","00310",0,1,0,0,0,0,0.000292226767971946,1,3.84605104201645e-17,7,2,4,1,0,9.16287909266814e-18,"NHNB"
"137","ec:1.14.11.8","gene","rn:R03451",669,720,"rectangle",46,17,"#BFFFBF","mmu:192289",1839,"irreversible","mmu","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139","ec:2.1.1.60","gene","rn:R04866",379,720,"rectangle",46,17,"#BFFFBF","mmu:73582",1840,"irreversible","mmu","00310",1,1,0.293103448275862,36,89,0.141269841269841,0.000749625187406297,3,0.711274588251482,2,2,4,66,0.866425437937879,1,"HB"
"141","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.361","gene","rn:R03875",260,739,"rectangle",46,17,"#BFFFBF","mmu:107303348 / mmu:107823 / mmu:110147 / mmu:110593 / mmu:12180 / mmu:14055 / mmu:14056 / mmu:18193 / mmu:192195 / mmu:208043 / mmu:208266 / mmu:20937 / mmu:213389 / mmu:214162 / mmu:225518 / mmu:226830 / mmu:231051 / mmu:233904 / mmu:234135 / mmu:239122 / mmu:381022 / mmu:64707 / mmu:67956 / mmu:69188 / mmu:69726 / mmu:73251 / mmu:75410 / mmu:77683 / mmu:84505",1842,"irreversible","mmu","00310",0,1,0,4,5,0.833333333333333,0.000732064421669107,3,0.129860378855178,2,2,4,5,0.0331537285831407,0.944395812458342,"NHNB"
"142","ec:2.4.1.50","gene","rn:R03380",379,778,"rectangle",46,17,"#BFFFBF","mmu:234407 / mmu:26433 / mmu:269132",1843,"irreversible","mmu","00310",0,1,0,3,2,0.666666666666667,0.000307881773399015,3,3.87479854457964e-17,3,2,4,3,0,0.732766603896047,"NHNB"
