"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,192,257,"rectangle",46,17,"#BFFFBF","mmu:16412 / mmu:16416 / mmu:16419 / mmu:16420 / mmu:16421 / mmu:192897 / mmu:320910",NA,NA,"mmu","04510",0,1,0.0291246401652493,8,8,0.00384615384615385,6.66488936283658e-05,1,0.158649134748039,8,5,15,65,1,3.88538989240178e-11,"HNB"
"5",NA,"gene",NA,192,240,"rectangle",46,17,"#BFFFBF","mmu:104099 / mmu:109700 / mmu:16398 / mmu:16399 / mmu:16400 / mmu:16401 / mmu:16402 / mmu:16403 / mmu:16404 / mmu:16410 / mmu:213119 / mmu:241226 / mmu:319480",NA,NA,"mmu","04510",0,1,0,0,3,0.0018796992481203,2.5379422364347e-05,1,0.158649134748039,8,5,15,57,1,0,"HNB"
"6",NA,"gene",NA,446,239,"rectangle",46,17,"#BFFFBF","mmu:192176 / mmu:286940 / mmu:68794",NA,NA,"mmu","04510",0,1,0,20,0,0,6.72314105149926e-05,1,0,9,5,15,20,1.07142238503108e-16,0.987493798756363,"HNB"
"7",NA,"gene",NA,747,366,"rectangle",46,17,"#BFFFBF","mmu:12540",NA,NA,"mmu","04510",0,1,0,11,24,0.436363636363636,3.15079715167937e-05,1,0,5,5,15,11,8.71314194350096e-17,0.00921125836357989,"NHNB"
"10",NA,"gene",NA,817,200,"rectangle",46,17,"#BFFFBF","mmu:107589 / mmu:213435 / mmu:228785 / mmu:238564",NA,NA,"mmu","04510",0,1,0.00164718248474594,7,0,0,2.65801924405933e-05,2,0.261125313924037,6,5,15,13,2.1512630289779e-14,0,"NHNB"
"11",NA,"gene",NA,885,147,"rectangle",46,17,"#BFFFBF","mmu:17898 / mmu:17906 / mmu:17907 / mmu:59310 / mmu:67268 / mmu:67938 / mmu:98932",NA,NA,"mmu","04510",0,1,0.000139172728005215,2,14,0.133333333333333,2.56370814746449e-05,2,0.359783730052403,6,5,15,15,5.08892435268611e-17,0.00899228592384987,"NHNB"
"12",NA,"gene",NA,890,99,"rectangle",46,17,"#BFFFBF","mmu:13367",NA,NA,"mmu","04510",0,1,0.00015382248884787,2,0,0,2.56370814746449e-05,1,0.0533128109920615,7,5,15,4,1.41406043062647e-17,0.00899228592384992,"NHNB"
"13",NA,"gene",NA,756,174,"rectangle",46,17,"#BFFFBF","mmu:17931 / mmu:19045 / mmu:19046 / mmu:19047 / mmu:232807 / mmu:329251 / mmu:434233",NA,NA,"mmu","04510",0,1,0,7,14,0.388888888888889,2.65801924405933e-05,2,0.0284156508911817,7,5,15,9,2.00108190680983e-17,0,"NHNB"
"14",NA,"gene",NA,699,147,"rectangle",46,17,"#BFFFBF","mmu:19877 / mmu:19878",NA,NA,"mmu","04510",0,1,0.0200097420909604,14,49,0.408333333333333,2.75968649961364e-05,2,0.0533128109920616,7,5,15,16,5.65624172250589e-17,0,"NHNB"
"15",NA,"gene",NA,717,328,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04510",0,1,0.0051479259601087,1,12,0.333333333333333,2.60287878393503e-05,3,0.395106659227673,6,5,15,9,0.000293562609119446,0,"NHNB"
"16",NA,"gene",NA,632,286,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","04510",0,1,0,3,18,0.5,2.64340470526038e-05,3,0.248765844206575,6,5,15,9,0.00029201841063406,4.34836884077378e-05,"NHNB"
"17",NA,"gene",NA,547,266,"rectangle",46,17,"#BFFFBF","mmu:170736 / mmu:57342 / mmu:64099",NA,NA,"mmu","04510",0,1,0.000230733733271804,23,23,0.0833333333333333,6.64982045484772e-05,1,0.0645293361692648,7,5,15,24,0.0177482619986137,0.99912715313181,"HNB"
"18",NA,"gene",NA,547,328,"rectangle",46,17,"#BFFFBF","mmu:16202",NA,NA,"mmu","04510",0,1,0.0335679126288263,4,21,0.269230769230769,6.60894851629106e-05,3,0.300356908006378,6,5,15,13,0.0534903298617707,4.35219285650596e-05,"NHNB"
"19",NA,"gene",NA,547,241,"rectangle",46,17,"#BFFFBF","mmu:22330",NA,NA,"mmu","04510",0,1,0.0258101317745988,6,4,0.142857142857143,6.59282700421941e-05,1,0.0787371616148557,7,5,15,8,0.0179235661338143,0.00903981627984182,"NHNB"
"20",NA,"gene",NA,547,216,"rectangle",46,17,"#BFFFBF","mmu:22323",NA,NA,"mmu","04510",0,1,0,22,0,0,6.7258541834813e-05,1,0,7,5,15,22,1.74262838870019e-16,0.996486084680213,"HNB"
"21",NA,"gene",NA,446,378,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","04510",0,1,0,1,0,0,6.74217907227616e-05,4,0,8,5,15,1,3.53515107656618e-18,3.2012648817483e-12,"NHNB"
"22",NA,"gene",NA,446,427,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04510",0,1,0.0217510371403578,8,15,0.087719298245614,6.635700066357e-05,3,0.155576311146914,6,5,15,19,7.5204392610301e-10,0.00274222541392899,"NHNB"
"23",NA,"gene",NA,446,268,"rectangle",46,17,"#BFFFBF","mmu:21894 / mmu:70549",NA,NA,"mmu","04510",0,1,0.0068771471055735,20,0,0,6.6361404207313e-05,1,0.0588080680499037,8,5,15,22,0.000160722715184863,0.987493798756363,"HNB"
"24",NA,"gene",NA,547,192,"rectangle",46,17,"#BFFFBF","mmu:22793",NA,NA,"mmu","04510",0,1,0,4,0,0,6.67467627820051e-05,1,0,7,5,15,4,1.41406043062647e-17,0.00902394501138545,"NHNB"
"25",NA,"gene",NA,624,175,"rectangle",46,17,"#BFFFBF","mmu:18717",NA,NA,"mmu","04510",0,1,0.0160488130031277,3,2,0.2,6.54236179260713e-05,1,0.0533128109920615,7,5,15,5,1.28419963831481e-17,0.00987725644428698,"NHNB"
"26",NA,"gene",NA,446,213,"rectangle",46,17,"#BFFFBF","mmu:109711 / mmu:60595",NA,NA,"mmu","04510",0,1,0.00686432856483618,20,0,0,6.63658083355455e-05,1,0.0209833964386482,8,5,15,22,0.000320600368077217,0.987493798756363,"HNB"
"27",NA,"gene",NA,329,427,"rectangle",46,17,"#BFFFBF","mmu:14083",NA,NA,"mmu","04510",1,1,0.218083702805301,16,129,0.204761904761905,6.70915800067092e-05,4,0.53257785528882,7,5,15,36,6.48365894106943e-11,3.87814963421503e-08,"HB"
"28","ec:6.3.2.1","gene",NA,382,328,"rectangle",46,17,"#BFFFBF","mmu:12334",4780,NA,"mmu","04510",0,1,0.00454417269138081,2,0,0,6.58457891617831e-05,5,0.1419316119958,8,5,15,3,6.88304180192876e-10,1.58712684563955e-05,"NHNB"
