"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,1401,258,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","04658",0,1,0.0240082280340876,2,11,0.166666666666667,0.000201005025125628,1,0.241887812244842,4,2,7,12,0.698728831732789,0,"NHNB"
"3",NA,"gene",NA,1385,943,"rectangle",46,17,"#BFFFBF","mmu:16191",NA,NA,"mmu","04658",0,1,0,0,7,0.25,0.000143430866322433,1,0.249087589507802,4,2,7,8,0.676927928567626,2.89560229288521e-17,"NHNB"
"4",NA,"gene",NA,944,519,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036 / mmu:18037",NA,NA,"mmu","04658",0,1,0,0,0,0,0.000143430866322433,3,6.8726807087112e-17,5,2,7,5,0.19533664008765,0,"NHNB"
"5",NA,"gene",NA,944,488,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04658",0,1,0.00747239830401746,14,15,0.142857142857143,0.000218292949137743,2,1.97820545033451e-17,4,2,7,15,5.87190980972036e-17,1,"NHNB"
"6",NA,"gene",NA,837,519,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","04658",0,1,0.000146929180135175,3,0,0,0.000148743120630671,3,0,6,2,7,4,1.1487865083251e-17,0.0612487666329782,"NHNB"
"7",NA,"gene",NA,742,519,"rectangle",46,17,"#BFFFBF","mmu:18761",NA,NA,"mmu","04658",0,1,0,3,0,0,0.000154392465647676,4,7.51706120603533e-18,7,2,7,3,1.33892365761525e-17,0,"NHNB"
"8",NA,"gene",NA,944,442,"rectangle",46,17,"#BFFFBF","mmu:18018 / mmu:18019 / mmu:18021",NA,NA,"mmu","04658",0,1,0.00636693113919091,11,15,0.125,0.00020703933747412,1,0,5,2,7,16,0,0.938751233367022,"HNB"
"9",NA,"gene",NA,837,442,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","04658",0,1,0,3,0,0,0.000217060994139353,5,7.51706120603533e-18,6,2,7,3,1.33892365761525e-17,3.38311906863267e-17,"NHNB"
"10",NA,"gene",NA,535,530,"rectangle",46,17,"#BFFFBF","mmu:22637",NA,NA,"mmu","04658",1,1,0.0035263003232442,1,0,0,0.000146907595122668,10,5.1632135418937e-17,2,2,7,3,4.60912154968276e-17,0,"NHB"
"11",NA,"gene",NA,404,576,"rectangle",46,17,"#BFFFBF","mmu:12501",NA,NA,"mmu","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,404,559,"rectangle",46,17,"#BFFFBF","mmu:12500",NA,NA,"mmu","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,450,538,"rectangle",46,17,"#BFFFBF","mmu:12503",NA,NA,"mmu","04658",1,1,0.00396708786364972,1,0,0,0.000148676776687481,11,0,3,2,7,10,2.46577103697381e-17,1.38405231609359e-16,"NHB"
"16",NA,"gene",NA,450,521,"rectangle",46,17,"#BFFFBF","mmu:12503",NA,NA,"mmu","04658",1,1,0.00396708786364972,1,0,0,0.000148676776687481,11,0,3,2,7,10,2.46577103697381e-17,1.38405231609359e-16,"NHB"
"17",NA,"gene",NA,404,500,"rectangle",46,17,"#BFFFBF","mmu:12502",NA,NA,"mmu","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,404,483,"rectangle",46,17,"#BFFFBF","mmu:12501",NA,NA,"mmu","04658",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,756,561,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04658",0,1,0,1,0,0,0.000209511837418814,12,7.51706120603533e-18,6,2,7,1,0,3.61950286610651e-18,"NHNB"
"22",NA,"gene",NA,756,608,"rectangle",46,17,"#BFFFBF","mmu:19094 / mmu:26415 / mmu:26416 / mmu:29857",NA,NA,"mmu","04658",0,1,0,1,0,0,0.000209511837418814,14,7.51706120603533e-18,6,2,7,1,0,0,"NHNB"
"27",NA,"gene",NA,756,636,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04658",0,1,0,1,0,0,0.000209511837418814,18,7.51706120603533e-18,6,2,7,1,0,0,"NHNB"
"28",NA,"gene",NA,944,622,"rectangle",46,17,"#BFFFBF","mmu:16476",NA,NA,"mmu","04658",1,1,0.0267411107846018,11,15,0.0980392156862745,0.00020703933747412,1,1.24623072362004e-16,5,2,7,18,2.05658611950576e-16,0.938751233367021,"HB"
"29",NA,"gene",NA,404,619,"rectangle",46,17,"#BFFFBF","mmu:16797",NA,NA,"mmu","04658",1,1,0.00191007934175727,1,0,0,0.000145158949049209,21,1.00596682874971e-16,3,2,7,2,1.39194272717942e-17,1.61454781271501e-17,"NHB"
"30",NA,"gene",NA,944,561,"rectangle",46,17,"#BFFFBF","mmu:14281",NA,NA,"mmu","04658",1,1,0.00764031736702909,11,15,0.192307692307692,0.00020703933747412,1,0,5,2,7,13,2.98198621623316e-17,0.938751233367021,"NHB"
"31",NA,"gene",NA,561,559,"rectangle",46,17,"#BFFFBF","mmu:18803",NA,NA,"mmu","04658",0,1,0,0,0,0,0.000143430866322433,21,1.14852556784955e-18,4,2,7,1,6.95971363589712e-18,3.61950286610651e-18,"NHNB"
"33",NA,"gene",NA,404,449,"rectangle",46,17,"#BFFFBF","mmu:12504",NA,NA,"mmu","04658",0,1,0,1,0,0,0.000150466445982546,22,7.51706120603533e-18,4,2,7,1,0,8.07273906357507e-18,"NHNB"
"34",NA,"gene",NA,487,449,"rectangle",46,17,"#BFFFBF","mmu:16818",NA,NA,"mmu","04658",1,1,0.000440787540405525,1,0,0,0.000148676776687481,10,0,3,2,7,2,1.39194272717942e-17,7.23900573221302e-18,"NHB"
"36",NA,"gene",NA,297,284,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","04658",0,1,0.0240082280340876,2,11,0.166666666666667,0.000201005025125628,1,0.241887812244842,4,2,7,12,0.698728831732789,0,"NHNB"
"37",NA,"gene",NA,404,284,"rectangle",46,17,"#BFFFBF","mmu:15979 / mmu:15980",NA,NA,"mmu","04658",0,1,0.00590655304143403,3,1,0.166666666666667,0.000201816347124117,23,0.0788693378729564,5,2,7,4,1.1487865083251e-17,3.22909562543003e-17,"NHNB"
"38",NA,"gene",NA,846,284,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","04658",0,1,0.00940346752865119,4,5,0.333333333333333,0.000202552157180474,1,0.051431879918135,5,2,7,6,2.6778473152305e-17,0.332607403090687,"NHNB"
"39",NA,"gene",NA,297,341,"rectangle",46,17,"#BFFFBF","mmu:16159 / mmu:16160",NA,NA,"mmu","04658",0,1,0,2,0,0,0.000204164965291956,1,7.51706120603533e-18,5,2,7,2,0,0.168709450969789,"NHNB"
"40",NA,"gene",NA,404,341,"rectangle",46,17,"#BFFFBF","mmu:16161 / mmu:16162",NA,NA,"mmu","04658",0,1,0.0144725242433147,3,17,0.161904761904762,0.000201694231544978,1,0.490975401752643,4,2,7,16,0.807080838891375,5.79120458577041e-17,"HNB"
"41",NA,"gene",NA,846,341,"rectangle",46,17,"#BFFFBF","mmu:20849",NA,NA,"mmu","04658",0,1,0.012635909491625,4,3,0.5,0.000202511138112596,1,0.320172434392386,5,2,7,6,2.6778473152305e-17,0.332607403090687,"NHNB"
"42",NA,"gene",NA,297,760,"rectangle",46,17,"#BFFFBF","mmu:16189",NA,NA,"mmu","04658",0,1,0.00419237927319032,1,41,0.239766081871345,0.000201126307320998,1,0.845154471653945,4,2,7,19,1,0.087206657278168,"HNB"
"43",NA,"gene",NA,404,760,"rectangle",46,17,"#BFFFBF","mmu:16190",NA,NA,"mmu","04658",0,1,0.0192085414830052,3,23,0.219047619047619,0.000202061022428773,1,1,4,2,7,16,0.834367271168232,5.79120458577041e-17,"HNB"
"44",NA,"gene",NA,853,760,"rectangle",46,17,"#BFFFBF","mmu:20852",NA,NA,"mmu","04658",0,1,0.00715055343324518,5,6,0.6,0.000202880908906472,1,0.326057510467389,5,2,7,6,2.6778473152305e-17,0.464641103818803,"NHNB"
"45",NA,"gene",NA,1417,771,"rectangle",46,17,"#BFFFBF","mmu:14462",NA,NA,"mmu","04658",0,1,0.0581202860221373,11,93,0.31,0.000203417412530513,1,0.763937592330708,4,2,7,28,0.975048094991907,0.873891452395448,"HNB"
"46",NA,"gene",NA,1401,210,"rectangle",46,17,"#BFFFBF","mmu:57765",NA,NA,"mmu","04658",1,1,0.0415074933881869,6,54,0.284210526315789,0.000203086921202275,1,0.370251967110832,4,2,7,21,0.869397860991743,0.452397648070236,"HB"
"47",NA,"gene",NA,1401,316,"rectangle",46,17,"#BFFFBF","mmu:16161 / mmu:16162",NA,NA,"mmu","04658",0,1,0.0144725242433147,3,17,0.161904761904762,0.000201694231544978,1,0.490975401752643,4,2,7,16,0.807080838891375,5.79120458577041e-17,"HNB"
