"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,276,520,"rectangle",46,17,"#BFFFBF","mmu:13176",NA,NA,"mmu","05210",0,1,0.00407256571640133,2,2,0.666666666666667,0.000187652467629949,1,0.793700525984099,8,2,8,3,0,5.36914274477705e-17,"NHNB"
"9",NA,"gene",NA,357,480,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05210",0,1,0.00740466493891151,1,2,0.666666666666667,0.000187617260787992,1,1,8,2,8,3,0,7.56987927222233e-17,"NHNB"
"10",NA,"gene",NA,196,596,"rectangle",46,17,"#BFFFBF","mmu:21803 / mmu:21808 / mmu:21809",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,499,357,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05210",0,1,0.00558435147476243,3,0,0,0.000247463499133878,1,5.27811304611841e-16,6,2,8,5,0,1,"HNB"
"12",NA,"gene",NA,423,512,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05210",1,1,0.0100888559792669,1,1,0.1,0.00018758206715438,1,0.629960524947441,7,2,8,5,0,3.74802261218384e-17,"HB"
"13",NA,"gene",NA,423,529,"rectangle",46,17,"#BFFFBF","mmu:72993",NA,NA,"mmu","05210",0,1,9.25583117363939e-05,1,1,1,0.00018758206715438,1,0.629960524947436,9,2,8,2,0,6.68076439413078e-17,"NHNB"
"14",NA,"gene",NA,558,520,"rectangle",46,17,"#BFFFBF","mmu:12367",NA,NA,"mmu","05210",0,1,0.00740466493891151,1,2,0.666666666666667,0.000187617260787992,1,1,8,2,8,3,0,7.56987927222233e-17,"NHNB"
"15",NA,"gene",NA,684,151,"rectangle",46,17,"#BFFFBF","mmu:11789 / mmu:23805",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,428,598,"rectangle",46,17,"#BFFFBF","mmu:17126 / mmu:17127",NA,NA,"mmu","05210",0,1,0.000185116623472788,1,0,0,0.000182615047479912,2,2.34334945991147e-16,2,2,8,3,9.8969532694697e-18,5.36914274477705e-17,"NHNB"
"17",NA,"gene",NA,277,589,"rectangle",46,17,"#BFFFBF","mmu:21812",NA,NA,"mmu","05210",0,1,0,2,0,0,0.000187652467629949,2,9.07221749106433e-18,2,2,8,2,0,7.8554811794944e-19,"NHNB"
"18",NA,"gene",NA,428,630,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","05210",0,1,0,0,0,0,0.00018018018018018,2,2.69206057550017e-16,2,2,8,2,0,0,"NHNB"
"19",NA,"gene",NA,882,526,"rectangle",46,17,"#BFFFBF","mmu:17350",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,882,547,"rectangle",46,17,"#BFFFBF","mmu:17685",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,444,403,"rectangle",46,17,"#BFFFBF","mmu:16653",NA,NA,"mmu","05210",1,1,0.0349870418363569,10,0,0,0.000461254612546126,1,3.32736669090162e-16,7,2,8,12,0,2.32747277613855e-15,"HB"
"22",NA,"gene",NA,525,403,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05210",0,1,0.00481303221029248,2,0,0,0.00020124773596297,1,8.84933909980413e-16,8,2,8,5,0,0,"HNB"
"23",NA,"gene",NA,703,469,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05210",0,1,0,0,0,0,0.00018018018018018,3,1.78669680308353e-15,11,2,8,5,0,3.74802261218384e-17,"HNB"
"24",NA,"gene",NA,632,169,"rectangle",46,17,"#BFFFBF","mmu:12005 / mmu:12006",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,634,250,"rectangle",46,17,"#BFFFBF","mmu:12005 / mmu:12006",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,493,469,"rectangle",46,17,"#BFFFBF","mmu:19730",NA,NA,"mmu","05210",1,1,0.0166604961125509,2,0,0,0.000207425845260319,3,2.84333871282661e-16,8,2,8,3,0,5.36914274477705e-17,"NHB"
"27",NA,"gene",NA,633,469,"rectangle",46,17,"#BFFFBF","mmu:11848 / mmu:170758 / mmu:19353 / mmu:19354 / mmu:67653",NA,NA,"mmu","05210",0,1,0.00133283968900407,3,0,0,0.000187687687687688,3,3.92231506357107e-16,10,2,8,5,0,2.13539148317461e-16,"HNB"
"28",NA,"gene",NA,1022,210,"rectangle",46,17,"#BFFFBF","mmu:11799",NA,NA,"mmu","05210",0,1,0,0,0,0,0.00018018018018018,4,9.8519234186119e-15,10,2,8,4,0,0,"NHNB"
"29",NA,"gene",NA,1022,245,"rectangle",46,17,"#BFFFBF","mmu:17869",NA,NA,"mmu","05210",0,1,0.000802172035048747,1,4,0.19047619047619,0.000182615047479912,4,1.37815241261632e-14,9,2,8,7,0,1.53313216442623e-16,"HNB"
"30",NA,"gene",NA,1022,268,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05210",0,1,0,0,4,0.19047619047619,0.00018018018018018,4,2.67376465610793e-14,9,2,8,7,0,0,"HNB"
"31",NA,"gene",NA,680,250,"rectangle",46,17,"#BFFFBF","mmu:11789 / mmu:23805",NA,NA,"mmu","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,604,403,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05210",0,1,0.00684931506849315,2,0,0,0.000195656427313637,1,1.84061700616499e-15,9,2,8,5,5.15576309239922e-17,0,"HNB"
"33",NA,"gene",NA,764,403,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05210",0,1,0.00499814883376527,3,0,0,0.000190294957183635,4,2.18056002251942e-15,10,2,8,5,1.7499365683055e-17,3.74802261218384e-17,"HNB"
"34",NA,"gene",NA,906,378,"rectangle",46,17,"#BFFFBF","mmu:16476",NA,NA,"mmu","05210",0,1,0.000802172035048747,1,0,0,0.000182615047479912,4,4.16199135760227e-15,10,2,8,3,0,9.77061579966761e-17,"NHNB"
"35",NA,"gene",NA,906,403,"rectangle",46,17,"#BFFFBF","mmu:14281",NA,NA,"mmu","05210",0,1,0.000802172035048747,1,0,0,0.000182615047479912,4,4.1078956060728e-15,10,2,8,3,0,9.77061579966761e-17,"NHNB"
