"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"53","ec:1.2.4.4","gene","rn:R07604",622,325,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1676,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"54","ec:1.8.1.4","gene","rn:R07618",585,362,"rectangle",46,17,"#BFFFBF","mmu:13382",1677,"irreversible","mmu","00280",0,1,0.000224466891133558,3,2,0.666666666666667,0.000694927032661571,1,2.92946409023415e-17,6,4,7,5,0.00159165955912472,0.00400931203029146,"NHNB"
"62","ec:1.8.1.4","gene","rn:R07618",407,362,"rectangle",46,17,"#BFFFBF","mmu:13382",1678,"irreversible","mmu","00280",0,1,0.000224466891133558,3,2,0.666666666666667,0.000694927032661571,1,2.92946409023415e-17,6,4,7,5,0.00159165955912472,0.00400931203029146,"NHNB"
"63","ec:1.2.4.4","gene","rn:R07600",444,325,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1679,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"68","ec:1.8.1.4","gene","rn:R07618",130,362,"rectangle",46,17,"#BFFFBF","mmu:13382",1680,"irreversible","mmu","00280",0,1,0.000224466891133558,3,2,0.666666666666667,0.000694927032661571,1,2.92946409023415e-17,6,4,7,5,0.00159165955912472,0.00400931203029146,"NHNB"
"69","ec:1.2.4.4","gene","rn:R07602",167,325,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1681,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"72","ec:2.3.1.9","gene","rn:R00238",180,751,"rectangle",46,17,"#BFFFBF","mmu:110446 / mmu:110460",1682,"reversible","mmu","00280",0,1,0.001729415365779,11,36,0.545454545454545,0.00101317122593718,2,2.33259709147865e-17,6,4,7,12,0,3.90731569231508e-16,"NHNB"
"75","ec:2.3.3.10","gene","rn:R01978",50,712,"rectangle",46,17,"#BFFFBF","mmu:15360 / mmu:208715",1683,"irreversible","mmu","00280",0,1,0.00284741352923171,10,38,0.487179487179487,0.000915750915750916,2,8.25274766113234e-17,6,4,7,13,1.11334624972223e-16,4.01733277563198e-16,"HNB"
"76","ec:2.8.3.5","gene","rn:R00410",101,718,"rectangle",46,17,"#BFFFBF","mmu:353371 / mmu:64059 / mmu:67041",1684,"reversible","mmu","00280",0,1,0,2,12,0.8,0.000775795190069822,2,9.58098934045172e-17,7,4,7,6,3.07366192299661e-16,1.47883555814629e-16,"NHNB"
"77","ec:4.1.3.4","gene","rn:R01360",167,669,"rectangle",46,17,"#BFFFBF","mmu:15356 / mmu:208982",1685,"irreversible","mmu","00280",0,1,0.0187565044383226,5,38,0.487179487179487,0.000731528895391368,2,2.55551685308515e-16,6,4,7,13,3.83615621251256e-16,2.59286591159822e-16,"HNB"
"78","ec:4.2.1.18","gene","rn:R02085",167,617,"rectangle",46,17,"#BFFFBF","mmu:11992",1686,"reversible","mmu","00280",0,1,0.0150499948984797,2,4,0.266666666666667,0.000572409845449342,2,1.17418541447176e-16,5,4,7,6,1.71225694160145e-16,5.29190982123791e-17,"NHNB"
"79","ec:6.4.1.4","gene","rn:R04138",167,554,"rectangle",46,17,"#BFFFBF","mmu:72039 / mmu:78038",1687,"irreversible","mmu","00280",0,1,0.00803004795429038,5,8,0.533333333333333,0.00054525627044711,3,7.52787143849271e-17,4,4,7,6,0,0.167906485801765,"NHNB"
"80","ec:4.2.1.17","gene","rn:R04137",122,528,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",1688,"reversible","mmu","00280",0,1,0.17971431486583,19,79,0.208994708994709,0.000533617929562433,3,0.496428861159598,4,4,7,32,0.714053103157673,1,"HNB"
"81","ec:1.3.8.4","gene","rn:R04095",167,477,"rectangle",46,17,"#BFFFBF","mmu:56357",1689,"irreversible","mmu","00280",0,1,0.00476609529639833,1,8,0.533333333333333,0.000519480519480519,3,0.266049158832196,4,4,7,6,0.311396412253206,0.00386323506435128,"NHNB"
"82","ec:1.2.4.4","gene","rn:R07603",622,261,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1690,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"85","ec:2.6.1.42","gene","rn:R01214",444,194,"rectangle",46,17,"#BFFFBF","mmu:12035 / mmu:12036",1693,"reversible","mmu","00280",0,1,0.000224466891133558,2,0,0,0.000683994528043776,1,2.3135083266726e-17,7,4,7,4,0.00159165955912475,0.000146076965940261,"NHNB"
"86","ec:2.3.1.16","gene","rn:R00927",622,703,"rectangle",46,17,"#BFFFBF","mmu:113868 / mmu:231086 / mmu:235674 / mmu:52538",1694,"irreversible","mmu","00280",0,1,0.0189647740026528,6,18,0.272727272727273,0.000579038795599305,2,1.12714317137995e-16,5,4,7,12,2.87995189064483e-16,0.35333083179366,"NHNB"
"87","ec:1.1.1.35","gene","rn:R05066",469,703,"rectangle",46,17,"#BFFFBF","mmu:15107 / mmu:74147",1695,"reversible","mmu","00280",0,1,0.17971431486583,19,79,0.208994708994709,0.000533617929562433,3,0.496428861159598,4,4,7,32,0.714053103157673,1,"HNB"
"88","ec:4.2.1.17","gene","rn:R04204",622,564,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",1696,"irreversible","mmu","00280",0,1,0.17971431486583,19,79,0.208994708994709,0.000533617929562433,3,0.496428861159598,4,4,7,32,0.714053103157673,1,"HNB"
"89","ec:1.3.99.12","gene","rn:R02661",469,477,"rectangle",46,17,"#BFFFBF","mmu:66885",1697,"irreversible","mmu","00280",0,1,0.0571232527293134,4,2,0.333333333333333,0.000529380624669137,3,0.338978814978464,4,4,7,8,0.273490418089135,0.102823148989429,"NHNB"
"90","ec:2.3.1.168","gene","rn:R03174",622,399,"rectangle",46,17,"#BFFFBF","mmu:13171",1698,"irreversible","mmu","00280",1,1,0.0515993265993266,3,2,0.0714285714285714,0.000524658971668416,1,0.262385385465986,5,4,7,10,0.0357273016241927,0.094420592184619,"NHB"
"91","ec:1.2.4.4","gene","rn:R07599",444,261,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1699,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"92","ec:2.6.1.42","gene","rn:R02199",621,194,"rectangle",46,17,"#BFFFBF","mmu:12035 / mmu:12036",1700,"reversible","mmu","00280",0,1,0.000224466891133558,2,0,0,0.000683994528043776,1,2.3135083266726e-17,7,4,7,4,0.00159165955912475,0.000146076965940261,"NHNB"
"93","ec:1.4.3.2","gene","rn:R02197",571,194,"rectangle",46,17,"#BFFFBF","mmu:100328588 / mmu:100470 / mmu:14204 / mmu:73988",1701,"irreversible","mmu","00280",0,1,0,0,0,0,0.000324675324675325,1,2.80068181081853e-17,7,4,7,2,0.00159165955912476,3.3767377931252e-17,"NHNB"
"94","ec:5.4.99.2","gene","rn:R00833",350,916,"rectangle",46,17,"#BFFFBF","mmu:17850",1702,"reversible","mmu","00280",0,1,0,2,1,1,0.000601322910402886,4,3.60716673742886e-17,7,4,7,2,0,0.00816485504523208,"NHNB"
"95","ec:5.1.99.1","gene","rn:R02765",531,916,"rectangle",46,17,"#BFFFBF","mmu:73724",1703,"reversible","mmu","00280",0,1,0.00140801958983777,2,1,0.166666666666667,0.000553709856035437,3,4.1553305432593e-17,7,4,7,4,0.0742266665079213,0.0496834312535969,"NHNB"
"96","ec:6.4.1.3","gene","rn:R01859",622,830,"rectangle",46,17,"#BFFFBF","mmu:110821 / mmu:66904",1704,"irreversible","mmu","00280",0,1,0.00390266299357208,1,4,0.266666666666667,0.000528262017960909,3,1.56473082837493e-16,6,4,7,6,0.229736853253092,0.108131173884546,"NHNB"
"97","ec:1.2.3.1","gene","rn:R03871",469,815,"rectangle",46,17,"#BFFFBF","mmu:11761 / mmu:213043 / mmu:71724 / mmu:71872",1705,"irreversible","mmu","00280",0,1,0.00159167431894705,3,13,0.619047619047619,0.000520020800832033,3,0.211929714447826,5,4,7,7,0.469078484690657,0.246216108883464,"NHNB"
"98","ec:1.2.1.3","gene","rn:R03869",419,815,"rectangle",46,17,"#BFFFBF","mmu:110695 / mmu:11669 / mmu:11671 / mmu:56752 / mmu:72535",1706,"irreversible","mmu","00280",0,1,0.00159167431894705,3,13,0.619047619047619,0.000520020800832033,3,0.211929714447826,5,4,7,7,0.469078484690657,0.246216108883464,"NHNB"
"99","ec:1.2.1.27","gene","rn:R00922",531,757,"rectangle",46,17,"#BFFFBF","mmu:104776",1707,"irreversible","mmu","00280",0,1,0.0290582593612897,2,69,0.363157894736842,0.000519210799584631,3,0.742079861986221,5,4,7,20,1,0.138084934998919,"HNB"
"100","ec:2.6.1.22","gene","rn:R04188",389,767,"rectangle",46,17,"#BFFFBF","mmu:268860",1708,"reversible","mmu","00280",0,1,0.000550964187327824,1,53,0.582417582417582,0.000518403317781234,3,0.948339936538815,5,4,7,14,0.765788719262169,0.0552793018375573,"HNB"
"101","ec:1.1.1.35","gene","rn:R04203",597,636,"rectangle",46,17,"#BFFFBF","mmu:15107 / mmu:15108 / mmu:74147",1709,"reversible","mmu","00280",0,1,0.17971431486583,19,79,0.208994708994709,0.000533617929562433,3,0.496428861159598,4,4,7,32,0.714053103157673,1,"HNB"
"102","ec:1.1.1.31","gene","rn:R05066",419,703,"rectangle",46,17,"#BFFFBF","mmu:58875",1710,"reversible","mmu","00280",0,1,0.0992704826038159,1,30,0.384615384615385,0.000523560209424084,3,1,6,4,7,13,0.511224467946498,0.0289566497713202,"HNB"
"103","ec:3.1.2.4","gene","rn:R05064",444,636,"rectangle",46,17,"#BFFFBF","mmu:227095",1711,"irreversible","mmu","00280",0,1,0.106879910213244,3,5,0.5,0.000528820729772607,3,0.489878335773469,5,4,7,6,0.267791874730203,0.0989599139250781,"NHNB"
"104","ec:1.1.1.178","gene","rn:R04203",647,636,"rectangle",46,17,"#BFFFBF","mmu:15108",1712,"reversible","mmu","00280",0,1,0,0,6,0.285714285714286,0.000324675324675325,3,0.266049158832196,5,4,7,7,0.480598527698299,8.10417070350048e-17,"NHNB"
"105","ec:4.2.1.17","gene","rn:R04224",444,564,"rectangle",46,17,"#BFFFBF","mmu:74147 / mmu:93747 / mmu:97212",1713,"irreversible","mmu","00280",0,1,0.17971431486583,19,79,0.208994708994709,0.000533617929562433,3,0.496428861159598,4,4,7,32,0.714053103157673,1,"HNB"
"106","ec:1.3.8.7","gene","rn:R02661",369,477,"rectangle",46,17,"#BFFFBF","mmu:11364",1714,"irreversible","mmu","00280",0,1,0.00476609529639833,1,8,0.533333333333333,0.000518941359626362,3,0.338978814978464,4,4,7,7,0.32622333605641,0.00386323506435124,"NHNB"
"107","ec:1.3.99.12","gene","rn:R03172",647,477,"rectangle",46,17,"#BFFFBF","mmu:66885",1715,"irreversible","mmu","00280",0,1,0.0571232527293134,4,2,0.333333333333333,0.000529380624669137,3,0.338978814978464,4,4,7,8,0.273490418089135,0.102823148989429,"NHNB"
"108","ec:2.3.1.168","gene","rn:R02662",444,399,"rectangle",46,17,"#BFFFBF","mmu:13171",1716,"irreversible","mmu","00280",1,1,0.0515993265993266,3,2,0.0714285714285714,0.000524658971668416,1,0.262385385465986,5,4,7,10,0.0357273016241927,0.094420592184619,"NHB"
"109","ec:1.2.4.4","gene","rn:R07601",167,261,"rectangle",46,17,"#BFFFBF","mmu:12039 / mmu:12040",1717,"irreversible","mmu","00280",0,1,0.0107744107744108,8,1,0.0357142857142857,0.000697350069735007,1,1.20595859599091e-16,6,4,7,11,0.000675461851991807,0.00506799118022033,"NHNB"
"110","ec:2.3.1.168","gene","rn:R04097",167,399,"rectangle",46,17,"#BFFFBF","mmu:13171",1718,"irreversible","mmu","00280",1,1,0.0515993265993266,3,2,0.0714285714285714,0.000524658971668416,1,0.262385385465986,5,4,7,10,0.0357273016241927,0.094420592184619,"NHB"
"111","ec:2.6.1.42","gene","rn:R01090",142,194,"rectangle",46,17,"#BFFFBF","mmu:12035 / mmu:12036",1719,"reversible","mmu","00280",0,1,0.000224466891133558,2,0,0,0.000683994528043776,1,2.3135083266726e-17,7,4,7,4,0.00159165955912475,0.000146076965940261,"NHNB"
"116","ec:1.3.8.7","gene","rn:R04095",217,477,"rectangle",46,17,"#BFFFBF","mmu:11364",1721,"irreversible","mmu","00280",0,1,0.00476609529639833,1,8,0.533333333333333,0.000518941359626362,3,0.338978814978464,4,4,7,7,0.32622333605641,0.00386323506435124,"NHNB"
