"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"29","ec:3.1.2.22","gene","rn:R01274",836,539,"rectangle",46,17,"#BFFFBF","mmu:19063 / mmu:54397",585,"irreversible","mmu","00062",0,1,0,1,0,0,0.0016,1,0.192353779925468,3,2,3,2,0.109797588942558,0.219363579737344,"NHNB"
"30","ec:1.3.1.38","gene","rn:R01278",810,451,"rectangle",46,17,"#BFFFBF","mmu:26922",586,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"31","ec:4.2.1.17","gene","rn:R04738",810,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",587,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"32","ec:1.1.1.211","gene","rn:R04737",835,285,"rectangle",46,17,"#BFFFBF","mmu:97212",588,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"33","ec:2.3.1.16","gene","rn:R03991",835,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",589,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"34","ec:1.3.1.38","gene","rn:R03989",668,451,"rectangle",46,17,"#BFFFBF","mmu:26922",590,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"35","ec:4.2.1.17","gene","rn:R04740",668,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",591,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"36","ec:1.1.1.211","gene","rn:R04739",694,285,"rectangle",46,17,"#BFFFBF","mmu:97212",592,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"37","ec:2.3.1.16","gene","rn:R03858",694,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",593,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"38","ec:1.3.1.38","gene","rn:R03856",527,451,"rectangle",46,17,"#BFFFBF","mmu:26922",594,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"39","ec:4.2.1.17","gene","rn:R04170",527,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",595,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"40","ec:1.1.1.211","gene","rn:R04741",552,285,"rectangle",46,17,"#BFFFBF","mmu:97212",596,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"41","ec:2.3.1.16","gene","rn:R04742",553,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",597,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"42","ec:1.3.1.38","gene","rn:R04753",385,451,"rectangle",46,17,"#BFFFBF","mmu:26922",598,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"43","ec:4.2.1.17","gene","rn:R04744",385,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",599,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"44","ec:1.1.1.211","gene","rn:R04743",435,285,"rectangle",46,17,"#BFFFBF","mmu:97212",600,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"45","ec:1.1.1.35","gene","rn:R04743",385,285,"rectangle",46,17,"#BFFFBF","mmu:15107",601,"reversible","mmu","00062",0,1,0.00352733686067019,4,3,0.5,0.00161030595813205,1,0.641211359853112,3,2,3,8,0.744219946861857,0.589228517399308,"NHNB"
"46","ec:2.3.1.16","gene","rn:R03778",410,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",602,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"47","ec:1.3.1.38","gene","rn:R03776",243,451,"rectangle",46,17,"#BFFFBF","mmu:26922",603,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"48","ec:4.2.1.17","gene","rn:R04746",243,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",604,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"49","ec:1.1.1.211","gene","rn:R04745",293,285,"rectangle",46,17,"#BFFFBF","mmu:97212",605,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"50","ec:1.1.1.35","gene","rn:R04745",243,285,"rectangle",46,17,"#BFFFBF","mmu:15107",606,"reversible","mmu","00062",0,1,0.00352733686067019,4,3,0.5,0.00161030595813205,1,0.641211359853112,3,2,3,8,0.744219946861857,0.589228517399308,"NHNB"
"51","ec:2.3.1.16","gene","rn:R04747",268,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",607,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"52","ec:1.3.1.38","gene","rn:R06985",101,451,"rectangle",46,17,"#BFFFBF","mmu:26922",608,"irreversible","mmu","00062",1,1,0.0299823633156966,4,3,0.2,0.00161550888529887,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053507,"NHB"
"53","ec:4.2.1.17","gene","rn:R04749",101,370,"rectangle",46,17,"#BFFFBF","mmu:93747 / mmu:97212",609,"reversible","mmu","00062",0,1,0.00297619047619048,3,2,0.666666666666667,0.00161290322580645,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023184,"NHNB"
"54","ec:1.1.1.211","gene","rn:R04748",151,285,"rectangle",46,17,"#BFFFBF","mmu:97212",610,"reversible","mmu","00062",0,1,0.0144400352733686,6,6,0.6,0.00161812297734628,1,1,2,2,3,12,1,1,"HNB"
"59","ec:1.1.1.35","gene","rn:R04748",101,285,"rectangle",46,17,"#BFFFBF","mmu:15107",615,"reversible","mmu","00062",0,1,0.00352733686067019,4,3,0.5,0.00161030595813205,1,0.641211359853112,3,2,3,8,0.744219946861857,0.589228517399308,"NHNB"
"60","ec:2.3.1.16","gene","rn:R01177",126,204,"rectangle",46,17,"#BFFFBF","mmu:231086 / mmu:52538",616,"irreversible","mmu","00062",0,1,0.000992063492063492,3,2,0.666666666666667,0.00161290322580645,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"113","ec:1.1.1.330","gene","rn:R10826",551,843,"rectangle",46,17,"#BFFFBF","mmu:56348",623,"irreversible","mmu","00062",1,1,0,11,0,0,0.00371747211895911,2,3.51507641948627e-17,3,2,3,11,3.17949789582859e-16,4.42156949484404e-16,"NHB"
"114","ec:1.3.1.93","gene","rn:R10828",551,1001,"rectangle",46,17,"#BFFFBF","mmu:106529",624,"irreversible","mmu","00062",1,1,0.0529100529100529,8,0,0,0.00170068027210884,3,1.32623551871846e-16,3,2,3,12,3.80087362188319e-16,0,"HB"
