"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24","ec:6.3.4.9","gene","rn:R01074",341,765,"rectangle",46,17,"#BFFFBF","mmu:110948",4799,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"25","ec:6.3.4.11","gene","rn:R05145",330,876,"rectangle",46,17,"#BFFFBF","mmu:110948",4800,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"26","ec:6.3.4.15","gene","rn:R05145",378,876,"rectangle",46,17,"#BFFFBF","mmu:110948",4801,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"27","ec:6.3.4.9","gene","rn:R05145",330,855,"rectangle",46,17,"#BFFFBF","mmu:110948",4802,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"28","ec:6.3.4.15","gene","rn:R01074",389,784,"rectangle",46,17,"#BFFFBF","mmu:110948",4803,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"29","ec:6.3.4.11","gene","rn:R01074",341,784,"rectangle",46,17,"#BFFFBF","mmu:110948",4804,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"36","ec:6.3.4.10","gene","rn:R05145",378,855,"rectangle",46,17,"#BFFFBF","mmu:110948",4810,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"39","ec:6.3.4.10","gene","rn:R01074",389,765,"rectangle",46,17,"#BFFFBF","mmu:110948",4813,"irreversible","mmu","00780",0,1,NA,2,0,0,1,1,1,1,1,1,3,1,1,"HNB"
"74","ec:2.3.1.179","gene","rn:R10119",318,229,"rectangle",46,17,"#BFFFBF","mmu:71147",4824,"irreversible","mmu","00780",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80","ec:3.5.1.12","gene","rn:R01077",281,767,"rectangle",46,17,"#BFFFBF","mmu:26363",4826,"irreversible","mmu","00780",0,1,NA,0,0,0,0.5,1,1,1,1,1,1,1,0,"NHNB"
"95","ec:2.3.1.179","gene","rn:R10115",203,229,"rectangle",46,17,"#BFFFBF","mmu:71147",4828,"irreversible","mmu","00780",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
