"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,970,102,"rectangle",46,17,"#BFFFBF","mmu:13685",NA,NA,"mmu","05163",0,1,0,0,0,0,1.64576544550871e-05,1,0,13,1,11,1,0,0,"NHNB"
"12",NA,"gene",NA,970,128,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","05163",0,1,0,0,0,0,1.64576544550871e-05,1,0,13,1,11,1,0,0,"NHNB"
"13",NA,"gene",NA,878,114,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05163",1,1,0.00189148830263813,3,0,0,1.66600026656004e-05,1,0,12,1,11,4,0,0,"NHB"
"14",NA,"gene",NA,795,114,"rectangle",46,17,"#BFFFBF","mmu:19744",NA,NA,"mmu","05163",1,1,0.00245561639289862,1,0,0,1.67277228550877e-05,2,0,11,1,11,3,0,0,"NHB"
"15",NA,"gene",NA,713,122,"rectangle",46,17,"#BFFFBF","mmu:22084",NA,NA,"mmu","05163",0,1,0.00145180023228804,1,0,0,1.67957137338551e-05,2,0,10,1,11,4,0,1.98558817580457e-17,"NHNB"
"16",NA,"gene",NA,713,105,"rectangle",46,17,"#BFFFBF","mmu:64930",NA,NA,"mmu","05163",0,1,0.00145180023228804,1,0,0,1.67957137338551e-05,2,0,10,1,11,4,0,1.98558817580457e-17,"NHNB"
"17",NA,"gene",NA,649,169,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05163",0,1,0.0050882141474476,6,0,0,1.90559673761839e-05,2,0,9,1,11,12,0,0,"HNB"
"18",NA,"gene",NA,501,169,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05163",0,1,0.00219567501797467,3,0,0,1.9315087014467e-05,3,0,9,1,11,23,0.991192409852675,0,"HNB"
"27",NA,"gene",NA,295,244,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","05163",0,1,0,7,0,0,2.11967696123111e-05,3,0,10,1,11,7,0,0.50685933281611,"NHNB"
"28",NA,"gene",NA,206,1406,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05163",0,1,0,1,0,0,1.71423673609325e-05,2,0,14,1,11,1,2.84966989204358e-18,0,"NHNB"
"30",NA,"gene",NA,754,202,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05163",0,1,0.00402632597754549,3,2,0.0363636363636364,1.79665462908065e-05,2,0,10,1,11,11,0,0,"NHNB"
